Open time,LogReturns,LogLow/O,LogHigh/O
1667667600000,0.0045447500259574,-0.00685500852424914,0.01085566519900416
1667671200000,-0.0111636379518513,-0.016234890426911175,0.001796384284381336
1667674800000,0.0044174561067226,-0.002770633080507956,0.0075602817185731475
1667678400000,0.0031434210559514,-0.001417769613665687,0.006120546413757477
1667682000000,-0.0023566389539957,-0.015099697932738465,0.00039223377635666523
1667685600000,-0.0037822123725875,-0.007975090632623694,0.002748872730352403
1667689200000,-0.01768125068194,-0.05301078976225737,0.002129254382782886
1667692800000,-0.0062064439744892,-0.018901394184505982,0.0037698059483814994
1667696400000,-0.0135126191154054,-0.01458333719270044,0.006047673957957578
1667700000000,0.0159352965500669,-0.0004918839253136298,0.017306952398263853
1667703600000,0.0079534462239189,-0.00024200379257388605,0.014573081992566905
1667707200000,0.0004800000092159,-0.005375278697311359,0.00375354831149588
1667710800000,-0.0074660162963467,-0.012068695845468103,0.00526442948298067
1667714400000,-0.0058186684290688,-0.010204996637939612,0.002816336603039815
1667718000000,0.003398336469003,-0.002434473327651787,0.008795699231393339
1667721600000,0.0041110855531284,-0.006156856778742004,0.007883557844241107
1667725200000,0.0003217244457896,-0.003141996542554537,0.005454850682963919
1667728800000,-0.0041097604079966,-0.0069399891196826324,0.0024898611312909047
1667732400000,-0.0045322188295567,-0.010879379856635119,0.00282224111852436
1667736000000,-0.0014611578214524,-0.005449604767564953,0.0026732568878711227
1667739600000,0.0073651743242731,-0.00447792321628615,0.010263960475241696
1667743200000,0.0088311428146276,-0.004769034621760149,0.02932155552381266
1667746800000,-0.0038440024910231,-0.004888026079170604,0.008516786466784332
1667750400000,-0.0072475756124011,-0.024365698207940767,8.02342841526027e-05
1667754000000,-0.0031570026625375,-0.008115610197922951,0.002583146415379378
1667757600000,-0.01618343452307,-0.027367447413998658,0.0008103728158230794
1667761200000,-0.0106864289976501,-0.02646120751348846,0.0009057598708910319
1667764800000,0.005316068670409,-0.0022512203612774506,0.006392450475845024
1667768400000,-0.0176344881494106,-0.018140518353343627,0.0005797341667190814
1667772000000,0.0042069897976293,-0.01067897257585404,0.0062190300448699
1667775600000,-0.0370333506686774,-0.06289964873980747,0.0003358240313651173
1667779200000,0.0014801273870184,-0.003054236852194414,0.011004833560626537
1667782800000,0.0204097504380334,-0.007246092205261068,0.02448891548725829
1667786400000,0.0050168040256964,-0.0029025118550132234,0.01026171918773544
1667790000000,0.003471490722246,-0.0048463301077927845,0.007015200134375732
1667793600000,-0.0041502621720301,-0.013960049658849893,0.0
1667797200000,-0.0039119022588148,-0.00502107348239722,0.010807264930089211
1667800800000,-0.0035851510872018,-0.006754182902985573,0.002467981338644787
1667804400000,-0.0317100798621272,-0.03879327138571309,0.00017099863242764357
1667808000000,0.0172395431231231,-0.01871045317023956,0.02044453525547274
1667811600000,-0.0068776660781353,-0.008188912386908331,0.0029455102297566427
1667815200000,0.0163760536966159,-0.0007865414432148832,0.026891217904939424
1667818800000,0.0012024393787542,-0.002409225051068553,0.005399627432509213
1667822400000,0.0123695328479287,-0.004301081899390713,0.015332497978585824
1667826000000,-0.0151200932892975,-0.02611159258414153,0.008274278885469943
1667829600000,-0.0043994032570764,-0.009426281583986729,0.0072895996222883674
1667833200000,0.0068924198072504,-0.0036376274305522927,0.007407441277861526
1667836800000,-0.0124407652066416,-0.017581538049800116,0.009994530724995343
1667840400000,-0.0004347637127739,-0.008819092304483078,0.003471321718901965
1667844000000,0.0003478260904631,-0.006281646898828264,0.005377756043132287
1667847600000,0.0198844511499244,-0.0019145424001418831,0.020991823808765186
1667851200000,-0.0066701119537663,-0.009075404755015448,0.006879884443556694
1667854800000,-0.0207193923131851,-0.027046302697948832,0.002912956137912648
1667858400000,-0.0463448382673606,-0.06318461444367518,0.0012255976321839945
1667862000000,0.0203439947027175,-0.0006424670956612921,0.02536597638101412
1667865600000,-0.004505323893921,-0.0075798955227694975,0.012773162810310268
1667869200000,0.0066606906915151,-0.00679689054651611,0.010064786616140964
1667872800000,-0.0302363440024643,-0.034409052800600914,0.006438941938800458
1667876400000,-0.0555117325082191,-0.0633739354967191,0.005625504760328859
1667880000000,-0.0245386805425147,-0.06253928239627449,0.014656899121671785
1667883600000,0.0020014016487553,-0.02916725230466266,0.012244441465453448
1667887200000,0.0189142639148064,-0.007022500769824802,0.022635016273497843
1667890800000,0.007817120127226,-0.01154485169591224,0.013544665047318105
1667894400000,-0.0133256919949184,-0.016091399012696517,9.732833722209122e-05
1667898000000,0.015658961573792,-0.004548158917870637,0.021760140431074326
1667901600000,-0.0128025203309257,-0.015859363240107616,0.0
1667905200000,-0.0069088312708399,-0.02661242415247944,0.007252089800276806
1667908800000,0.0048411891223142,-0.009752291442678196,0.010050335853501124
1667912400000,-0.0067247088860918,-0.00900862400899971,0.008341968979595382
1667916000000,-0.0247124579946726,-0.04776359987066403,0.00997292886837542
1667919600000,0.0110252469662743,-0.016824360736182875,0.013138137437431752
1667923200000,0.0838965150806261,-0.006459449185549637,0.1282357050498124
1667926800000,-0.0824891967944747,-0.08691048408736002,0.01158633651037988
1667930400000,-0.0964157631120745,-0.12095261041766259,0.027154576992577617
1667934000000,-0.0300943438484432,-0.15116774660953203,0.01896051101701035
1667937600000,-0.0022825848760164,-0.03728438360016195,0.021988820764003325
1667941200000,0.0086462427148646,-0.014748510218860922,0.019033088431828826
1667944800000,-0.0290774953424863,-0.033182767951748904,0.0061010244606420905
1667948400000,0.0289642129860921,-0.006438418495036569,0.04706616963738153
1667952000000,-0.020371498713721,-0.024542516231059075,0.019520476236852602
1667955600000,0.001386482024533,-0.010225513221033822,0.020482436975657325
1667959200000,-0.0478899806097009,-0.05543459141466611,0.009195467093100262
1667962800000,0.0308891053754448,-0.012186356026997913,0.03522496498353744
1667966400000,0.0128356488027717,-0.01074453928297725,0.0195377769638565
1667970000000,0.0173557600555058,-0.017432439108616027,0.037671595327075647
1667973600000,-0.0035386145023638,-0.005140812144258877,0.017395671915478417
1667977200000,-0.0072301915931636,-0.018929466421396146,0.015542884796835299
1667980800000,-0.0070508296496137,-0.027437364114602403,0.003908050950931052
1667984400000,-0.0442303405131291,-0.07076752427841448,0.0016226243708543642
1667988000000,-0.0019417481829101,-0.04274419653858663,0.011336349093286291
1667991600000,0.0513783247859691,-0.016529301951210496,0.05492966203093408
1667995200000,0.0323579345710843,-0.005089069507471233,0.05509891874673789
1667998800000,0.001004969098037,-0.021455204204575473,0.029175846064733335
1668002400000,0.0080035998605218,-0.03082746379525947,0.023712166953794966
1668006000000,-0.0730184248889742,-0.07802437612034918,0.02038203364875102
1668009600000,0.0,-0.038111408449719164,0.02586249705620336
1668013200000,-0.0121024783159788,-0.028024542060285373,0.03580167105438292
1668016800000,-0.0399684308402841,-0.06406468073260685,0.00444845939470051
1668020400000,0.0452588123027247,-0.003267155457106874,0.06072055321817693
1668024000000,-0.028585538158466,-0.03588814284305908,0.012984874800052282
1668027600000,-0.1170275215239407,-0.13226298289911265,0.0013564340201721592
1668031200000,0.013502547386639,-0.02201589307081564,0.03153629711826689
1668034800000,0.0193812395823874,-0.020043521232839367,0.027668949096881335
1668038400000,0.039349770390345,-0.019786524366251168,0.03985534388916001
1668042000000,-0.028801571913828,-0.042183662962605784,0.012443236684334558
1668045600000,0.0118828966228873,-0.010148304480804615,0.01895042892476395
1668049200000,0.0452902748596758,-0.0014444228103860368,0.06711033256879118
1668052800000,0.0137039643057337,-0.01110281402931168,0.02343711964453954
1668056400000,0.0229951423793179,-0.000618773610486123,0.028658750569012792
1668060000000,0.0113022725307873,-0.019536640908278002,0.03411515240031804
1668063600000,-0.0081633106391609,-0.014215394179984742,0.015312780659220149
1668067200000,-0.0010854490603208,-0.0394860963319581,0.013061116715186394
1668070800000,0.0086507808501136,-0.002415751869359717,0.03135276398925546
1668074400000,-0.0340707002194475,-0.04489776137076662,0.006558182451310124
1668078000000,0.0064158147281288,-0.004714648931559484,0.024091657385725274
1668081600000,0.025259387879148,-0.0015997050110514444,0.044136304311632735
1668085200000,0.091279347808806,-0.008068930392876705,0.11755644300901169
1668088800000,0.0116438553689862,-0.02539079802118227,0.035174370959500045
1668092400000,-0.0116438553689861,-0.03535026451642809,0.019076776140197094
1668096000000,-0.0151091928618429,-0.015334847360310988,0.01261983676152667
1668099600000,-0.0397853797149043,-0.05377701092748843,0.009844667751065295
1668103200000,0.0224111826582927,-0.0025460029954760266,0.02465878366325258
1668106800000,0.0159285476527683,-0.011598947412994942,0.01737224972447038
1668110400000,0.0168831596420963,-0.014459703820522307,0.02538179436355925
1668114000000,-0.0205622986380456,-0.028736653150108538,0.011959264084603571
1668117600000,0.0027884687077214,-0.010784197976815069,0.009452391757427847
1668121200000,0.0,-0.01843577393994522,0.010084864105690095
1668124800000,0.0040017839087161,-0.02538636922664672,0.0073260400920727164
1668128400000,-0.026872154916527,-0.033974262388488885,0.03746490647315248
1668132000000,-0.0151570245814282,-0.02982880109825281,0.007941952341141256
1668135600000,-0.0240044310683543,-0.04595787419191977,0.0009257117069307874
1668139200000,0.0089665537038136,-0.003918546841568116,0.014938818073936488
1668142800000,0.0265415127927933,-0.002940313791395699,0.03212663628221346
1668146400000,-0.0065408460861236,-0.011387941554114267,0.006839192280015283
1668150000000,0.0117884054698778,-0.008440820190951825,0.018820059326769556
1668153600000,0.0069165194373298,-0.0077643687619373125,0.015910067618381873
1668157200000,-0.0107924932820228,-0.021007736834532498,0.0010163176302495636
1668160800000,0.0048994571887127,-0.014034510812870327,0.008757519717961237
1668164400000,-0.0015925381593531,-0.01189265017361052,0.011640522467556647
1668168000000,0.0086148798498147,-0.0094950092744428,0.010307618021736964
1668171600000,-0.0184536504415429,-0.020410035207318877,0.012673303698930827
1668175200000,-0.0471991104932983,-0.0832966159509212,0.0005748117649790885
1668178800000,-0.0002410800397404,-0.017505917513614744,0.012098129232813726
1668182400000,-0.0031393409023781,-0.028484292353135654,0.004449529318113488
1668186000000,0.0073498734387216,-0.006428550248551712,0.011898463791614411
1668189600000,-0.0052961125235412,-0.009164419620681041,0.010626331261462951
1668193200000,0.004935903598472,-0.007754794708529911,0.009490130687860976
1668196800000,-0.0169557168593711,-0.02455751903788128,0.0007202881463874711
1668200400000,0.0149120784730456,-0.0004886391497174181,0.018873049899428285
1668204000000,0.0097000940205756,-0.0016859348887408032,0.0125547174244649
1668207600000,0.0139647239794879,-0.006816985079045157,0.022393393020756047
1668211200000,-0.0187431346963278,-0.023298331849932907,0.0028159117515795806
1668214800000,-0.001437987066244,-0.015083242211328507,0.00203385845069759
1668218400000,-0.00710033670768,-0.007221116948179507,0.007288400744419388
1668222000000,-0.0069078624084099,-0.013618887534803559,0.003857285399758048
1668225600000,-0.0140838773990048,-0.01507104431036499,0.006787082167910796
1668229200000,-0.0223243042994917,-0.03309816977742397,0.00663719250679895
1668232800000,0.0130311329014137,-0.0049307894324788215,0.02071966283933646
1668236400000,0.0861811224689409,-0.0006226262575834696,0.1164404470272693
1668240000000,-0.020654977652332,-0.04116479290103303,0.002624224222628424
1668243600000,0.0274840504022742,-0.011845561602231935,0.03347784838603074
1668247200000,0.0388236288811095,-0.003636367643383931,0.07682659639271527
1668250800000,0.0229746393757262,-0.010531031945966607,0.027446161249431
1668254400000,-0.0185110752723448,-0.03163175333018309,0.009867977576569764
1668258000000,-0.0177538909793262,-0.042833575376349575,0.0004344048721658389
1668261600000,0.0160143819518721,-0.010784472747686902,0.023605073707567037
1668265200000,-0.0015245565405261,-0.0072076319454539295,0.01586906513419306
1668268800000,-0.0077676666474981,-0.013940185131375848,0.004459194946806466
1668272400000,-0.0125996361769355,-0.017056565902966447,0.0
1668276000000,0.0035527960097278,-0.013098424045918211,0.006540680709198998
1668279600000,0.0066276615077127,-0.0017748202107581434,0.013211686169925851
1668283200000,0.0064746453894763,-0.008403410796379518,0.012256664708276688
1668286800000,0.0013117623218977,-0.017990662370880983,0.0032761850861051656
1668290400000,-0.0031730427628951,-0.007125269937086731,0.009349926779429474
1668294000000,-0.0345630836187215,-0.05798398598250243,0.0
1668297600000,0.0151987164369304,-0.015550279043636372,0.020105130512583003
1668301200000,-0.0066140031477619,-0.00999502958373144,0.003903423235421144
1668304800000,0.0230150800088104,-0.00022502250319966777,0.02970405686605737
1668308400000,-0.0014299072996778,-0.00994263603831902,0.006027745797517525
1668312000000,-0.014301003111626,-0.02496507678296922,0.0024186467375471032
1668315600000,0.0002232890486,-0.006834377618709642,0.0074531742758554564
1668319200000,-0.0291090262012209,-0.033612793047010925,0.0
1668322800000,0.0067579433644125,-0.017506678635218265,0.008582761389042126
1668326400000,-0.0169232151412634,-0.023095714794649336,0.005123836999869624
1668330000000,-0.0050049571973481,-0.018396441239100003,0.003939750171256584
1668333600000,0.0098694560184841,-0.0056166775319677065,0.019756866988662747
1668337200000,0.0096585780172344,-0.004399682910479541,0.01649899938003463
1668340800000,-0.004817628037779,-0.007697206134220647,0.017920406978982673
1668344400000,0.006646827130187,-0.005651361560806478,0.0176693112135915
1668348000000,-0.0074520264605144,-0.009297054053010623,0.008531989644188887
1668351600000,-0.0032272964848657,-0.012622482452317119,0.008022965670999138
1668355200000,0.0010384816025885,-0.007999578918424177,0.004608303086194088
1668358800000,-0.005435110228382,-0.014988951975748677,0.0012677924823782938
1668362400000,-0.0053482280719527,-0.017312398703673182,0.004628030937815719
1668366000000,0.0013979499014753,-0.007725661743163581,0.005117480347155645
1668369600000,-0.0178534222940171,-0.022247989613453978,0.004066226921259464
1668373200000,-0.0055856108142145,-0.020113212443460426,0.009906909662328989
1668376800000,0.0110223338145036,-0.003701717762095935,0.012437234644780304
1668380400000,0.0012957184214593,-0.017238731597587265,0.007398307481444988
1668384000000,-0.0243071659898136,-0.05255784619811932,0.008555575187398468
1668387600000,-0.0215796243498261,-0.03761043013804111,0.006732413022157324
1668391200000,0.0111527597577985,-0.024455367223631175,0.015411263920525275
1668394800000,-0.0007315289280135,-0.004151917064618704,0.008977374377173941
1668398400000,-0.0003659652373871,-0.016726499911155823,0.0038953183764665056
1668402000000,-0.0121526076726761,-0.017355349766530637,0.00632528565542545
1668405600000,0.0766453737371454,-0.004207927001092404,0.08325809878018342
1668409200000,0.0044512999367356,-0.02961029098125456,0.012055189778691133
1668412800000,-0.0045656967795075,-0.02094437894909884,0.010197233160591512
1668416400000,0.0059313507985141,-0.017193061831842105,0.01633986200826376
1668420000000,0.0083805700010049,-0.006959923126152567,0.014560898380764353
1668423600000,-0.0138544119273045,-0.014083140199116162,0.005398730917233863
1668427200000,0.0121613137182378,-0.0066552167616071856,0.014645206978963543
1668430800000,-0.0119326377510853,-0.02877154159107853,0.03333642026759209
1668434400000,-0.0149737881800881,-0.029586240596708002,0.0053588863209004245
1668438000000,-0.0072210889134729,-0.01862425720733274,0.003822324686158396
1668441600000,-0.012822950832405,-0.02508413582526403,0.001984475057378532
1668445200000,0.0069612693360733,-0.00023685457240052443,0.015276442792240275
1668448800000,0.0097116541687095,-0.0037687007272331208,0.0147027152596384
1668452400000,-0.0223722977545331,-0.0270238876874771,0.0012798884753744133
1668456000000,0.0074737876803624,-0.0038186203919994277,0.01595118596817091
1668459600000,0.0083564306667402,-0.004973367267057771,0.010223956499912479
1668463200000,-0.0014074597678797,-0.008592837287226818,0.0040938123728024856
1668466800000,0.0087642979935882,-0.0002347417851153999,0.01917882926681136
1668470400000,-0.0054833013779113,-0.009352417946843161,0.007072903275369136
1668474000000,0.0137099858608165,-0.009166828792938286,0.02152611760646783
1668477600000,0.0025354398738619,-0.002310804032315872,0.008618266499874405
1668481200000,-0.0017280114892608,-0.0035741088372800434,0.01076017707791177
1668484800000,0.0011523393761893,-0.0047385237464854235,0.0019581875749818956
1668488400000,-0.0075140518848618,-0.011350596729069462,0.005283724674704615
1668492000000,0.0060157515988041,-0.00023223409300854314,0.007979227070364914
1668495600000,0.0154509511557191,-0.002078522688266027,0.01613399606158472
1668499200000,-0.0036409188019226,-0.005466361408082321,0.004419521047030361
1668502800000,-0.0044553680828776,-0.014121123231266797,0.0011393415838840681
1668506400000,0.0035430633098286,-0.005626055370300698,0.006618762037950976
1668510000000,-0.0075584418477941,-0.016103407566578465,0.004667320214949644
1668513600000,0.0033281720053659,-0.005879996188496772,0.005159674348833576
1668517200000,0.0099185673190638,-0.0017198880579623044,0.01771364585340196
1668520800000,-0.0084302162514826,-0.015896040586872662,0.0022665467545395224
1668524400000,0.0111491484804599,-0.00504646099072259,0.02362893268841315
1668528000000,-0.0014718372314553,-0.006014885069487441,0.005641445628780772
1668531600000,-0.0030638321839318,-0.009106494348794847,0.004071022245804912
1668535200000,-0.0220622529960862,-0.034458259430257154,0.0012495032011305973
1668538800000,0.0071776182191661,-0.008518634861959917,0.00867709499326308
1668542400000,-0.0042772159306699,-0.010199439368892893,0.002763705121617832
1668546000000,0.0020830929879545,-0.001275436430073995,0.004739619299686915
1668549600000,-0.000578201808534,-0.0020838164521226332,0.0036938746838144354
1668553200000,0.0070313239948518,-0.002547772078798527,0.008637123999408303
1668556800000,-0.0098113559023179,-0.011205569800723403,0.002867796631358832
1668560400000,0.0122205809533863,-0.00023204548195554509,0.013481796640355537
1668564000000,0.0026320321883486,-0.00367352037492763,0.009125191642148422
1668567600000,0.006152463294692,-0.0013723698402792195,0.008194901313224978
1668571200000,-0.0038693572801235,-0.012458015857968796,0.0012486521856183153
1668574800000,0.0080631860395757,-0.004571959044005869,0.009081683487994319
1668578400000,0.019822587575225,-0.0029448429934926246,0.023251662307783416
1668582000000,-0.014295530473079,-0.02061466682455748,0.011356867199129095
1668585600000,-0.0137042747285946,-0.01884920118643052,0.0047132844520980655
1668589200000,0.0005700279468036,-0.013782232628155366,0.0027337982625930124
1668592800000,-0.0028533946198947,-0.008125008936645806,0.0031861656448772813
1668596400000,-0.0106866860200017,-0.015204162960433809,0.0033095607954591877
1668600000000,-0.009051936009437,-0.017124304524964717,0.00299850299625648
1668603600000,-0.0067844452534643,-0.01539124549653259,0.005232874316658531
1668607200000,-0.0036451330853936,-0.01656842634723299,0.0017590154051791984
1668610800000,-0.0074490441990058,-0.016623512700726817,0.005402244494760566
1668614400000,0.0080378683342545,-0.010498784098219804,0.01297035044262751
1668618000000,0.0027041342678642,-0.002121141497626766,0.009373237928108402
1668621600000,-0.0027041342678643,-0.006006731446134506,0.001408120392255352
1668625200000,-0.0009422851109462,-0.00792013124104729,0.0009415088373496694
1668628800000,0.0032941206258274,-0.004606942174437467,0.006226889649580958
1668632400000,-0.0024695726080882,-0.004118864310839854,0.0041019688340173666
1668636000000,0.0083250759295639,-0.0034208231530410416,0.010076242253678647
1668639600000,-0.001870033270535,-0.00433179861349009,0.0030327796487181757
1668643200000,0.0093153910700086,-0.0011704121186273397,0.011629390280278429
1668646800000,0.0023153518099972,-0.001043538850568737,0.011522192227042094
1668650400000,-0.0101110745765584,-0.010578418900989206,0.002079242980810747
1668654000000,-0.0029244917608963,-0.007034026657379844,0.005127021251833064
1668657600000,-0.0037558729598054,-0.01915858031703932,0.00023424689729978354
1668661200000,0.0037558729598054,-0.0008234810182425889,0.008897272460224315
1668664800000,-0.0023457669682192,-0.004226350503181653,0.005490988736630342
1668668400000,0.0088847907352758,-0.002704452233361021,0.009350231749030602
1668672000000,-0.007242176262921,-0.009117538321570251,0.002440584627089404
1668675600000,-0.0081219915612238,-0.011438129537965747,0.0001172401666154066
1668679200000,-0.0015376429784582,-0.005452834753200797,0.0033046176656625903
1668682800000,0.0074297175309184,-0.0007105637437767598,0.008604992095864628
1668686400000,-0.0002350176274037,-0.0061284811729467314,0.0009395185658793714
1668690000000,-0.0193420446980593,-0.032973958551131055,0.0007048872472315004
1668693600000,0.0003593890425025,-0.009147873133761308,0.005019730870312156
1668697200000,0.0069229209412965,-0.0009586579523888084,0.03043405445547398
1668700800000,0.0043914378329143,-0.002859187080044734,0.007466701356537264
1668704400000,0.0028382232865445,-0.004391959104438126,0.004608575365036227
1668708000000,-0.0023646263087131,-0.0034309409579931227,0.0027127456631159674
1668711600000,-0.0004735969778314,-0.002607254380491586,0.0035444271511582137
1668715200000,0.004961616794059,-0.001066413988142667,0.006492379530414816
1668718800000,-0.000471475727734,-0.0015329287831726823,0.0032937331271116754
1668722400000,0.0024727713512563,-0.00307002248446242,0.008335827546245511
1668726000000,-0.0042427877435152,-0.010284386408301316,0.0023493491365051966
1668729600000,0.0120914779495482,-0.0018914770977946915,0.013257658839731068
1668733200000,0.0011661808901826,-0.005030132849775715,0.0027965527431152992
1668736800000,0.0059264597376496,-0.002450266671333079,0.011355857837124006
1668740400000,-0.0059264597376496,-0.005926459737649381,0.004046950080197398
1668744000000,-0.0010495015831252,-0.002450266671333079,0.0025605228142273617
1668747600000,0.000116665694585,-0.0029207334274499175,0.0030285404627590218
1668751200000,-0.0009337068838943,-0.006084736770106236,0.0012824251247520735
1668754800000,-0.0045643475578557,-0.007854210706032205,0.0012836223245673573
1668758400000,0.0021092109999011,-0.005646409543312192,0.002343293397973678
1668762000000,-0.0008197201700293,-0.0021094581829039782,0.0022218333410739532
1668765600000,0.0007026584198223,-0.002110942498430468,0.005607491328945002
1668769200000,-0.0008198161728708,-0.003988275081283632,0.0025721983081616884
1668772800000,0.0003514320893663,0.0,0.005492272059175463
1668776400000,-0.0015237651661897,-0.0024623334244471273,0.005605526764878466
1668780000000,-0.003642991278501,-0.0094273618312668,0.004096687417329825
1668783600000,-0.0008244509035396,-0.006022336203716616,0.0016468654469115052
1668787200000,-0.0043691396184573,-0.006027318371011781,0.001883461416115395
1668790800000,-0.0066492764576833,-0.009033699851215271,0.0009461857595320922
1668794400000,0.0022609636572773,-0.0036999505120105525,0.002736305318039811
1668798000000,0.0037964216910868,-0.0019036293672503035,0.005452834753200797
1668801600000,-0.0013033949353952,-0.007845974628613916,0.0
1668805200000,-0.0001185747318635,-0.0017803102441256158,0.0022505191613060305
1668808800000,0.0001185747318635,-0.003207224938428066,0.0018957351648989373
1668812400000,0.0047314968799992,-0.0026118974839151043,0.005439294479443468
1668816000000,-0.0040203435965016,-0.004494389587839098,0.0018863481188886588
1668819600000,0.0042563317981869,-0.000592662851461423,0.005082452876569388
1668823200000,-0.0059164768492278,-0.011150767970548259,0.0010611331538648017
1668826800000,0.0013046316266649,-0.00047483381708879335,0.004617852028273806
1668830400000,0.0002370229923399,-0.002848666614813311,0.002604168138387486
1668834000000,-0.0094053910792193,-0.013001912748943134,0.0013027774685610005
1668837600000,0.0014343774871431,-0.0068415318167165395,0.0014343774871430348
1668841200000,-0.0014343774871431,-0.002032642536396345,0.0016708441648174421
1668844800000,0.0025088120201588,-0.006359894239675867,0.005725206478039535
1668848400000,0.0003578884619172,-0.002268793139899028,0.0017875235648037169
1668852000000,0.0042847006755489,-0.0014323229949328997,0.0051157092115299285
1668855600000,0.0014241635447712,-0.0016640916713104303,0.0017798877436963068
1668859200000,-0.0034452068529255,-0.004278589840620128,0.0010667932025762994
1668862800000,-0.0009524944165769,-0.005248729692657772,0.0008324909798744784
1668866400000,0.0011904763310748,-0.002504324247256662,0.002379254036967371
1668870000000,0.0023767093778465,-0.0003569516368435721,0.0036810586005651125
1668873600000,-0.0019009153876645,-0.004281643077709951,0.0011860990597032384
1668877200000,-0.0017853959393618,-0.0020236897567649237,0.0008320951445930369
1668880800000,0.000357334290027,-0.0010727696362273775,0.0023798202569298432
1668884400000,0.0010712373814986,0.0,0.0022598879674378125
1668888000000,0.0020203227503017,-0.000833085439434722,0.003562526033603408
1668891600000,0.0030820318374809,-0.0016634984824657195,0.005918577883100351
1668895200000,0.0008281573972288,-0.0013027774685610005,0.006018072325562951
1668898800000,-0.0001182662173928,-0.0021304304424312193,0.0027156283292661954
1668902400000,0.0020086259485618,-0.0026054017580392497,0.002716590579901812
1668906000000,-0.0012992383567414,-0.004021770265923763,0.009750444355303145
1668909600000,0.0025967908832339,-0.001655825333970018,0.0030678490138060788
1668913200000,0.001766680867022,-0.001061383435921659,0.00517283072105279
1668916800000,0.0065681681120971,0.0,0.00843689091706823
1668920400000,-0.0002338360819728,-0.0023405510977529964,0.003384097984240775
1668924000000,-0.0028103062992554,-0.004570766820823913,0.0012854223213110139
1668927600000,-0.0014081203922556,-0.0024658029284707617,0.0009377564864911925
1668931200000,-0.0168150794342815,-0.025091987691118867,0.0014082856452608539
1668934800000,0.0008355715198176,-0.0017928648799325764,0.002742831604474638
1668938400000,-0.0016718418033075,-0.0069453039332421085,0.0016692504174078415
1668942000000,-0.0228477753710109,-0.03603116147442176,0.0017917940647622643
1668945600000,0.0009777561277605,-0.00785665715819528,0.004635850683806453
1668949200000,0.0034146374641557,-0.0008553797796553297,0.0056029379219779685
1668952800000,-0.0070861628221581,-0.007822088281595363,0.001581412652426284
1668956400000,0.0057460883084043,-0.0017184243826124934,0.0063569896229327405
1668960000000,-0.0059913366235511,-0.00807936822360844,0.0026786817429420573
1668963600000,-0.0119673256020027,-0.015697745247621686,0.0004904364983051579
1668967200000,0.0007444169078259,-0.013872621402651664,0.001983881617819261
1668970800000,0.0011155873484228,-0.003976642496559268,0.0030957860152853733
1668974400000,-0.0137210584731824,-0.026611335601258723,0.0033389012655149486
1668978000000,-0.03397951121472,-0.042324860458974545,0.0008786795268154179
1668981600000,0.0085393195833091,-0.008215472953391423,0.014568684154969258
1668985200000,-0.0076301695758857,-0.011400563950282105,0.004754876272003106
1668988800000,-0.0071656876217285,-0.025500856068204403,0.004273787506241966
1668992400000,-0.0118375708218031,-0.01289661248816687,0.0022203365746769066
1668996000000,-0.0109087153339808,-0.025460305974291497,0.0018506284197790102
1668999600000,0.0089220912781774,-0.011976191046715545,0.013551423003092644
1669003200000,0.006079849550282,-0.0007957560101607974,0.012777622306935132
1669006800000,0.0162073865300865,-0.0018464790263426067,0.01750305916535133
1669010400000,-0.0093787322864324,-0.010427623162259092,0.0014253322788824185
1669014000000,-0.0070922283094917,-0.01092475491995959,0.004180280417936277
1669017600000,-0.0062140743360732,-0.008738305304958338,0.002895881976382242
1669021200000,0.0084522426063179,-0.004784698123336373,0.014087521503563405
1669024800000,0.0023643778254857,-0.007788304169137561,0.004067980152244743
1669028400000,-0.005525602797388,-0.008695706967553729,0.002227610172292227
1669032000000,0.0065746456420853,-0.007548205076195913,0.012324792170480325
1669035600000,0.0022255687657222,-0.0018365478073012476,0.014055410981955507
1669039200000,-0.0057705078157883,-0.007480840714469306,0.0032634974464280653
1669042800000,-0.0005262465586517,-0.004085672899223347,0.00367599206119662
1669046400000,-0.0046165088914368,-0.018592833076615634,0.0032840752011900065
1669050000000,-0.0127729251167348,-0.013310458724641983,0.0036953981607386055
1669053600000,-0.018924598307647,-0.029629783734824056,0.0022740963582785767
1669057200000,-0.0123577022302783,-0.02725115032566272,0.005579384413032962
1669060800000,0.0240251795869898,-0.0005528680168467304,0.03249113370932566
1669064400000,-0.000539665420545,-0.009764113374905126,0.011005345273846334
1669068000000,0.0025608208616736,-0.006775093666361531,0.0148786338314566
1669071600000,0.004968120322723,-0.00026925148250978026,0.013238142113409346
1669075200000,0.0066747010588268,-0.004429834749235528,0.015021884337500069
1669078800000,-0.004801289564833,-0.006005222557554646,0.001993753567995693
1669082400000,0.0082546068497795,-0.0032137146030959407,0.010902913482355281
1669086000000,0.0081870257900173,-0.00026525199094518115,0.018004297358095833
1669089600000,-0.005803234434741,-0.008452242606318272,0.0034134206701827985
1669093200000,-0.0077015385317459,-0.008901938809267929,0.0023781224049672645
1669096800000,-0.0169381654054028,-0.019107147487023024,0.003592101248210522
1669100400000,0.0107875911289973,-0.007075822146950905,0.013735739791894908
1669104000000,-0.0092973788366893,-0.014044795347572414,0.0016079328132718729
1669107600000,-0.0077461826480406,-0.010343042668684355,0.004996971705038433
1669111200000,0.0183838645938319,-0.003006288134632662,0.021596196323516725
