Open time,LogReturns,LogLow/O,LogHigh/O
1655647200000,0.0080304283965509,-0.0030561036665349706,0.010407726210380996
1655650800000,0.0165080391536634,-0.009556979777943675,0.017570625588782862
1655654400000,-0.0169404715928346,-0.01845545943805904,0.003608196634553029
1655658000000,-0.0086881519576379,-0.012184659016367227,0.003885176482169017
1655661600000,0.0340978674830063,-0.0004365859052101184,0.037061111966049776
1655665200000,-0.0038022859497386,-0.012728215959953437,0.009232126000302432
1655668800000,0.0265234301360976,-0.003393428494974815,0.03679101420260089
1655672400000,-0.0114002685618768,-0.013907852614748806,0.0008242324802087975
1655676000000,0.0159242326830875,-0.007532992307545117,0.016539554207988694
1655679600000,-0.0053487064360011,-0.017593333842542247,0.00041025641601055707
1655683200000,-0.0271812677815301,-0.02950930872518487,0.007192058125243039
1655686800000,-0.0119404403719178,-0.019256050695116933,0.006337156822734391
1655690400000,0.0051347994720386,-0.00904788593805439,0.013631733984915573
1655694000000,0.0,-0.005778507250944309,0.009979910838507022
1655697600000,-0.0105117346762801,-0.012454530754173798,0.009557256563407113
1655701200000,0.0134949033066891,-0.005189200833640273,0.014132997553587212
1655704800000,0.0023376910018913,-0.01155340193915222,0.006149950461848075
1655708400000,-0.0072433209741548,-0.018211537063937744,0.0008488964856130377
1655712000000,0.0232470316666229,-0.003212338130183734,0.023664742616723133
1655715600000,0.0198558746691512,-0.0023010155534880505,0.02067898334936713
1655719200000,0.0264742146565782,-0.0030766099542424152,0.029262505648477877
1655722800000,0.0045766670274118,-0.010022132393740835,0.014650826301719433
1655726400000,-0.0119833668870964,-0.023502136259296758,0.0045558165358606795
1655730000000,-0.0105030252523648,-0.01620452715623666,0.008204148067813555
1655733600000,0.0208968825657755,-0.00040609137613911717,0.025058943787569343
1655737200000,-0.006183324777067,-0.02170939530598659,0.007527769303945053
1655740800000,-0.0220500488162521,-0.0292287906881451,0.0013993005781491874
1655744400000,-0.0135916425096737,-0.01421678421109851,0.010986885697124027
1655748000000,0.0053763570363802,-0.0035302705130606515,0.009490477669614084
1655751600000,0.0041160790773486,-0.011198789787813634,0.008419805363565458
1655755200000,0.0162969587691851,-0.0074211843376168485,0.018718756118347946
1655758800000,-0.0183528805459831,-0.025167568766909065,0.0026233492998601893
1655762400000,0.0057459628642518,-0.013047715392475512,0.008808824756693867
1655766000000,0.005713135311112,-0.010906579972601693,0.014628460777450059
1655769600000,0.0046686373238578,-0.015997059758283694,0.006489578646441618
1655773200000,-0.0002025316462618,-0.010995834674529581,0.010876240144138682
1655776800000,-0.0089522469697393,-0.017989037836073307,0.0018216784715887613
1655780400000,0.0087496742961001,-0.004507280730427499,0.009966522038686976
1655784000000,-0.0044670125040993,-0.014080428524114064,0.005254660433466896
1655787600000,0.0117338995494771,0.0,0.019543283434691916
1655791200000,0.0106032802966747,0.0,0.016159952661306876
1655794800000,-0.0150378773645404,-0.020105220843690375,0.001988467547226591
1655798400000,0.0180185055026784,-0.0018198367169860452,0.021978906718775226
1655802000000,-0.0067688890736946,-0.011971411925739361,0.005143433693164612
1655805600000,0.0097406594628521,-0.0058122219941084685,0.014482943360592748
1655809200000,-0.0209902758918357,-0.021803043891327034,0.011019395249610597
1655812800000,0.0080483331828284,-0.004455252407922883,0.010052356461684342
1655816400000,0.0212162215944774,-0.009263054554078054,0.023376658786606552
1655820000000,-0.0045226701808147,-0.016813767672557378,0.003133570915071049
1655823600000,-0.0134922681675075,-0.01829440562858331,0.0007878668912570941
1655827200000,0.001995610321037,-0.002400001152001008,0.010333955238190917
1655830800000,-0.016077516727533,-0.016486099162297596,0.004575756516519758
1655834400000,-0.0069120014971657,-0.01181998680935814,0.0006075949554011917
1655838000000,-0.0183226947849486,-0.020198543244723033,0.01176484157958646
1655841600000,0.0014533377415366,-0.007300063704607562,0.007453450654580918
1655845200000,0.0,-0.005408792050316302,0.004966897628336908
1655848800000,0.0033140046900372,-0.014626253218700813,0.00455298799760695
1655852400000,-0.0047673424315738,-0.01709799784349264,0.005566450823019653
1655856000000,-0.0165500792291801,-0.025035492892140687,0.0004154549291164322
1655859600000,-0.0155404937011882,-0.015973079461961692,0.00904412516619002
1655863200000,0.0029991453500465,-0.0010735374085241167,0.007482664522671656
1655866800000,-0.0062225283924329,-0.010320452815787862,0.005758787377227459
1655870400000,0.0121939686146935,-0.0021542446935175485,0.012403922934501654
1655874000000,-0.0025548236165898,-0.002554823616589985,0.006147343153229401
1655877600000,-0.008563529104361,-0.017417922337763736,0.006374862217828792
1655881200000,-0.0092883268483698,-0.014507128947989778,0.006000875273137418
1655884800000,0.0112215247439644,-0.005658339362286324,0.012293910905717076
1655888400000,0.0134287427764254,-0.0023627977913389664,0.015117928725536411
1655892000000,-0.0004235493498303,-0.0046699299473083045,0.005912179383228633
1655895600000,0.000635256770966,-0.0019081952148641834,0.010954396459609717
1655899200000,-0.003817608029945,-0.014710850516569285,0.0027475447908876793
1655902800000,0.0132983490109163,-0.0046878415276067065,0.015608838307292094
1655906400000,-0.0050452072541961,-0.007577388391976303,0.008352522979438337
1655910000000,-0.0150761959452249,-0.016578488096186006,0.00042149631814758504
1655913600000,0.0089457465584582,-0.00794763070734239,0.009369744868817143
1655917200000,-0.0031857306331309,-0.006168263734555368,0.006341175338447358
1655920800000,0.002337194307292,-0.002769199767282071,0.006149950461848075
1655924400000,-0.0078832836086352,-0.018419882540038124,0.001696353248178406
1655928000000,-0.011618030852521,-0.0174818307730098,0.007035526302339057
1655931600000,0.001729730161004,-0.013507830656824926,0.004749577149655293
1655935200000,-0.0032457022975715,-0.007805763831236323,0.0034497662500746484
1655938800000,-0.0043440554846553,-0.011114857806296397,0.0023812112128267504
1655942400000,0.0230241477750869,-0.006770802321640956,0.027693086647073595
1655946000000,-0.0012771393817672,-0.004262581049158776,0.008471037525335956
1655949600000,0.0004258943846319,-0.002772743591507143,0.005946078253753817
1655953200000,-0.0059790910560581,-0.006194615558116845,0.0010641695161981435
1655956800000,0.0119226449569061,-0.00042854082507126634,0.01614994727111474
1655960400000,-0.0029673612278018,-0.0046659681683903775,0.004854890802268641
1655964000000,0.0042363969311069,-0.0023376910018911845,0.01139733738826132
1655967600000,-0.0048734072509808,-0.007425514123215682,0.004428985411332742
1655971200000,0.0,-0.004684846728619574,0.009093855627544611
1655974800000,0.0044505742637083,-0.00596507946847491,0.00782824266386084
1655978400000,0.004851818398605,-0.0025407593596140643,0.006533904581589867
1655982000000,-0.0044289854113327,-0.007182117902659657,0.0031522564717660906
1655985600000,-0.0023277970515471,-0.004448688620684704,0.00737078202753938
1655989200000,-0.0089381314354767,-0.013007966762804357,0.0027504513266469743
1655992800000,0.0083023361401373,-0.0032116503358035065,0.008938131435476726
1655996400000,-0.0093717405838355,-0.017536805284306123,0.0006357952953393031
1656000000000,-0.0036445532891523,-0.004719013476329081,0.0027780763673148634
1656003600000,0.0062092052612487,-0.004304784951631446,0.010469062608206237
1656007200000,-0.0019228720805635,-0.0036344240968040342,0.005745307855989812
1656010800000,0.0142268032856226,-0.0038560459090895005,0.014223782951675146
1656014400000,0.0052570828676039,-0.002956707539416681,0.01194857523289472
1656018000000,-0.0105419487775653,-0.010541948777565313,0.0014670441696449377
1656021600000,0.0099125561206821,-0.00021197668335859454,0.02055872702103656
1656025200000,0.0073183808076799,-0.0012599749671919902,0.013755948466104173
1656028800000,-0.0060599913798752,-0.007948169849174236,0.006230549750636083
1656032400000,0.0321743570278561,0.0,0.044479101283820044
1656036000000,0.0006087044927726,-0.0028449521322313487,0.015304366373445899
1656039600000,-0.0030472344554688,-0.004676230946832338,0.006671408550705027
1656043200000,-0.0018328077628323,-0.008583743691391366,0.007501302280298661
1656046800000,-0.0077757707110167,-0.010449844093009308,0.005893727049147368
1656050400000,0.000205402075283,-0.0026735234433667987,0.005529968009461039
1656054000000,0.0112326311216433,-0.0014384056728496963,0.01406894446398943
1656057600000,0.0078891882830966,-0.002644158969634325,0.012715884325302573
1656061200000,-0.007077170374085,-0.010530676497519376,0.002816336603039482
1656064800000,0.005060227374882,-0.001624695727001968,0.006674107087693115
1656068400000,0.0054364374304608,-0.0008082441337144974,0.017022539802814873
1656072000000,0.0064051459972602,-0.0028152039505866533,0.015936592262812632
1656075600000,-0.0007984032360243,-0.0013976242666380312,0.011900180101102942
1656079200000,-0.0084219467118226,-0.014076242874809686,0.008945492511973963
1656082800000,-0.0097127432919739,-0.0139919143657945,0.0008051530225624548
1656086400000,0.003450729091444,-0.01001336659343699,0.004260937764486994
1656090000000,-0.0022314645632378,-0.0030441423812281876,0.01068235493234515
1656093600000,0.0119109109770604,-0.002643083779210853,0.012109128789749457
1656097200000,0.0085923198221329,-0.006037450417984203,0.008590603225286264
1656100800000,-0.0013937284486039,-0.0053865466899671866,0.008913597691481479
1656104400000,0.0027855171214262,-0.004392101290877193,0.008726751138237177
1656108000000,-0.0033834244636031,-0.0031847160675196884,0.01283461195976543
1656111600000,-0.0070021292394733,-0.009212963222082315,0.007942853513936754
1656115200000,-0.0004016064311005,-0.008466085640157495,0.005005516507819108
1656118800000,0.0099920895297821,-0.004025770332401479,0.011186692767723772
1656122400000,-0.015227703583727,-0.016032407531048953,0.0015891938187706511
1656126000000,0.0108434797417072,-0.0008079176363516849,0.011642042371486916
1656129600000,-0.0025997414902262,-0.008020897222594359,0.0003993610276720183
1656133200000,0.0006005405044864,-0.00401284647636857,0.0071827922540663725
1656136800000,0.003994413140048,-0.003808764752714966,0.004392101290877193
1656140400000,0.0051689975924723,-0.0007974482081289924,0.010112111545981795
1656144000000,-0.0047704324217915,-0.006963123727193321,0.006718065179813659
1656147600000,0.0023880608363849,-0.001196172391430328,0.007344946171759736
1656151200000,-0.0017905107737882,-0.004982571344464115,0.003770219765130811
1656154800000,-0.0106096481152097,-0.01181786413008945,0.0021879670588296207
1656158400000,-0.0244461144969683,-0.030023699021702543,0.0030135633052643662
1656162000000,0.0039106770020654,-0.005999811108817643,0.008626054719767295
1656165600000,-0.0016447372128783,-0.006593883359717667,0.00430372628621678
1656169200000,-0.0136733019002098,-0.01617621336515862,0.0028759263864920337
1656172800000,0.0085159928930649,-0.0012526097671221592,0.011409728589519164
1656176400000,0.0051573090071447,-0.003729801257173926,0.008238975544552773
1656180000000,0.0067671743945841,-0.005158373142474693,0.007994303106210077
1656183600000,-0.0012269940189687,-0.005327881455669314,0.002245586326923732
1656187200000,0.0030646668179031,-0.0030747180111431183,0.0036772257983616052
1656190800000,0.0199946073308458,-0.0006123073974343418,0.023392879574705594
1656194400000,-0.0054135470555536,-0.008232151699930523,0.0013987413610309085
1656198000000,0.0020084361039391,-0.0004021717327483687,0.006013247223451645
1656201600000,0.0034051109516145,-0.010891596171812679,0.003204489022964885
1656205200000,0.0017980226600067,-0.006419279816583079,0.015476499382341413
1656208800000,-0.000399281298976,-0.00460138853278802,0.004381604301365916
1656212400000,-0.0029997022793251,-0.003600724034370173,0.0019948141464330993
1656216000000,0.0028000018293354,-0.003008124197535822,0.005591068877811689
1656219600000,0.0081551918911042,-0.0007992008417397889,0.01230662614240463
1656223200000,0.0352279299670816,-0.006358058374662745,0.03903787272675374
1656226800000,-0.007871788751796,-0.011540808992091312,0.0059109715436249655
1656230400000,0.0,-0.007156011583550059,0.0049980880671330885
1656234000000,-0.0091006533808298,-0.011435341202924443,0.0032708061867710025
1656237600000,0.0058184803407168,-0.0035074081163024573,0.007943469066550524
1656241200000,0.0080894123718844,-0.004456939845606689,0.012871179516471654
1656244800000,-0.017220121751481,-0.019181058851843957,0.008788745910233264
1656248400000,-0.0019535071654929,-0.008622432412876968,0.0029225544426020322
1656252000000,-0.0043111961738347,-0.004900529262299114,0.004682021818697146
1656255600000,-0.0017690422303946,-0.015034902400351546,0.0005888703673948559
1656259200000,-0.000196753566793,-0.00532598162020903,0.006666691358189425
1656262800000,-0.0094899881848482,-0.0186661495858651,0.0058846776330967465
1656266400000,-0.0091798688953339,-0.013804360451862063,0.0
1656270000000,0.0057971176843259,-0.001203852472839051,0.006794590488582997
1656273600000,0.0103114139880963,-0.001795869982811893,0.011693721597231255
1656277200000,-0.0045477092713462,-0.0073260400920730495,0.0005916576447123623
1656280800000,-0.0214329686603783,-0.03140354673208545,0.0005943536579126052
1656284400000,-0.00813177890205,-0.011196045705085145,0.0028299998673366744
1656288000000,0.0091436174989519,-0.0032713175769145675,0.010962350949662913
1656291600000,0.0056474534930749,-0.006698492518393051,0.006854865551594758
1656295200000,0.0042147578700077,-0.0018117770431608227,0.006215558857603387
1656298800000,0.0004004805820446,-0.003411260456570364,0.0022011014389414774
1656302400000,0.0051917049520515,-0.004012041489960705,0.005988041844622538
1656306000000,-0.0069951319512022,-0.007596997753300805,0.0017908670590794928
1656309600000,0.0022037472607017,-0.0030135633052643662,0.0028044890176316395
1656313200000,0.0055877215830713,-0.0006005405044864354,0.008965096403660056
1656316800000,0.0057545550208631,0.0,0.008718105545073018
1656320400000,0.0035552081689223,-0.002773926882725153,0.0041465159618484515
1656324000000,-0.0017760241471527,-0.004544115297284379,0.0029524674532681594
1656327600000,-0.0081309322523788,-0.008731946729825024,0.0019739445809410228
1656331200000,-0.005190668472062,-0.008798297107861952,0.0041720533347654465
1656334800000,-0.0185863936294209,-0.019202206983935932,0.004594035843713762
1656338400000,0.0065040879691764,-0.009836144876713249,0.0077189089325079285
1656342000000,-0.0040600948992983,-0.010179240988708038,0.0010122482896923746
1656345600000,-0.0077598919100597,-0.009403176398566027,0.002235546099216279
1656349200000,-0.0084406059528823,-0.009886795261430548,0.0008195042458231105
1656352800000,0.0049494842224722,-0.01688771501231079,0.01477556123506929
1656356400000,-0.0004115226395524,-0.009300470056798571,0.0010280662980124422
1656360000000,0.0045174614812445,-0.0006176016665688788,0.007790117296414434
1656363600000,-0.0008198401770947,-0.0041059388416919695,0.002864159077463291
1656367200000,0.0032753355790709,-0.0006151953439180735,0.011617373091716399
1656370800000,-0.0075905585497894,-0.01130652398407972,0.00570731267929081
1656374400000,-0.0041271210046509,-0.009519939447762638,0.006364871092260471
1656378000000,-0.0152102109338227,-0.018575093183365254,0.0028907721968455258
1656381600000,0.0081547759803382,-0.00568482423701866,0.00898741549555393
1656385200000,0.0047782369918877,-0.002084636985913213,0.006020987773208031
1656388800000,0.004755513976064,-0.0024896278419597184,0.006402996160767893
1656392400000,-0.0055848733435281,-0.0062086292151551925,0.0016491448800493025
1656396000000,0.009496355427832,0.0,0.011753924370243363
1656399600000,0.0018474807677078,0.0,0.00614504186886311
1656403200000,0.0106080146121937,-0.002258495981056763,0.012837669939462781
1656406800000,-0.0081500043619244,-0.010605850995325183,0.007277169773895142
1656410400000,-0.0006139363745482,-0.0028682666662797063,0.005508531729835675
1656414000000,0.0028618171616916,-0.003280708294182144,0.010183387390698906
1656417600000,-0.0024524843684199,-0.005733021435477603,0.008740781333636871
1656421200000,0.0120005508112066,-0.004306373926686979,0.017846752322538295
1656424800000,-0.0105692040787445,-0.016714616607603205,0.0016158355363797838
1656428400000,-0.0254540384865099,-0.02566897299089932,0.0010213462229894388
1656432000000,0.0048092094782225,-0.0033592305366164643,0.009387781472549817
1656435600000,-0.0025062669760596,-0.006277484519139009,0.002083768205544456
1656439200000,-0.0062932869757891,-0.015386540245935998,0.0018806817788574737
1656442800000,-0.0023174981403624,-0.005275943440068209,0.000631246733217794
1656446400000,0.005049453186184,-0.004440222962734719,0.007147392209653214
1656450000000,0.0046063733042066,-0.0018905582776299612,0.005441620794819801
1656453600000,-0.0181286583683785,-0.02175146467490119,0.0
1656457200000,-0.0014901546131617,-0.006614768597906773,0.004032691446271941
1656460800000,0.0061590934851482,-0.007056588674726028,0.013124659185072995
1656464400000,0.0065421780240219,-0.0025434519858302806,0.010109605900553875
1656468000000,-0.0014735293688211,-0.009298460909675788,0.0023111681681632357
1656471600000,-0.0074003932198953,-0.011653908777951916,0.003994539107369466
1656475200000,0.0029667324154305,-0.0012741560441148492,0.00718971166428628
1656478800000,-0.0053039267227225,-0.014275303673544792,0.0046433177558854455
1656482400000,-0.0124145430042088,-0.018026239185574222,0.0
1656486000000,0.0124145430042088,-0.001940283027600187,0.013690053381220535
1656489600000,-0.0055460893013431,-0.007471483150199298,0.004667948217238038
1656493200000,0.0097914788234993,-0.0021417870684748985,0.016129381929883668
1656496800000,-0.0027574521661194,-0.0033948685268068157,0.0031722560175548864
1656500400000,-0.0031911525857496,-0.012611046689582683,0.0019098149040943646
1656504000000,-0.0113576705741166,-0.011788797978940724,0.0046768792731402
1656507600000,0.0055878073610742,-0.008006101403059573,0.009864973847440006
1656511200000,0.0102346309147009,-0.0008574491414947705,0.014254044124113685
1656514800000,-0.0087355407956502,-0.018195942464805936,0.0021190938211764765
1656518400000,-0.0120561201934372,-0.015965819184936225,0.00021401819236310793
1656522000000,0.0073371067171081,-0.0063009442577276475,0.008196767204178501
1656525600000,-0.0017215412041753,-0.00344679358908051,0.00621719228481421
1656529200000,0.013052501558541,-0.003019846988651209,0.013902480360245661
1656532800000,-0.0012763243596046,-0.004688840644977432,0.008047480957070419
1656536400000,-0.0012779554454919,-0.0029838044302930022,0.005094470793301387
1656540000000,-0.0004263483330411,-0.011144564553065117,0.005526050194254228
1656543600000,-0.0059880418446225,-0.018720288486684833,0.000852333313905218
1656547200000,-0.0109997873889969,-0.015346675346480376,0.003212338130183734
1656550800000,-0.0047826178118721,-0.010905233482262466,0.005192569001627234
1656554400000,0.0088947326854463,-0.0015265513813925713,0.010621103420643485
1656558000000,-0.0008643042888952,-0.003677667747053026,0.0006475985115695915
1656561600000,-0.0010814319211181,-0.003682447570798497,0.0071098004977606655
1656565200000,-0.0062954728708641,-0.010004433160644699,0.0017297301610040838
1656568800000,-0.0229084907968701,-0.027610809743991438,0.003045466787182316
1656572400000,0.0057765101749488,-0.005136806381829007,0.026597897208762156
1656576000000,-0.0111384533163341,-0.016078952923108347,0.0006643782771231788
1656579600000,-0.003141128900861,-0.01649195856005281,0.002238138803578149
1656583200000,-0.0108451130738789,-0.017001429569328597,0.00022474435424413297
1656586800000,0.0013620887463435,-0.006152463294692101,0.010620368719634898
1656590400000,0.0108304307743693,-0.004091844763533414,0.014191025401230073
1656594000000,-0.0229268923205167,-0.023840384410777293,0.009601502811855345
1656597600000,0.0118695755553837,-0.00045934773430567066,0.014136122309923227
1656601200000,0.0092603710884312,-0.00045382347046207805,0.013967336774864059
1656604800000,0.0060517947785375,-0.0029276003344396173,0.016282282315580487
1656608400000,0.0,-0.002909255716477932,0.009341704945648455
1656612000000,-0.0078519752826853,-0.011462087506785013,0.0015630236519165175
1656615600000,0.0031481923910425,-0.005193643829743966,0.0076284866238045534
1656619200000,-0.0101546624593752,-0.01789604902559816,0.004703782891642749
1656622800000,0.0022655197728023,-0.0002268345251871251,0.016198329428205427
1656626400000,0.0103557881798595,-0.004762453723023974,0.017270811698963606
1656630000000,0.0295696742293244,-0.008547060578458443,0.03260919024722109
1656633600000,0.0153201831230192,-0.0076394565579576135,0.03230572948876309
1656637200000,0.001283971929016,-0.005151331417129756,0.005763704716750029
1656640800000,-0.0019265766421434,-0.004285414743508964,0.005118373298244383
1656644400000,-0.0253892340048194,-0.02517494063637915,0.0012850719266876975
1656648000000,-0.007943554567515,-0.015727425737696032,0.0017566978606333716
1656651600000,-0.0026619359108035,-0.007115885040858139,0.0019922530109139913
1656655200000,0.0019971159417184,-0.00512193525937743,0.005758598416341298
1656658800000,0.0118996556206729,-0.003332225675809708,0.016278406088039765
1656662400000,-0.0013152128156273,-0.006371547425776947,0.00915637528598634
1656666000000,-0.0057193292725922,-0.0074873725696184,0.0037227679039921746
1656669600000,-0.0166837369950351,-0.01915852762375503,0.0061592803605349244
1656673200000,0.0002242906816625,-0.004495399793441379,0.003581826081479056
1656676800000,0.000224240386633,-0.00720237189533568,0.004251992531223436
1656680400000,0.0089286307443013,-0.0024699686970584,0.016238817520420223
1656684000000,-0.0082562111291413,-0.013423020332140712,0.0033277900926746984
1656687600000,-0.0029170894689839,-0.007195893429780442,0.0031319936116955827
1656691200000,0.0053787668897889,-0.0020245198681837495,0.010728757358974939
1656694800000,0.0069050279923634,-0.0029105584187383293,0.009567321836704612
1656698400000,-0.0026672609722784,-0.0051185156815660715,0.0015526231354564546
1656702000000,0.0033329660895069,-0.00423871242548568,0.003777362562750519
1656705600000,0.0022158218682815,-0.0017761994012557292,0.012345835822299311
1656709200000,-0.0026595760357588,-0.007776952872509124,0.003976148379639444
1656712800000,-0.0031118051338559,-0.0062347118014728364,0.009059834370050202
1656716400000,-0.0011137098823505,-0.004909628250719167,0.007982304024685138
1656720000000,-0.0037959183683687,-0.0053631413467134514,0.010420225091490987
1656723600000,0.0060220991630928,-0.0026875716065039024,0.010678633177299113
1656727200000,-0.0066934654185887,-0.011180796260011006,0.0053227005238977165
1656730800000,-0.0024655397449987,-0.005836155734718629,0.0024589260182088513
1656734400000,0.0035842332278151,-0.0004488330416461128,0.007376807789744255
1656738000000,-0.0022386398424572,-0.002686368304583242,0.00646241803382952
1656741600000,-0.0017945271751648,-0.004717519700375594,0.002238639842457313
1656745200000,-0.0008984726570271,-0.002247697057792375,0.004927221614502875
1656748800000,-0.0024749703262505,-0.005180775187326736,0.004706945819080821
1656752400000,0.0029243075614001,-0.007233304593519896,0.005390848634876488
1656756000000,0.006939031760004,-0.0022482023857939293,0.008720010536631406
1656759600000,0.0048954258869988,-0.001786113446483717,0.007998265255840242
1656763200000,0.0055340484346414,-0.002222717074251812,0.00796112121586734
1656766800000,-0.0057560486575533,-0.007757990810939419,0.0006621785916829381
1656770400000,0.0,0.0,0.005978098175508206
1656774000000,-0.0044503856274758,-0.0100391250283286,0.0008875083786459292
1656777600000,0.0066681731854303,-0.003797614303805208,0.008879081641130049
1656781200000,0.0013283154487958,-0.003106281619069895,0.002875790058477601
1656784800000,0.0055157337853022,-0.002658397666610024,0.009906520202792035
1656788400000,0.0067975264480546,-0.004852237133736059,0.01571741589540976
1656792000000,-0.0024067400305649,-0.006356185783215396,0.003707342595401397
1656795600000,0.0074203745108549,-0.0008768084735343296,0.00872605885980704
1656799200000,-0.0045766670274117,-0.005012541823544381,0.0028221010806340763
1656802800000,-0.0041589202990704,-0.0045987160865692545,0.0015282177409333686
1656806400000,-0.0046169148736544,-0.0074873725696184,0.0024104317576418843
1656810000000,-0.0053027079623059,-0.007076544347597302,0.002640846605209135
1656813600000,0.0028757900584775,-0.0004432624186052614,0.005303879836962677
1656817200000,0.0002208724470603,-0.003983187386294773,0.001103631057830401
1656820800000,-0.0013259670451037,-0.018500471935013918,0.0024263825734468503
1656824400000,-0.0122373314857964,-0.013581417709650379,0.007271156856143546
1656828000000,0.0066934654185887,-0.0013440862238538465,0.007804700114558916
1656831600000,-0.0006673340254328,-0.002672012277810887,0.0019993342214823517
1656835200000,-0.0022276685532239,-0.006923534077682092,0.0
1656838800000,0.0013371965442493,-0.004694319562780658,0.0024501627136701565
1656842400000,0.0024468925566325,-0.0008912656561463894,0.005109419090701173
1656846000000,-0.0002221975345215,-0.0011112346959701869,0.003547675561271002
1656849600000,-0.0064652995244305,-0.010948606742556821,0.001554346932237105
1656853200000,-0.0060572254744599,-0.006957720807710177,0.0020109491750502917
1656856800000,0.0069514799494351,-0.001801802289262966,0.007844935447779533
1656860400000,-0.0011179431013412,-0.0022366370317127293,0.002677377770716305
1656864000000,0.0051322214625453,-0.001342882923381139,0.0064652995244305345
1656867600000,0.0020011123965175,-0.00356665558657443,0.003553979751449554
1656871200000,0.0019971159417184,-0.0024452607493664624,0.0035461030067505117
1656874800000,0.0129943464798545,0.0,0.016485701419277188
1656878400000,0.0021857932199802,-0.0010949305813052757,0.006761940913915021
1656882000000,-0.0026235257723845,-0.00459670285146585,0.003923283149132595
1656885600000,-0.0037284833192041,-0.005268947425595694,0.0043696814121729766
1656889200000,0.0021949086950585,-0.002639684770773143,0.007005282588408601
1656892800000,-0.0054963313041124,-0.007484076314949184,0.0017528488274143328
1656896400000,0.0002204342563759,-0.005083445580586821,0.0015420203518152764
1656900000000,-0.0171172346498541,-0.01801049239323127,0.0
1656903600000,-0.000224240386633,-0.0035930871802598574,0.0022391411057157695
1656907200000,0.0042519925312233,-0.0006731740409045006,0.006038260547082341
1656910800000,0.004900878599711,-0.0013407823237649996,0.00667707800096673
1656914400000,-0.0060180723255631,-0.008256211129141211,0.0026631174194836627
1656918000000,0.0017869113532948,-0.00044732722732054864,0.0035714323675970494
1656921600000,-0.0006697176274429,-0.0015637219761828192,0.0024523476787071674
1656925200000,0.008007160218781,-0.0006703161908905297,0.009558814585311382
1656928800000,0.0028757900584775,-0.0006646726731910357,0.0046403795565022055
1656932400000,0.0308854475349783,-0.003540610027562674,0.035799462337407495
1656936000000,-0.0006427423895616,-0.007092990511294639,0.020352621117365466
1656939600000,-0.016857974332114,-0.020132728923320187,0.0017130625174278657
1656943200000,0.0034812915925118,-0.0013083298857093917,0.004565721595860883
1656946800000,-0.0133379040823699,-0.018860208162637226,0.02191750820223859
1656950400000,0.0057067758038682,-0.0044120962815601406,0.008329728127338898
1656954000000,0.006761940913915,-0.0010949305813052757,0.012182008383254228
1656957600000,0.0021715535135079,-0.005448417095834768,0.003904560275136748
1656961200000,-0.0039121979912919,-0.009152384654848134,0.0008673027430046165
1656964800000,0.0,-0.004583659667657947,0.0032612269365146496
1656968400000,0.0103987072208987,-0.0015255533088370798,0.013626251711765125
1656972000000,0.0060163481861456,-0.00648510703447025,0.009649479826565166
1656975600000,0.0057673982359165,-0.0034342167257185308,0.00789674362864723
1656979200000,-0.0025591824588215,-0.007053572046660794,0.004674891641898493
1656982800000,-0.0044943895878393,-0.01137961823685596,0.0012801367227170957
1656986400000,-0.0045146803545265,-0.009705673083097777,0.0010726162135316075
1656990000000,0.0058008541652707,-0.0010779347815335072,0.006443321260932278
1656993600000,0.0014984483163409,-0.007957886925694657,0.0017123291855124512
1656997200000,0.0021367529497352,-0.004502097860550447,0.00618404785567539
1657000800000,0.0012798636559353,-0.002137666483115641,0.0038363218405887967
1657004400000,-0.0070596078841717,-0.010287274605942587,0.0004263483330411155
1657008000000,-0.015141972195025,-0.017542409790644253,0.0006438459284546783
1657011600000,-0.0078775024430944,-0.012945874714153094,0.0023952107259548328
1657015200000,0.0008783487609059,-0.006171498538798836,0.0052597096929797305
1657018800000,-0.008154315155793,-0.010815688701868997,0.003725215220642508
1657022400000,-0.0077752252192291,-0.009558814585311382,0.0006634966515662866
1657026000000,-0.004246290881451,-0.006486992885776588,0.0037832469737810737
1657029600000,0.0024605761212163,-0.0013449901153327337,0.008476517405530681
1657033200000,0.0033456036559222,-0.006500078921119479,0.004680717338891527
1657036800000,-0.0013368985948415,-0.0037925310376630827,0.004443464320657897
1657040400000,0.0046713464992932,-0.001115697984750419,0.007775225219229132
1657044000000,0.0101568548139769,-0.00244417408646902,0.010376514342592347
1657047600000,0.005695524706345,-0.0017586287232028708,0.010269947142404368
1657051200000,0.0013097578820635,-0.0017490166242615235,0.011726518740319158
1657054800000,-0.0006546645078332,-0.005469874703494471,0.004354459308117398
1657058400000,0.0017448205080912,-0.005251653207811291,0.0052242173671896985
1657062000000,-0.003930136063089,-0.012278163453984137,0.00152422457381296
1657065600000,-0.0004376367684729,-0.007686432924156383,0.005454360636901967
1657069200000,-0.0132189631421872,-0.01721896847553339,0.0024046355449592882
1657072800000,-0.0017758051281514,-0.008465187552052278,0.003984951033815798
1657076400000,0.0095080871080546,-0.0017789642227727942,0.011486762041849397
1657080000000,0.0041726205264152,-0.0017621149933992886,0.017884882390397205
1657083600000,0.0015329029608478,-0.003512627102391974,0.007206058041243857
1657087200000,0.0034949795295994,-0.005705523487263164,0.004366819166340408
1657090800000,-0.0017459629053377,-0.003276900802314797,0.003700885904745932
1657094400000,0.0004367765957187,-0.004158920299070501,0.0056632693292612
