Open time,LogReturns,LogLow/O,LogHigh/O
1659906000000,0.0005327650632142,-0.0005330490531335608,0.005049844618327248
1659909600000,-0.003735329850089,-0.0053404666313174864,0.0
1659913200000,-0.00509179714595,-0.007782140442054941,0.0
1659916800000,0.0021470754356652,-0.0034979182712361334,0.0058918220786029485
1659920400000,-0.0013413818242013,-0.004297616069298349,0.0005359056934260975
1659924000000,0.0005367686655985,-0.0008056936114638757,0.0021453481009240383
1659927600000,0.0016085794353254,-0.0005366246439481026,0.0024112536800019457
1659931200000,0.002408027919451,-0.0005359056934260975,0.002942358682898716
1659934800000,0.004000538739934,-0.00026727248588875874,0.006127633399959143
1659938400000,0.0066322036444339,0.0,0.011380300140508282
1659942000000,-0.0031779687763463,-0.005302239357427019,0.0007929166531464027
1659945600000,0.0147448695581417,-0.00026528717492102505,0.017876396125588667
1659949200000,-0.0041906818794515,-0.004977089514446309,0.0015665799548527648
1659952800000,0.0020975361649461,-0.001312853017765403,0.0026205465730396726
1659956400000,0.000785443161207,-0.0031479564295979756,0.004703431717635986
1659960000000,0.0010462988137362,-0.0026212334798741965,0.003919012200735761
1659963600000,0.0023501773449536,-0.0028792062816407338,0.005213776148526916
1659967200000,-0.0013049721282953,-0.003133980104943923,0.003124188950938467
1659970800000,-0.0091828009823349,-0.014203289794169516,0.0013049721282952786
1659974400000,-0.0002636088060604,-0.006080653236602451,0.0031578973611352534
1659978000000,0.0018438040255782,-0.0015835316056441728,0.0034224069208739216
1659981600000,-0.0007897854826748,-0.004482538817479842,0.0015772873932485831
1659985200000,0.0021047100639839,-0.0029012284625341556,0.004729383486755112
1659988800000,0.0070708687949648,-0.0005257623675265499,0.007331795084768777
1659992400000,-0.0054952382168909,-0.01075984662417695,0.0005219206799060849
1659996000000,-0.0089615781614033,-0.024436806948790135,0.0
1659999600000,0.0026441051893379,-0.0010593221329593394,0.004489641768275376
1660003200000,-0.0021147245523057,-0.004764434634659365,0.0036900410874539658
1660006800000,-0.0058386577755202,-0.0074349784875180625,0.0013218772579157712
1660010400000,0.0013299642870067,-0.002665957324119783,0.002127660377116758
1660014000000,0.0023894873973814,-0.0010638298875650376,0.002919710103334805
1660017600000,0.0015898254540997,-0.0007958615621034282,0.0029127519600455898
1660021200000,-0.0026511150204157,-0.0031821824784628028,0.0002647253489981294
1660024800000,0.001326436061307,-0.004523088727584446,0.0015915122722695019
1660028400000,0.0010598835120432,-0.0034533172849464666,0.00211920609113192
1660032000000,-0.0045122837012132,-0.0053092771384879445,0.0002647253489981294
1660035600000,-0.0090861127505181,-0.008820049159750765,0.0026574557228430384
1660039200000,-0.0048439276629277,-0.006734032181344052,0.0010732493651609554
1660042800000,-0.0054098049165876,-0.007312151740530681,0.002156335067346138
1660046400000,0.0032493935983093,-0.001628664855123474,0.005409804916587602
1660050000000,-0.0089613634328037,-0.011416269681504887,0.0021598280534299574
1660053600000,-0.0090423961784482,-0.016502024636387835,0.0
1660057200000,0.0005503577464177,-0.004690310709134726,0.004668414355335271
1660060800000,0.0010998076445401,-0.0027548226788445263,0.0024728684122292677
1660064400000,0.0013730607676891,-0.0024762703532634767,0.002744238824287759
1660068000000,0.0005486968587594,-0.0019228133928599345,0.0024667684154335845
1660071600000,0.0035592097805985,-0.0013726838119723084,0.0046530807916975725
1660075200000,0.0051792401450595,-0.0005467468698256983,0.00653775142585844
1660078800000,0.0019013994591705,-0.0008157716291966599,0.004068905654410981
1660082400000,-0.0021733233221648,-0.007080639604229999,0.0029806281381378197
1660086000000,-0.0013607295608909,-0.0013607295608910608,0.005153951460302619
1660089600000,-0.0104025027842647,-0.016751730462923442,0.0010887317351966352
1660093200000,-0.0016524377210892,-0.0013772209861746543,0.005216209493657198
1660096800000,-0.0005514199202309,-0.012481093930073461,0.0016524377210893615
1660100400000,-0.0041453700373386,-0.004700686106260843,0.0008272439462519987
1660104000000,0.0044211180054446,0.0,0.006624368690162141
1660107600000,-0.0055294583793634,-0.0058067355196398385,0.00330305832925748
1660111200000,0.0041499575398196,-0.004725512615655347,0.006358003449807859
1660114800000,0.0019307687697116,-0.0005523336235420118,0.004132806543630352
1660118400000,0.0041248511667785,-0.0002755200458259832,0.005220509177551236
1660122000000,-0.0032985186586649,-0.006331748614207822,0.0010970928143729797
1660125600000,0.0,-0.002757861648694515,0.0005506608068661656
1660129200000,0.0041214510874963,-0.0008263325081134809,0.00494370685535328
1660132800000,0.0310458190522954,-0.001920703018788661,0.03422131048890309
1660136400000,0.001062699356122,-0.0021282263952021596,0.006357637308357478
1660140000000,0.0034459941323913,-0.0039909591352104146,0.007143832471801281
1660143600000,-0.0021192060911319,-0.003180495657448046,0.004224986480241277
1660147200000,0.0015898254540997,-0.0026553387880207113,0.005817044430541873
1660150800000,-0.0005296610293317,-0.005043142739046158,0.0005293806370322285
1660154400000,-0.0063779116012378,-0.011188182768541166,0.0023812684886438396
1660158000000,0.0015982954920816,-0.0018679124844046546,0.0029282597790883935
1660161600000,0.0079533823278259,0.0,0.009009069942365944
1660165200000,0.0026371323300075,-0.003967734341658424,0.0050033020765284375
1660168800000,0.0013159628165722,-0.0013176968568899827,0.004204999625761374
1660172400000,0.0031512631119899,-0.0018433184942892034,0.003676474729308654
1660176000000,0.0052301374452255,-0.0005245213862716813,0.01198867629851219
1660179600000,0.0020844197229121,-0.0018269612285117809,0.005720244406871133
1660183200000,-0.0109919976140247,-0.012308653498771638,0.0010405828202231238
1660186800000,0.0031529190596155,-0.0021074823395648146,0.004201686853700037
1660190400000,0.0044496867032017,-0.00026236390023248735,0.00523287431665842
1660194000000,-0.0026150642517782,-0.005236984998690519,0.003649639087549228
1660197600000,-0.0031471308430189,-0.004198379297256527,0.002615064251778376
1660201200000,-0.0013142333341229,-0.006059826210728425,0.0065453827082537774
1660204800000,0.0021019450723721,-0.0039541372199806135,0.0031520908683149162
1660208400000,-0.0026281224062694,-0.0028920751063727934,0.0013118196817603067
1660212000000,-0.0007897854826748,-0.00263504763800515,0.0021030501967788107
1660215600000,0.0018418634334786,-0.0002634005019838126,0.004729383486755112
1660219200000,0.0102001668995629,-0.0005257623675265499,0.011757156986043626
1660222800000,-0.0049563163935519,-0.009409374178927177,0.0007801326621119653
1660226400000,-0.0044555177887946,-0.009986942402023802,0.005216495918891173
1660230000000,-0.0055314246132292,-0.008441094699372265,0.002099187336060071
1660233600000,-0.0010570825508653,-0.003968784148446702,0.005792538576809281
1660237200000,0.0063257986376921,-0.00026444532746983107,0.008163310639160981
1660240800000,-0.0034215061671957,-0.009503767414038355,0.0
1660244400000,0.0036842146935982,-0.0029042924704962836,0.004209424789705096
1660248000000,0.0015748034750663,-0.004738097834783961,0.0020986366569212267
1660251600000,-0.0015748034750664,-0.0065763751417635685,0.001833661286535504
1660255200000,-0.0042116408661624,-0.0050033020765284375,0.0013125083915953573
1660258800000,0.0028974075320396,-0.001848185344565878,0.0044742803949211485
1660262400000,-0.0036890687424054,-0.013241718907361477,0.00131457886684605
1660266000000,-0.0034377926228438,-0.00449914745973834,0.0021102619279355084
1660269600000,-0.0031838710896878,-0.007978765731805226,0.0007943863783298477
1660273200000,0.004507498020196,-0.0010632643213300819,0.004770748513132417
1660276800000,-0.0037105793965357,-0.00477327875265765,0.0015860431556348198
1660280400000,0.0021220167113977,-0.00026563952872371566,0.003976148379639333
1660284000000,-0.0031847160675199,-0.0039835399908998426,0.0029112102074584367
1660287600000,-0.0015961695328221,-0.0031940405115500337,0.002653929370873165
1660291200000,0.0029243673638875,-0.0007990411931326769,0.005310686937237796
1660294800000,0.0010612895663161,-0.00026556898310370336,0.005824745088871208
1660298400000,-0.0103959352911226,-0.011736597779098745,0.0013250300070342114
1660302000000,-0.0051041077901542,-0.00888177013478042,0.002141328441343182
1660305600000,0.004568058460781,-0.0008080808520536387,0.004566831308506658
1660309200000,-0.0013413818242013,-0.004838719118223311,0.0021430493066629808
1660312800000,0.0005367686655985,-0.002688896484306591,0.0026816857047101683
1660316400000,0.0021441980876592,-0.0024183808642816995,0.003215436853974407
1660320000000,-0.0021441980876593,-0.003486660364721672,0.001872409267117181
1660323600000,-0.0010738256065414,-0.0016116038943415623,0.0008048290172870676
1660327200000,0.0064257249209702,-0.0008059100503352568,0.007757160738063096
1660330800000,0.0063846984646698,-0.00026684456462555683,0.006383000395035254
1660334400000,0.0018545508030978,-0.004784698123336262,0.0029127519600455898
1660338000000,-0.0021197676193984,-0.0053064597853109685,0.0002645852641443014
1660341600000,0.0031779687763461,-0.003719451684388253,0.0034414329134118127
1660345200000,0.0036949105114156,-0.0013229265059458983,0.005800174446878303
1660348800000,-0.0002634699000881,-0.004222756340869438,0.009958153569554318
1660352400000,0.0007902015425008,-0.002374358060462156,0.0026315804660559383
1660356000000,0.0039416684853324,-0.001844289812713229,0.004464879380551623
1660359600000,0.0015723273679525,-0.0028890368091892826,0.0020958875893362094
1660363200000,-0.00367261692973,-0.00525073403789067,0.0005235602213836676
1660366800000,0.0010506961828179,-0.002368733835550696,0.0015760444554656639
1660370400000,0.0049757860942407,0.0,0.017174504889910125
1660374000000,-0.0052383566615887,-0.005500996190347496,0.00234833767410747
1660377600000,-0.0039468542223569,-0.0071155920203230805,0.0031463056893649144
1660381200000,0.0047343591849611,-0.005021815760403392,0.004996723085193722
1660384800000,-0.0023643778254858,-0.004998037498947894,0.00026236390023248735
1660388400000,-0.0013159628165721,-0.004481357176825296,0.0010515248077204165
1660392000000,-0.0002634005019838,-0.00766895203777751,0.0005267316424127921
1660395600000,0.0,-0.002109705423849584,0.0013163092594302706
1660399200000,0.0026308881262763,0.0,0.00394477829101636
1660402800000,0.0002627085264024,-0.0018404106680202093,0.0028852479031954426
1660406400000,-0.000525486086711,-0.0015777021416176762,0.002361895862462604
1660410000000,0.0010506961828179,-0.0005257623675265499,0.0028867622723909303
1660413600000,-0.005000668402132,-0.00552996800946115,0.0015743902491084372
1660417200000,-0.0039656363933469,-0.004495578112161502,0.001318391753258319
1660420800000,0.0042294538332097,-0.002121453991084099,0.0047568800057739
1660424400000,-0.0002638174398627,-0.0015839496447856982,0.0007910349786247606
1660428000000,-0.0044955781121615,-0.005024471762986704,0.0007910349786247606
1660431600000,0.0018535686493228,-0.002653929370873165,0.004231691054290332
1660435200000,0.0050138645739923,-0.003180495657448046,0.007644692561766919
1660438800000,0.002891314933121,-0.005541642364988109,0.004201686853700037
1660442400000,0.0070616221262055,-0.0026281224062695285,0.007061622126205647
1660446000000,0.0007815553348203,-0.0007823706227737537,0.013721898152418532
1660449600000,0.0005206977467293,-0.004436911885359884,0.003379699044384954
1660453200000,0.0046741191303747,-0.0007809449830712412,0.005967069203432374
1660456800000,-0.0015556134845648,-0.0031144587853236816,0.0012948337947898958
1660460400000,0.0031088107939643,-0.0007785130794136785,0.007494543413785748
1660464000000,0.0,-0.004407006484530074,0.003614772849042991
1660467600000,0.010293451668348,-0.00025876568911364917,0.014640045734769291
1660471200000,-0.0092593254127967,-0.009259325412796726,0.000511901726049091
1660474800000,-0.0051813587419976,-0.005699497293901956,0.0038674793597373025
1660478400000,-0.0015596571916467,-0.0041645036762399945,0.0031120357066298787
1660482000000,-0.0083595053160905,-0.012305430835025333,0.0002601795253392991
1660485600000,-0.0002623639002324,-0.0018375120014688662,0.0023575649426545997
1660489200000,0.0041895845518421,-0.0034170095016289315,0.004450851698984626
1660492800000,-0.0142107654613916,-0.015002255314487734,0.0007833921278040945
1660496400000,-0.0023882192590402,-0.009584737912987418,0.0013239774209934385
1660500000000,0.0058278310639978,-0.0034606716289807826,0.006885620425163497
1660503600000,0.0002640961325265,-0.00026416589771904864,0.003427821418357402
1660507200000,0.0005279831168061,-0.0013208296729395608,0.003689068742405488
1660510800000,-0.000527983116806,-0.002642009462838657,0.003949972219314257
1660514400000,-0.0060919271965244,-0.012755952924681013,0.0
1660518000000,-0.0018614551313014,-0.0037263817408137445,0.004506303185662586
1660521600000,0.0087452525025032,-0.004001605980007428,0.009275275188181276
1660525200000,0.0007912436124268,-0.005557775322347136,0.0018457487112176763
1660528800000,0.0089239437368033,-0.0005275652984403356,0.009971218799779358
1660532400000,-0.0026164326804724,-0.004978393617700805,0.006772622917817994
1660536000000,0.0005238344802866,-0.0031496089028961727,0.0026171174320209767
1660539600000,0.0,-0.002621920746912143,0.0033982518652349025
1660543200000,-0.0249217564118563,-0.0286872261649187,0.0005235602213836676
1660546800000,-0.0072747188665896,-0.01052499258389139,0.0
1660550400000,-0.0043360501540469,-0.010875582996259237,0.001621183818999783
1660554000000,0.0059572339730467,-0.0002716284140021896,0.00703656489272253
1660557600000,0.0018880652945274,-0.0021615787935554964,0.0024262041824638647
1660561200000,-0.0081169276815764,-0.010023109781813422,0.002154012679908557
1660564800000,-0.0013592499034434,-0.005446636558567142,0.0056872191205894485
1660568400000,0.0116296104494925,-0.0008164376559103292,0.012704590397139226
1660572000000,-0.003501687079765,-0.005123376448935346,0.002417731197869033
1660575600000,0.0051137239683549,-0.0032441228776241005,0.005920361749071068
1660579200000,0.0040187595949176,-0.002149382880144435,0.004017683186612331
1660582800000,-0.0064377904748485,-0.008323312918986803,0.001336005542742269
1660586400000,-0.0010770060276379,-0.003505464018416782,0.0008072111295298612
1660590000000,0.0029589799666259,-0.001887047331775138,0.006710533838428012
1660593600000,0.0045558165358606,0.0,0.006692569485595934
1660597200000,-0.0010700910598444,-0.0026780947982929515,0.004802570596855071
1660600800000,0.0021390382487494,-0.002411899869474876,0.009059481093323218
1660604400000,0.0018679124844045,-0.01020143075217761,0.005061952995954688
1660608000000,0.0,-0.005615738785635704,0.00399202126953746
1660611600000,-0.0050781881146529,-0.005880797488254097,0.005581409838195217
1660615200000,-0.0075309662011643,-0.00915215002016423,0.0005357621344335151
1660618800000,0.0035035745311819,-0.0103121673664196,0.006726784412750875
1660622400000,-0.0013460763911609,-0.004312675147946643,0.004561929285528343
1660626000000,-0.0005389383046102,-0.006488262826452984,0.0013464388731315724
1660629600000,0.0002695054591167,-0.0008089524507486345,0.004034975212179104
1660633200000,0.0048387191182233,-0.0002695781118899898,0.005376357036380397
1660636800000,0.001339943922847,-0.0021476518321983384,0.004548502825212908
1660640400000,0.0093296691654674,-0.0005359056934260975,0.010128018343773193
1660644000000,-0.0037214290689003,-0.005052530360169172,0.0013253812410686239
1660647600000,0.0029251450188626,-0.0007992540721198926,0.006371139151253868
1660651200000,-0.0093371359959398,-0.01121507082013995,0.0029166134953590994
1660654800000,0.0024093171874198,-0.0005361930423369854,0.004812843514754195
1660658400000,-0.0034819909293192,-0.007514796502486432,0.0018699083851096976
1660662000000,0.0016085794353254,-0.001880457236463684,0.004552156742895219
1660665600000,0.0,-0.00295183362061191,0.003210275630248227
1660669200000,0.0018734114939937,-0.0008039662767227451,0.002942358682898716
1660672800000,-0.0013377928416599,-0.008860307662400313,0.006129266357124186
1660676400000,0.0037413191689944,-0.001875921761435806,0.0040080213975388634
1660680000000,0.0045242924811856,-0.0008005337318782724,0.0050552189603416675
1660683600000,-0.001062699356122,-0.004256457610153697,0.0013264360613071124
1660687200000,-0.0021287927145215,-0.006665802577929147,0.0013278451028163607
1660690800000,0.0042530632956022,-0.0010660981819976545,0.00795971302531473
1660694400000,0.0233330810955623,-0.0005306447458027774,0.024369082224224736
1660698000000,-0.000518403329391,-0.0036344795978744404,0.016448584671933775
1660701600000,-0.0059810346026379,-0.008854224511815056,0.004655983579219591
1660705200000,0.0093458624182375,-0.00026085822503485456,0.010637018181857472
1660708800000,-0.0005169294506426,-0.0005170630932159748,0.013095578083995196
1660712400000,0.0018080852142625,-0.0023294950355661204,0.005414477582562416
1660716000000,-0.0043967483217731,-0.005435499340783689,0.006432545015656155
1660719600000,-0.0220134675371787,-0.02307391302361783,0.0005182689932022866
1660723200000,-0.00132573266136,-0.0037164895445553903,0.004494389587839209
1660726800000,0.0034432559512672,-0.0010618530331414355,0.005292417751465384
1660730400000,-0.0023825292540921,-0.007431032071948507,0.0002643754146266497
1660734000000,0.000265005964185,-0.0031855614939740873,0.0021180839266223828
1660737600000,-0.0090498355199179,-0.01602598401584443,0.0010593221329593394
1660741200000,-0.0099423094949649,-0.016172859245600968,0.0008018174958513979
1660744800000,0.0005399568165744,-0.0016220603718679616,0.005387944068753314
1660748400000,0.0069930354909706,-0.0008102633799140779,0.008869833719413855
1660752000000,0.0040123097828759,-0.002146499348440911,0.0061456439252963735
1660755600000,0.0023996811942012,-0.002673083655300501,0.0034643605601443195
1660759200000,0.0013306721857051,-0.006144002231000756,0.0047821557660753244
1660762800000,0.004246290881451,-0.008278856205119367,0.0055695675069926676
1660766400000,0.0121085975348269,-0.0045110863285166,0.014195821988192137
1660770000000,-0.0139641315330828,-0.02088089609893007,0.0005230125642234906
1660773600000,0.0,-0.005587349908822592,0.0031788106237974345
1660777200000,0.0068746965625948,-0.002390756883195233,0.011081907606724783
1660780800000,0.0015797791595184,-0.01006097975640785,0.004992783988738925
1660784400000,-0.0026343534729139,-0.007656803084063912,0.001576872862881551
1660788000000,-0.0063509078242937,-0.010604553248797055,0.0002636783139866594
1660791600000,-0.0071933172834633,-0.01067530821278262,0.00026542800421269774
1660795200000,-0.0018734114939937,-0.005093162061955092,0.0005346164254572683
1660798800000,0.004276937821328,-0.0016085794353255523,0.007738530946391764
1660802400000,-0.0056172409304301,-0.006153865574378248,0.003993083969358269
1660806000000,0.0056172409304301,-0.0008050449918219904,0.006950041340972324
1660809600000,0.005851080522445,-0.0037403196157232976,0.005849524788891558
1660813200000,-0.0053177471764697,-0.006918601307037253,0.0018545508030978208
1660816800000,0.0045218856143663,-0.0005333333459752732,0.006377911601237796
1660820400000,0.0055577753223472,0.0,0.005823203326559834
1660824000000,-0.0002639567126318,-0.006088701801503116,0.0028989346958763207
1660827600000,-0.0090162371595147,-0.010618629108107513,0.0007918701746771895
1660831200000,0.0005326231816993,-0.0016000003413335628,0.004519481307035611
1660834800000,0.0023932999058404,-0.0018649266095123185,0.004779616109156226
1660838400000,-0.002127094660025,-0.00907156701283618,0.0021225797303164873
1660842000000,-0.0021316288380567,-0.0029329443768336683,0.006369448285479806
1660845600000,0.0018654235922414,-0.0024035263273344265,0.005585863706144445
1660849200000,0.0055754823843033,-0.0013320902462662376,0.009011457748318463
1660852800000,0.0042272189764422,-0.0021203294453213672,0.005281237519345505
1660856400000,-0.0034332530752656,-0.0039635406624555225,0.0013176968568899827
1660860000000,-0.001058761348242,-0.0029135234488764095,0.0031687377979661147
1660863600000,-0.0192519314993212,-0.02276782423539281,0.0018520973676380281
1660867200000,-0.0144122141104332,-0.01715962028282647,0.0010796222371194375
1660870800000,-0.00852707683582,-0.012401977892374294,0.0010949905282420236
1660874400000,-0.0002762812560742,-0.006651909228305941,0.0013802624689585041
1660878000000,-0.0030441423812281,-0.006375627972231568,0.00027628125607437326
1660881600000,0.0047006861062608,-0.006116227017436193,0.006079046076381989
1660885200000,-0.00276243269591,-0.008590880049351268,0.004405293467916183
1660888800000,-0.0531148548751946,-0.08844582667125289,0.002210556302212119
1660892400000,0.0069767724856482,-0.0005836008336050913,0.01534260809376864
1660896000000,-0.0207822494954325,-0.02196603181775081,0.0
1660899600000,0.0047211654526978,-0.0005915409814609696,0.010588334217010553
1660903200000,0.0008827424436689,-0.0011778564377056266,0.009373237928108402
1660906800000,-0.0038308577864811,-0.019002947125615455,0.0002940744029424902
1660910400000,0.0020645929763998,-0.011286131083714679,0.0023598831010909205
1660914000000,-0.0076900704319542,-0.008286522705401866,0.0008837826470080579
1660917600000,-0.0026757857499246,-0.004166672694846163,0.0071027229645641565
1660921200000,0.0002976633449573,-0.004475615407700584,0.005344430773275066
1660924800000,0.0115402967388659,-0.0020855064910216825,0.013303965626362713
1660928400000,-0.0035366968783442,-0.007975230574369885,0.004110399210591087
1660932000000,0.0,-0.0038455897118581106,0.002359187175024813
1660935600000,0.0076470960889353,-0.010089106351543364,0.009695977238879161
1660939200000,0.0005858230981835,-0.007351893134762033,0.003217788354925588
1660942800000,-0.0156414580363296,-0.024004708694151278,0.0023398665252949424
1660946400000,-0.0014883169885259,-0.0038742411743564187,0.011533471038634557
1660950000000,-0.0038800227754427,-0.01289179899352666,0.007715171800673604
1660953600000,0.0083383449171538,-0.0002989983577368349,0.01924559771523371
1660957200000,0.0023696693553183,-0.000296603887685265,0.010032542100887554
1660960800000,0.0038387763071656,-0.0011841327612167607,0.008543283660838563
1660964400000,0.0020609458200226,-0.003544008434729129,0.004412420749172918
1660968000000,0.0061574743733518,-0.0047155996608199136,0.00615566944494339
1660971600000,-0.0067458827457273,-0.009100312326500104,0.00029218407804654234
1660975200000,0.0067458827457274,-0.0011778564377056266,0.0070381522202616065
1660978800000,-0.0011699328623128,-0.0035149421074445186,0.0017528488274143328
1660982400000,-0.0052817024191758,-0.007933051740795838,0.0011699328623127059
1660986000000,0.0011761248047897,-0.0026513493216198114,0.002057311526517669
1660989600000,0.0032272288534802,-0.0023543271616355277,0.00410678195265346
1660993200000,0.0002928686505046,-0.0011723330768231843,0.004092376363284522
1660996800000,-0.0011719895862447,-0.004694844304207635,0.0017548995436782455
1661000400000,0.0,-0.0029368596733096997,0.0017579846308979352
1661004000000,-0.0017605638350329,-0.004994868618773074,0.002341921445081274
1661007600000,0.0020536900279569,-0.0032357727894412047,0.0029325534212776283
1661011200000,-0.002641234110664,-0.003230071814392943,0.0035118561115394797
1661014800000,-0.0038274741264097,-0.0041212893187685395,0.0038117624220272983
1661018400000,-0.0115711126371856,-0.012168127580291621,0.00470866084813748
1661022000000,0.0020867499001757,-0.006586850162285662,0.005060287624906845
1661025600000,-0.0083732546629964,-0.011377368235546026,0.010071175171937341
1661029200000,0.0140154374110781,-0.0015026298845350894,0.015790585806218838
1661032800000,-0.0002961646697199,-0.005046767428317667,0.004726744398662275
1661036400000,-0.0023724803536304,-0.006537913332693712,0.003843315891203458
1661040000000,-0.0038673259564351,-0.0038673259564350193,0.0062157962448339266
1661043600000,0.0118519905870143,0.0,0.013029500290333562
1661047200000,-0.0026544772997158,-0.004722558954173506,0.0011771631730148613
1661050800000,-0.0053301873308633,-0.008005973080787987,0.0002952901246910944
1661054400000,0.0008903398718433,-0.001485222313714063,0.006508898719085998
1661058000000,0.0053254563729905,-0.0017820022535688373,0.006212118779231224
1661061600000,0.0002950287674446,-0.004733736650198939,0.0011799411398487614
1661065200000,0.0137690764753378,-0.0029542118974315024,0.015222776396988769
1661068800000,0.0005817335824323,-0.006714373495448012,0.010995481149058683
1661072400000,0.0026136213513176,-0.002912906225124301,0.006378682108975298
1661076000000,-0.0005802146957087,-0.0029044458407889717,0.0028960344596522525
1661079600000,0.0011600929375304,-0.002033406655608916,0.002608319113895252
1661083200000,-0.0046484685679846,-0.0052295296403115366,0.001447806825942699
1661086800000,-0.001165501297435,-0.003499566126264453,0.0017452011410306056
1661090400000,0.0008742532977063,-0.002918857880845227,0.0014562402456961276
1661094000000,-0.0011658409947717,-0.0037939634010411005,0.001164483392141813
1661097600000,0.0055256793206633,-0.0023357674853157206,0.010155317219405324
1661101200000,-0.0043598383258916,-0.005234091623598003,0.0017386269230401652
1661104800000,0.0008734896464539,-0.0014579387332440685,0.0020375498244131762
1661108400000,0.00087272732812,-0.000873489646453951,0.0037763298326949357
1661112000000,0.0031934995931392,-0.002618945189627464,0.010695289116747997
1661115600000,0.0060685058363808,-0.000289897088564528,0.010093813169218757
1661119200000,-0.0057786927637828,-0.013637234410719401,0.001152073860145375
1661122800000,-0.0005797101611625,-0.0017406444777841035,0.004338401598598107
1661126400000,-0.007859158484702,-0.009616859778693199,0.0011594204197349356
1661130000000,-0.0052739647588741,-0.00615566944494339,0.0011682244319264345
1661133600000,0.0005873715293688,-0.001764187461387401,0.002347418918305033
1661137200000,-0.0106258378762261,-0.0124078401297949,0.001173709054929084
1661140800000,0.0100384663468571,-0.0023767093778466197,0.010919394314559128
1661144400000,0.0026404592134423,-0.002352942262026536,0.0038117624220272983
1661148000000,-0.0061719519949133,-0.012378584232639822,0.0002928686505045963
1661151600000,-0.0106699293246968,-0.010971199742484616,0.0014734053055993623
1661155200000,0.0005957700503891,-0.012597647105886622,0.0014892035514677548
1661158800000,-0.004776128482147,-0.008976720961558105,0.002677377770716527
1661162400000,0.0014949920559875,-0.0038986404156573506,0.005968385368348983
1661166000000,0.0026853663757702,-0.002094241603114888,0.004472946178336379
1661169600000,-0.0002980181813145,-0.0023859241858303903,0.004458322141711157
1661173200000,0.0023816623344873,-0.0029850768434533936,0.00712803730850764
1661176800000,-0.0068626257695234,-0.009263475774881291,0.001783061393656471
1661180400000,0.0101281771351674,-0.0005989817489657767,0.01397376684702567
1661184000000,-0.002076843944839,-0.004754838081615365,0.0035513502847253076
1661187600000,-0.0029744221810395,-0.005061794341962411,0.001187296072986177
1661191200000,-0.0044782878246958,-0.008673600062461206,0.0
1661194800000,0.0023909156637731,-0.0011976049335586936,0.0032860373108893892
1661198400000,0.0103935605272633,0.0,0.012754139965117872
1661202000000,0.0,-0.0011823826384895764,0.007065086791527619
1661205600000,0.0070650867915276,-0.000590841966966904,0.010575891759058154
1661209200000,0.0090524782295409,-0.0017615976369973474,0.012824425252089267
1661212800000,-0.0046620131058113,-0.005830920310793131,0.002322881416139566
1661216400000,-0.0038039548429868,-0.0038039548429866787,0.0049526685358478595
1661220000000,-0.0041128142580618,-0.004994868618773074,0.0008788633933207723
1661223600000,-0.0023577965535326,-0.0035387828142083855,0.004991935193801922
1661227200000,0.0002950287674446,-0.0005904930788642737,0.004417618728960848
1661230800000,-0.0160574368958586,-0.01726233341337169,0.0011795931771787505
1661234400000,0.0014976788781192,-0.0030021037257643712,0.004187861340474663
1661238000000,0.0107175780288111,-0.000598802413102284,0.010717578028811126
1661241600000,0.0059049477750162,-0.0002962524092176011,0.008847005506785743
1661245200000,0.0014708047952231,-0.005904947775016156,0.004405940450985746
1661248800000,-0.0014708047952231,-0.006191970247921175,0.0005877167374574999
1661252400000,0.003526303977319,-0.0026521306248259435,0.004111606379692434
1661256000000,-0.0047045073536729,-0.005292573365768938,0.0029282597790882825
1661259600000,0.0134662456480359,0.0,0.015499652303645028
1661263200000,-0.0090551224830598,-0.011111225425070703,0.003193499593139304
1661266800000,0.005267790934859,-0.0026451154290894063,0.006144862056703726
1661270400000,-0.0023378152085291,-0.007321748918801774,0.001749271583083134
1661274000000,0.0026296581990727,0.0,0.00670849825215214
1661277600000,0.0081372143271613,-0.0005837711782832322,0.012181125095140688
1661281200000,-0.0014482261763648,-0.002608319113895252,0.0011570727353984456
1661284800000,0.0014482261763647,-0.0011600929375303881,0.007220247973487082
1661288400000,-0.0002894774951463,-0.0037697594302854576,0.005484210599279837
1661292000000,0.0020245849287204,-0.0005790388117778988,0.005772021797122218
1661295600000,0.0031732321448964,-0.0020239995343842576,0.005185837032365415
1661299200000,-0.0095500653479746,-0.013625373860008727,0.0011510792637874356
1661302800000,-0.0125824630010282,-0.014051753455650351,0.0005812264040407911
1661306400000,-0.0005891016370664,-0.0017678260349451858,0.0046989807461230715
1661310000000,0.0005891016370665,-0.0014742741871203169,0.003822971866795033
1661313600000,0.0052863559231478,-0.0014734053055993623,0.006457316244298017
1661317200000,0.0040923763632845,-0.0017584998669872842,0.007003238427375713
1661320800000,0.004656585829951,-0.001167883344423526,0.005238661573149894
1661324400000,-0.0110950043249877,-0.014923466426730148,0.001161103178341616
1661328000000,0.0064384184950368,0.0,0.007895932235058467
1661331600000,-0.0014596411874851,-0.001167883344423526,0.002331682781840927
1661335200000,-0.0029256896234782,-0.0032187299186157148,0.004663371902080771
1661338800000,0.0070073279431267,-0.0011730206623632444,0.007882101820696485
1661342400000,0.0020345886977874,-0.000873489646453951,0.0034863486794376453
1661346000000,-0.0040733253876356,-0.006116227017435971,0.0008707009692441314
