Open time,LogReturns,LogLow/O,LogHigh/O
1642881600000,0.0502237235723774,-0.0058422756242284025,3.2244263155686324
1642885200000,0.0082835264266439,-0.008360476008460831,1.2819331387844557
1642888800000,-0.030714373414826,-0.033585246121881754,1.0212721059116419
1642892400000,0.012212458029504,-0.0075901692666755964,1.299220087490311
1642896000000,0.0258078839558727,-0.0093809318337656,1.389507231996933
1642899600000,-0.0137427724040297,-0.015589494997194496,1.009634511392846
1642903200000,-0.0280654528982839,-0.029992876124039537,1.011575034411286
1642906800000,0.0122585222004456,0.0,1.3101164343233294
1642910400000,0.0176502491921274,-0.004692641178192287,1.2820192294798478
1642914000000,0.0191524322147561,-0.015777589468835652,1.3085520374958937
1642917600000,-0.0027137058715961,-0.009977407031999015,1.0439024351516384
1642921200000,0.0134954814748845,-0.006360766561810458,1.2620684036441052
1642924800000,0.0071238057278511,-0.005376357036380406,1.1341026672735501
1642928400000,0.0210718946821064,-0.0035555593013330954,1.313187966901708
1642932000000,-0.0096028673333415,-0.015762147693876325,1.0431145609245873
1642935600000,-0.0176995770994007,-0.023947929374846234,1.0199069077492668
1642939200000,0.0035650661644961,-0.015281196235119166,1.054499620323694
1642942800000,0.0044385336960256,-0.013423020332140548,1.0676512504943656
1642946400000,-0.0342375783165911,-0.0471528869932735,1.0509430373202013
1642950000000,0.0027459971488558,-0.008283526426643874,1.1047612561028024
1642953600000,0.0027384772933035,-0.002745997148855848,1.2116379332060565
1642957200000,0.0072661536766229,-0.0036529720986917015,1.127251438893731
1642960800000,-0.0331217029268079,-0.03969141214996902,1.0090596934819378
1642964400000,-0.0103432986068004,-0.01698154014809414,1.1256502409596938
1642968000000,0.0159403281435183,-0.004737100284269346,1.4142337080927727
1642971600000,-0.0065329210416229,-0.011225562219815279,1.1025198923417505
1642975200000,0.0111733005981252,-0.004697049499869156,1.2152659799127
1642978800000,0.039932710335371,-0.002781642961876914,1.7025271549359853
1642982400000,-0.0243145701784062,-0.03163390752067601,1.0076076280698447
1642986000000,-0.0165444950170955,-0.019328719553500438,1.107771605804245
1642989600000,-0.0121213605323447,-0.011194146743152587,1.049312109898719
1642993200000,0.0065451379049084,-0.001876173158227852,1.1724525254804612
1642996800000,-0.0074836644871729,-0.011246604016715298,1.1054248790544199
1643000400000,-0.0037629395295423,-0.019915309700941318,1.0
1643004000000,0.0,-0.007568626480007617,1.1110568211679743
1643007600000,-0.0306244027799335,-0.03354411288326824,1.0159100422408358
1643011200000,0.0077444723954777,-0.0019436352085710144,1.9393568843158293
1643014800000,-0.0253919892090559,-0.03436764350420789,1.1361332941582867
1643018400000,-0.044496723567177,-0.04652001563489293,1.4955620694065024
1643022000000,0.0164106246938722,-0.005184044787587843,-0.3849065347828842
1643025600000,-0.0236758356852846,-0.03207724580907558,0.4422035171664489
1643029200000,0.0,-0.007326040092072898,0.45821531376898156
1643032800000,0.0358094526967107,-0.006263068489562296,-0.5470340838456602
1643036400000,0.0248151691197239,-0.019280150745500345,-5.703185700642942
1643040000000,-0.0118344576470027,-0.031843486541953334,1.701772027309541
1643043600000,0.0206192872027356,-0.02103232260574102,4.912740624068223
1643047200000,0.0154294285648618,-0.007804917669384091,2.1700213223164897
1643050800000,0.0151949742150717,-0.0019175461292718174,1.7658055687316139
1643054400000,0.034278483455493,-0.007568626480007617,1.762485015216693
1643058000000,-0.0174556568113413,-0.024897551621727316,1.0097371803769604
1643061600000,-0.0205999793878969,-0.02156670555877569,1.0370011941322341
1643065200000,0.0075400922732878,-0.0009465216040307133,1.3046097948278366
1643068800000,-0.0218328558302131,-0.023731536110821076,1.0439705846403144
1643072400000,-0.0077071672449377,-0.01158314108963076,1.2321516732318665
1643076000000,0.0096247133742096,-0.0029055710514146356,1.3165000807315919
1643079600000,0.0038240964384034,-0.006727560213056757,1.1109590479028277
1643083200000,-0.0212158391502726,-0.023167059281534418,1.0609702935720546
1643086800000,-0.0068459925079901,-0.014713360081147308,1.109484229990288
1643090400000,-0.0108535845914107,-0.011834457647002796,1.197645456968803
1643094000000,0.0069204428445737,-0.018000486023620896,1.7716302846454457
1643097600000,0.0049140148024291,-0.003944778291016341,1.9843743591369927
1643101200000,0.0165293019512105,-0.005893926688777801,1.8871954388640648
1643104800000,-0.0009647854100988,-0.006773127005845822,1.4736560385621609
1643108400000,-0.0058083415957469,-0.012639934935819582,1.1959371240393017
1643112000000,-0.000971345389632,-0.017612979768276596,1.2846948719609523
1643115600000,0.0019417481829103,-0.009756174945364685,1.0983932932123106
1643119200000,-0.0117074507942351,-0.01367208796839995,1.691600979879172
1643122800000,0.0087934127923857,-0.0168071183163814,1.9320018270742811
1643126400000,0.0106435450841169,-0.0029197101033346393,1.6066113235017314
1643130000000,0.0114833797777236,-0.0019249284095843938,1.4375142342711515
1643133600000,0.0207163717537473,-0.008591938296882826,1.4082779693181942
1643137200000,-0.0150237567604608,-0.02164790419185899,1.0
1643140800000,-0.0162139937348191,-0.02105340919783238,1.0347258427156887
1643144400000,-0.0125787822068601,-0.018438173970752952,1.0245043091336554
1643148000000,0.0087252128908702,-0.002922554442601965,1.2807144637242949
1643151600000,0.0067340321813438,-0.0028999536997899827,1.379533625726016
1643155200000,-0.0144860089856619,-0.019361689049146032,1.0909180272795733
1643158800000,0.006786259684359,-0.006825965070399759,1.3046205871650272
1643162400000,-0.0048426244757879,-0.005808341595746902,1.217499769236237
1643166000000,0.0173247836573061,0.0,1.6828182511706204
1643169600000,0.0132703369208966,-0.005736153395524746,1.257468248257632
1643173200000,-0.0066131558917173,-0.011363758650315095,1.0312775628173647
1643176800000,-0.0172088376806396,-0.019139340210697395,1.0353737921351898
1643180400000,0.004810014083785,-0.00871676221441683,1.1587927448597997
1643184000000,0.0086001485636388,0.0,1.332463472067024
1643187600000,0.0009510224207041,-0.003813160006414265,1.3225768766846338
1643191200000,0.0113422766039345,-0.006676228898743932,1.3162267290901617
1643194800000,0.006557400546159,-0.007540092273287806,1.1040299226748258
1643198400000,0.0230743970602122,-0.006563549114004008,1.5024487780869824
1643202000000,0.011791519842406,-0.016574965094212676,1.2093177672842115
1643205600000,0.0036003639251777,-0.0036166404701885504,1.183076457096214
1643209200000,-0.0063091691932646,-0.019030932310690942,1.0910166202467264
1643212800000,0.0107914716327643,-0.003619913455134464,1.114851076695337
1643216400000,-0.0217006707331179,-0.02901382119071577,1.015882135825683
1643220000000,0.0063781537407533,-0.023117071956881365,1.1716349713570757
1643223600000,0.0180022863494799,-0.0018181823190586274,1.5156119251049085
1643227200000,-0.0298799956562719,-0.04376268044146152,1.0078064619084803
1643230800000,-0.0480092191863607,-0.049892700113531994,1.1710710498990053
1643234400000,0.0266428699139981,-0.006773127005845822,1.8107417332573612
1643238000000,0.011204599012863,-0.002823531287606718,1.3743742513289798
1643241600000,0.000928074312554,-0.014012373126994613,1.0246788846429167
1643245200000,-0.0445782674519826,-0.04559194132233895,1.0125112138329015
1643248800000,0.0009694620245481,-0.015640592541072286,1.0951734920087315
1643252400000,-0.0166100545656204,-0.027506645789833587,1.3061487095192896
1643256000000,0.0088279141235655,-0.003948672455416331,2.0505070601869257
1643259600000,0.0009760859730554,-0.0019550348358033506,1.4097669791927205
1643263200000,0.0135660995267188,-0.006845992507990114,1.528015432653996
1643266800000,0.003842463901545,-0.005791521979588825,1.4242033322321312
1643270400000,0.0123870092654345,-0.013500687218902576,1.3532187411905956
1643274000000,-0.0028449521322313,-0.006650855869909686,1.06938610306428
1643277600000,-0.0143474484081414,-0.01725833822928071,1.1308255054616168
1643281200000,0.0114943794257352,-0.0009638554963067387,1.43557153431604
1643284800000,0.0009519277253819,-0.006682602434366974,1.133453204085809
1643288400000,0.0047460933892557,-0.005719748672786953,1.149444237363388
1643292000000,0.0056657375356773,-0.0009474183560400503,1.3784175797971379
1643295600000,-0.011363758650315,-0.019953156028635562,1.1074316791818106
1643299200000,-0.0057306747089849,-0.009578617297069773,1.257468248257632
1643302800000,-0.0105922993229455,-0.018366876870075634,1.0666390257735985
1643306400000,0.000967585948736,-0.009727703168012067,1.1190352196639524
1643310000000,-0.008742163495866,-0.012652236903709,1.1730514674936179
1643313600000,-0.0187105409128239,-0.020680205237538857,1.453021377724299
1643317200000,0.02745270440869,-0.0009935420588776786,5.484637418684981
1643320800000,0.0048239360308527,-0.00777457754713004,1.5320725841734952
1643324400000,0.0028832312140849,-0.002894358026364637,1.205856531825136
1643328000000,0.0057416425676751,-0.0028832312140849147,1.3933485386878022
1643331600000,-0.0124821591815181,-0.026101046716322088,1.1217667998483911
1643335200000,0.0105719389253988,-0.012652236903709,1.5161792675018004
1643338800000,0.0019102202561192,-0.0019138761822841644,1.2746447992053824
1643342400000,-0.0057416425676752,-0.01633866235478899,1.05969783297545
1643346000000,0.0019175461292718,-0.0038461585874782754,1.1858983854187903
1643349600000,-0.0096247133742095,-0.009624713374209557,1.221390471140636
1643353200000,-0.0009675859487359,-0.0029083878959569698,1.2967298937891802
1643356800000,-0.0009685230781304,-0.012652236903709,1.1154788250264012
1643360400000,-0.0077821404420549,-0.01464154999294823,1.0921549998445954
1643364000000,-0.0009770396478267,-0.01477131732031243,1.085891367008529
1643367600000,-0.0029368596733096,-0.012789156116321223,1.1287742235793385
1643371200000,0.0,-0.007881814202253368,1.260059307658645
1643374800000,0.0126645628413217,-0.004909190026238296,1.8871954388640648
1643378400000,-0.009727703168012,-0.01657765901981458,1.1154788250264012
1643382000000,0.0155192251476008,-0.0029368596733096025,1.6824791240199841
1643385600000,-0.0009629273733933,-0.005791521979588825,1.2004829579164835
1643389200000,-0.0106538537972758,-0.011628037995119099,1.154540379197254
1643392800000,0.0077594957709111,-0.0009732360865522947,1.3854238893941198
1643396400000,0.0019305025300578,-0.007767029337659659,1.144278999159755
1643400000000,0.0095970026410094,-0.004828594606195557,1.3081951353142582
1643403600000,0.0,-0.001912046471625435,1.248125402928169
1643407200000,-0.0028694424279527,-0.00287218962409585,1.1694132597716949
1643410800000,0.0038240964384034,-0.0028776998276152806,1.1993461557243057
1643414400000,0.0019065782705816,-0.004777839953713086,1.1983333376110432
1643418000000,-0.0086083745366002,-0.012458234922041839,1.0973680420934935
1643421600000,0.0095603022619823,-0.0009610764795504782,1.2379262434386624
1643425200000,-0.0019047624806539,-0.0028612322810323463,1.0973680420934935
1643428800000,0.000952834755272,-0.0019065782705815315,1.1361861111103086
1643432400000,0.0,-0.004773278752657771,1.0
1643436000000,0.0066445427186685,-0.0009528347552719656,1.1361861111103086
1643439600000,0.0150237567604608,0.0,1.3443365999015628
1643443200000,-0.0046707231105582,-0.008415196925284585,1.0260605932890232
1643446800000,0.0056022555486697,-0.009416265431515709,1.100831545513756
1643450400000,-0.0065390237670567,-0.01030454082881422,1.0132210154731447
1643454000000,-0.0037558729598054,-0.0037558729598054954,1.028876355377719
1643457600000,0.006563549114004,-0.007547205635382966,1.0906459598467504
1643461200000,0.0093023926623136,-0.004688241123455382,1.1534300334046095
1643464800000,-0.0215263342480278,-0.022493919347967756,1.0608040483612333
1643468400000,-0.0018939399600708,-0.00951481964133862,1.1039810282933722
1643472000000,0.00094741835604,-0.01241066048633886,1.0540430567978778
1643475600000,-0.0047460933892557,-0.006657181029179243,1.088309179476299
1643479200000,0.0085268162291617,-0.0019029501460860756,1.2051952259147038
1643482800000,-0.0056764580048051,-0.005676458004805191,1.0807616135075
1643486400000,0.0113208756244822,-0.0009492169673322704,1.3219780118832523
1643490000000,-0.0009385265822644,-0.0018796998015775193,1.1484063870420074
1643493600000,0.0,-0.005649732542119021,1.0297924436951316
1643497200000,-0.005649732542119,-0.011320875624482198,1.0
1643500800000,-0.0066319523037511,-0.008534902449837331,1.0985560571545838
1643504400000,0.0047415925725823,-0.0019011412570244187,1.1100208705122232
1643508000000,0.0047192159316465,-0.003791473736262136,1.1360175366040657
1643511600000,-0.0018850146957713,-0.003773589383639491,1.0468943039690708
1643515200000,0.0075188324140273,0.0,1.1965584256740274
1643518800000,0.0037383221106071,-0.0018744147943503039,1.0993030158536772
1643522400000,-0.0018674141747954,-0.004675090328994014,1.0134108126424977
1643526000000,0.0027998151747464,-0.002805050927608498,1.08144597397586
1643529600000,-0.0093633642887505,-0.01030454082881422,1.0528103272908373
1643533200000,-0.0009411765400636,-0.003773589383639491,1.0780838435748232
1643536800000,0.0075047256540677,-0.0009420631879011287,1.1247587073673622
1643540400000,-0.0028076761541986,-0.007504725654067693,1.027600524351564
1643544000000,-0.0084706388835085,-0.011310205391586557,1.028876355377719
1643547600000,0.0009447331831616,-0.004737100284269346,1.0334970471575577
1643551200000,-0.0028368813351996,-0.011396134730869582,1.0329139262080238
1643554800000,-0.0018957351648992,-0.005698021114637779,1.0347258427156887
1643558400000,-0.0038022859497385,-0.008567401285298525,1.053035596443639
1643562000000,0.001902950146086,-0.005730674708984983,1.0390027411975455
1643565600000,-0.0066762288987439,-0.008591938296882826,1.0187425619662387
1643569200000,-0.0134876803819514,-0.020300358799458143,1.0
1643572800000,0.0067665797088741,-0.0038872740884016562,1.3790459322675812
1643576400000,-0.0038610086574595,-0.010653853797275814,1.051612492479052
1643580000000,0.0019323677510538,-0.0029055710514146356,1.144278999159755
1643583600000,-0.0009657171199589,-0.0038647391098888327,1.3166746276650396
1643587200000,-0.0185280775610421,-0.023461486678998045,1.084134825283463
1643590800000,0.0,-0.001970443987298725,1.432557599886116
1643594400000,0.0078431774610258,-0.008906540816203113,1.7239851436359
1643598000000,-0.0019550348358033,-0.006859409550893255,1.1233487675623255
1643601600000,-0.0088452665149664,-0.010832208329360314,1.094163074577822
1643605200000,0.0049236928617847,-0.0019782400121057075,1.6601005702894966
1643608800000,-0.0019665689720408,-0.001966568972040827,1.2746407694202067
1643612400000,0.0068661378131992,0.0,1.7239851436359
1643616000000,0.0,-0.001956947786960924,1.1287742235793385
1643619600000,-0.0009779951879766,-0.003921573653181691,1.134693009021965
1643623200000,0.0019550348358032,-0.004899568841158313,1.085891367008529
1643626800000,0.0,-0.009823261702943092,1.1716153043456015
1643630400000,-0.0048947723767283,-0.010810916104215506,1.2144146906227913
1643634000000,0.0029397375409249,-0.00590552897404141,1.3119187656336353
1643637600000,0.0009779951879767,-0.0058881426252225975,1.134693009021965
1643641200000,0.012627656867802,0.0,1.6824791240199841
1643644800000,0.0153259704782267,-0.004837938802468601,1.513856113865096
1643648400000,-0.0028557849013581,-0.006676228898743932,1.149444237363388
1643652000000,0.0,-0.006688988150796764,1.0584763144575324
1643655600000,-0.0057361533955247,-0.005736153395524746,1.0994018847465812
1643659200000,0.0028721896240958,-0.004805391274938348,1.0909180272795733
1643662800000,0.0019102202561192,-0.0028694424279527087,1.1244161583666594
1643666400000,0.0019065782705816,-0.0009555662456685684,1.1450832396225157
1643670000000,0.0009519277253819,-0.0038167985267008537,1.0973680420934935
1643673600000,-0.0057252064780397,-0.008591938296882826,1.0748636381842862
1643677200000,-0.0009573959563272,-0.005758173299683994,1.0434389315264188
1643680800000,0.0009573959563272,-0.008666399932397914,1.068221125766761
1643684400000,0.0104712998672954,-0.00287218962409585,1.232611926989728
1643688000000,-0.00094741835604,-0.00569261499328657,1.1021091801411753
1643691600000,-0.0018975337761913,-0.0028476526125116187,1.053035596443639
1643695200000,-0.0038059037376783,-0.008583743691391331,1.0
1643698800000,0.0066508558699098,-0.0019065782705815315,1.11678626648704
1643702400000,0.0056657375356773,-0.0028449521322313617,1.121254067121091
1643706000000,-0.011363758650315,-0.014224990931347438,1.1558026374596888
1643709600000,0.0,-0.006682602434366974,1.0763674161763952
1643713200000,0.0047506027585977,-0.001908397525760363,1.257468248257632
1643716800000,0.0075543324317811,-0.0018975337761913884,1.158657122017724
1643720400000,0.0,-0.002828856200477825,1.1402879188968578
1643724000000,-0.0028261912358349,-0.006606914075741063,1.168506096802165
1643727600000,0.0047058910374124,-0.007575793808457656,1.1129601430257818
1643731200000,0.0102756625782042,-0.0037594029239057013,1.1896531027185435
1643734800000,-0.0055918132657778,-0.010285270660173425,1.0257013217803448
1643738400000,-0.0009350164309067,-0.005617992304223261,1.0949761758050025
1643742000000,-0.0037488328815197,-0.0056285326830972735,1.0280134543860193
1643745600000,0.0037488328815196,-0.0009385265822644996,1.1751457401552023
1643749200000,0.0093110542330893,0.0,1.139546573650274
1643752800000,-0.0037140246963714,-0.007448824012990625,1.0738998444079466
1643756400000,0.0193465269461978,-0.0037243990909824397,1.2514213064171946
1643760000000,-0.0064073445750004,-0.012856008101534025,1.0694528963735808
1643763600000,-0.0027586224390796,-0.0036798569584005083,1.0858474165926395
1643767200000,0.0073394824880457,-0.004614682854672625,1.1111009854899585
1643770800000,-0.0036630077587371,-0.004580860048966148,1.060879707760841
1643774400000,-0.0055197932235979,-0.007359738832080269,1.0
1643778000000,-0.005550430530649,-0.012065111551842868,1.0
1643781600000,-0.0083838404438973,-0.011204599012863132,1.0499753378169967
1643785200000,-0.0093985654236388,-0.012223941585714371,1.0138067048761452
1643788800000,0.0065882591243834,-0.002836881335199615,1.1312847266333075
1643792400000,0.0046794657219587,-0.00564441761967707,1.1024064673329648
1643796000000,0.0,-0.0037418191459953885,1.0136059659194148
1643799600000,-0.0028050509276084,-0.00562325755436212,1.027600524351564
1643803200000,0.0102469457379943,-0.0018744147943503039,1.2120034426899577
1643806800000,-0.0055762226274361,-0.006508623627387297,1.024355362950425
1643810400000,-0.026441578231787,-0.03316267890486445,1.0528103272908373
1643814000000,0.000956480225957,-0.0009583134418117019,1.221390471140636
1643817600000,0.0009555662456686,-0.014444160607908381,1.1271808011484998
1643821200000,0.0019083975257603,-0.005747142255567959,1.1450832396225157
1643824800000,0.0038059037376784,-0.00382044399738577,1.0795592852754812
1643828400000,0.0028449521322313,-0.002855784901358103,1.1308255054616168
1643832000000,-0.0047460933892557,-0.00951481964133862,1.0347258427156887
1643835600000,-0.0182434248354429,-0.027980600113301335,1.057302741315827
1643839200000,0.0019361090268664,-0.004856736112949933,1.1840432699389811
1643842800000,-0.0067928451398163,-0.008750663520185309,1.2080107021019728
1643846400000,0.0048567361129499,-0.003902443976931701,1.3637123120113337
1643850000000,-0.0087591800898816,-0.011707450794235108,1.1268366365286198
1643853600000,0.0068193152720551,-0.002939737540925069,1.4029003774804913
1643857200000,-0.000971345389632,-0.0038948442615410737,1.1018352287347235
1643860800000,0.0009713453896318,-0.0019474202843955666,1.2107395927142222
1643864400000,0.0077369825021524,-0.0019436352085710144,1.3918677419665828
1643868000000,-0.0019286409064055,-0.005797117684325958,1.0
1643871600000,0.0048146457955404,0.0,1.2238206387359998
1643875200000,-0.0009610764795504,-0.004814645795540451,1.0477675684269492
1643878800000,-0.0155041865359653,-0.017459221371768655,1.0245043091336554
1643882400000,-0.0019550348358033,-0.006866137813199162,1.085891367008529
1643886000000,0.0087677132533101,-0.002942621054197424,1.6087916780806826
1643889600000,0.0,-0.012689286906491803,1.0317552331756565
1643893200000,0.0,-0.004861458286244977,1.1584692034054018
1643896800000,0.0048379388024684,-0.0009713453896320032,1.22914078014725
1643900400000,0.0096062218054399,-0.0009666506310948788,1.4182599044605995
1643904000000,0.0009555662456686,-0.00287218962409585,1.1483070571611802
1643907600000,0.0038131600064141,-0.0047869885572245805,1.0830230499520361
1643911200000,0.0028503582243566,-0.0028612322810323463,1.11678626648704
1643914800000,-0.0076190844764394,-0.013371736965889308,1.0360457662764055
1643918400000,-0.0076775808990343,-0.007684956169384023,1.1300684140604358
1643922000000,0.0171924005403727,-0.0009629273733933304,1.4983532755579112
1643925600000,-0.0037950709685516,-0.00855925339567006,1.0173711346615075
1643929200000,0.0085187453163279,-0.002855784901358103,1.1866290645578434
1643932800000,-0.0066194095126754,-0.009469767737032073,1.0159100422408358
1643936400000,-0.0057088642203202,-0.007626347735064183,1.0183802777130821
1643940000000,0.0038095284166676,-0.0009546540104507722,1.2025601786891067
1643943600000,0.0009501188363202,-0.0019011412570244187,1.0734166609033688
1643947200000,0.0,-0.002853068982406288,1.036743125098546
1643950800000,0.0141445073861647,-0.0018993358036525163,1.2864707447647967
1643954400000,0.000935891504905,-0.0009367682183868402,1.0851565276882191
1643958000000,-0.0046882411234553,-0.006563549114004008,1.0551496031479588
1643961600000,0.0028155814001634,-0.0018814680997055087,1.1057041867387145
1643965200000,0.0,-0.0028182263838420003,1.0439705846403144
1643968800000,-0.0056391126877702,-0.006588259124383465,1.0732158069934818
1643972400000,-0.0037771527437455,-0.003777152743745549,1.0159100422408358
1643976000000,0.0056603924717103,-0.0018921481520379265,1.1003019517391384
1643979600000,-0.0123049351903787,-0.016121733717079645,1.076808798534817
1643983200000,0.0075901692666756,-0.0038167985267008537,1.2329108508602786
1643986800000,0.0187271390506977,-0.002839566508077959,1.4306035119295473
1643990400000,0.0220192382439172,-0.000928074312553971,1.4731759227618997
1643994000000,0.0009070295406426,-0.002726035309238504,1.0559050909221388
1643997600000,-0.0072793770029012,-0.01001373866050216,1.0274278077806938
1644001200000,0.0063723474622586,-0.004572481674890117,1.0990835949087776
1644004800000,0.0054298775943692,0.0,1.0744728668262418
1644008400000,0.0009021200431377,-0.002713705871596162,1.0266233578285788
1644012000000,0.0089767209615581,-0.0018066852249490357,1.1050356408870081
1644015600000,0.0168369063743509,-0.001790510773788233,1.1668377297365995
1644019200000,-0.0044033536582698,-0.010600805986640574,1.0609372639566406
1644022800000,-0.0017667849118858,-0.008873172680486457,1.0284495111802086
1644026400000,0.0061701385701557,-0.0035429620763441066,1.0572572017003903
1644030000000,0.0043840491085344,-0.0017605638350330145,1.0409925871376347
1644033600000,-0.0026281224062695,-0.004387896465419379,1.0525739774014051
1644037200000,0.0216928246112599,-0.0008783487609059579,1.2128870874895525
1644040800000,-0.0034393843019094,-0.005159082810027336,1.066669215446015
1644044400000,-0.0086505729760088,-0.013004084423206684,1.0057673224400734
1644048000000,0.0095115286899737,-0.0008684325339538184,1.0853679365540085
1644051600000,0.0,-0.008643096156019969,1.0171731912496504
1644055200000,-0.0017226533114461,-0.004315932465568812,1.0402673708895631
1644058800000,-0.0017256259674697,-0.005181358741997629,1.017287092433594
1644062400000,-0.0043271378638813,-0.007809150314164943,1.0059242150720862
1644066000000,0.0017331026868348,-0.002605298911763365,1.0182522955405637
1644069600000,-0.0078227256812091,-0.009569451016150785,1.0
1644073200000,0.0043535114471978,-0.012280856101364397,1.0443626476040198
1644076800000,-0.0308802657806263,-0.03360174654676789,1.0124327114306737
1644080400000,0.0133513331748641,-0.016275223618988865,1.1714116704964543
1644084000000,-0.0053191614775999,-0.007104825623744459,1.0144688374117978
1644087600000,-0.0089286307443014,-0.010733555643108664,1.0076076280698447
1644091200000,0.0044742803949211,-0.004498433136862369,1.0497562618556135
1644094800000,0.0026749904493028,-0.0035778213478839666,1.047144678295894
1644098400000,0.0070985213776771,0.0,1.0840277645143863
1644102000000,-0.0053191614775999,-0.005323881252749631,1.0216936726928938
1644105600000,0.000888494061115,-0.004454350349380197,1.0226103649361942
1644109200000,0.0123567326889054,0.0,1.1041255027075243
1644112800000,-0.0105821093305369,-0.013256932993545701,1.0336549017053949
1644116400000,0.0,-0.0008877053401406589,1.0591624383705422
1644120000000,-0.0062250089858442,-0.014298724400146318,1.0296335291425718
1644123600000,0.0026726073814764,-0.0017873105740957515,1.0393047032824347
1644127200000,-0.0044583221417112,-0.008039346559417364,1.0076076280698447
1644130800000,0.0080107237460789,0.0,1.0877782836912524
1644134400000,0.0035398267051239,-0.0008877053401406589,1.0444110150560113
1644138000000,-0.001768347056742,-0.0026560440581162963,1.0215187724772588
1644141600000,-0.0079964886342262,-0.009790910434617417,1.0145873125525882
1644145200000,-0.0035746240029592,-0.0035778213478839666,1.0314577563027272
1644148800000,0.0071365155693198,0.0,1.064498328223105
1644152400000,0.000888494061115,-0.004458322141711276,1.037970666867576
1644156000000,-0.0170178759909986,-0.0197315818625949,1.089328973949153
1644159600000,0.004506542101891,-0.008170721807049938,1.089339647801243
1644163200000,0.0062752335013973,-0.0018001805041478545,1.1094839712502151
1644166800000,0.0017857147602347,-0.0008940545968806903,1.0396522890363535
1644170400000,-0.0062640025849305,-0.009861128765779959,1.0078064619084803
1644174000000,0.0071556655954122,-0.000898069211684604,1.0745345248960136
1644177600000,0.0017809443709946,-0.0035746240029592455,1.0777531438221366
1644181200000,0.000889284184884,-0.0008900757151933395,1.0682263206884444
1644184800000,-0.0026702285558788,-0.0035618915663605745,1.037650558445471
1644188400000,0.0185435777121688,-0.0008916630104817922,1.2141302596602728
1644192000000,-0.0035057003476284,-0.014998075577434896,1.0197582754655874
1644195600000,0.0052539525411579,-0.005281702419175781,1.0738471560838763
1644199200000,0.0121529273514117,-0.0008729812863447311,1.152087560501858
1644202800000,0.0008624407606584,-0.001727116146075189,1.0929168443393331
1644206400000,0.0,-0.005181358741997629,1.034529687797569
1644210000000,-0.0008624407606584,-0.008658062743114541,1.028979125125102
1644213600000,0.0051635226600492,-0.0025895569067336775,1.0405359653595985
1644217200000,-0.0008587377084178,-0.010353845730741877,1.0056180906474128
1644220800000,0.019566766318285,-0.005163522660049269,1.1719577107759753
1644224400000,-0.0050675784123057,-0.02212856251073377,1.0
1644228000000,-0.0016949156599914,-0.011068652809190052,1.0304612381992462
1644231600000,0.0008478169223393,-0.0016977932770942247,1.076775689546383
1644235200000,0.0008470987376519,-0.005097717071668718,1.0255466299400469
1644238800000,0.0059096837252277,-0.0016949156599914295,1.0607688896711434
1644242400000,0.0125472160520887,-0.005059032712395078,1.0915790080111916
1644246000000,0.0008309098940873,-0.016750810424815354,1.0134048154248825
1644249600000,-0.0116960397631912,-0.015906572299534752,1.022322861973531
1644253200000,0.0075345689219393,-0.010984478845298313,1.0576794379796297
1644256800000,-0.0159734375678038,-0.021923306374038793,1.0091833520165974
1644260400000,0.0050718620979603,-0.002545610199433631,1.0712601063769738
1644264000000,0.0025263171331111,-0.004224763360308382,1.0443170687354988
1644267600000,-0.0008413967681916,-0.008438868645864595,1.0096535187947209
1644271200000,0.013378125946176,-0.0016849203649195231,1.0921031446130276
1644274800000,-0.004161470841252,-0.011705819283897025,1.0224418222963798
1644278400000,0.0303924829901217,-0.011754963231443732,1.2528871159155102
1644282000000,0.0120628724492749,-0.001619433552302994,1.0569324712502206
1644285600000,-0.0128722614048334,-0.017756721589259096,1.003583702804112
1644289200000,0.0048465361425295,-0.008939515038808642,1.0190539000658143
1644292800000,-0.0008061266055247,-0.009716675638572427,1.0037304862533325
1644296400000,0.0040241502997255,-0.0032284128121193227,1.0260505219014997
1644300000000,-0.0113086827143545,-0.026038899954757912,1.0655042724342392
1644303600000,0.0,-0.011447385840350835,1.0352170737122082
1644307200000,-0.0347142294936717,-0.038896090524233415,1.0194126261991587
1644310800000,-0.0008413967681916,-0.01867626440422586,1.0435605566158344
1644314400000,-0.0016849203649195,-0.010160968031408705,1.0196242903856632
1644318000000,0.0109015754698436,-0.004224763360308382,1.083430711428708
1644321600000,-0.0193690265689421,-0.02790878811707673,1.0
1644325200000,0.0059347355198147,-0.00768249617201617,1.0418192394485517
1644328800000,-0.0067854374001274,-0.005939771387784059,1.0252451957375948
1644332400000,-0.0068317942917033,-0.021487719736689524,1.0
1644336000000,-0.0129367910307195,-0.01642924978106689,1.0334199355899054
1644339600000,-0.0052219439811517,-0.012237914971346665,1.0369713198024924
1644343200000,-0.0008729812863447,-0.007884403524148759,1.0446854228205076
1644346800000,-0.0034995661262644,-0.010535654960333755,1.0193247509762295
1644350400000,0.0233878135260966,-0.0017543864148934732,1.1967552389192408
1644354000000,0.0,-0.009462436194495747,1.0165184658611788
1644357600000,0.0051238369998694,-0.006016348186145751,1.0442369568144152
1644361200000,0.0017021280705305,-0.0008521517345662404,1.0476064061365613
1644364800000,0.0042426877387902,-0.0042607648608548095,1.0470267654580636
1644368400000,-0.01106865280919,-0.011925183910806348,1.005087604880605
