Open time,LogReturns,LogLow/O,LogHigh/O
1674856800000,-0.00657094263281,-0.011242680218204959,0.001215464597304261
1674860400000,0.004885391152182,-0.00014115322205676684,0.007966302673089953
1674864000000,0.0089105112424372,-0.0025336662547547073,0.012434090389925712
1674867600000,-0.0022783819401891,-0.004653119000011197,0.0035682050880484484
1674871200000,-0.0091188174253145,-0.009025711890123245,0.00023274758629432402
1674874800000,0.008746343261403,-0.0010340776479631497,0.010049866061039303
1674878400000,0.0087166724016015,0.0,0.010376227986090725
1674882000000,0.0101505062586774,-0.0063912777767991535,0.01051650297593043
1674885600000,-0.0124613636904035,-0.017000708919323704,0.004967086245000529
1674889200000,-0.0085969069632305,-0.020376441044582694,0.0016640477168884393
1674892800000,-0.0066022293997361,-0.007875163748838121,0.0018659332745109003
1674896400000,0.0101428806643991,-0.002163586752468971,0.016495411531258886
1674900000000,0.0365287382825692,-0.001815262664214945,0.0380950655410478
1674903600000,-0.0225360372816308,-0.025017762975288016,0.008883788700393414
1674907200000,-0.0087051191082742,-0.021686591996610716,0.0
1674910800000,-0.0083149939065879,-0.018960127138836436,4.625881809527943e-05
1674914400000,-0.0097497725541629,-0.010409434265875817,0.0019572213713362485
1674918000000,0.0082092638817445,-0.0058124587714833975,0.011803968616814875
1674921600000,0.0032649282734097,-0.0014034433441305616,0.013742729866601522
1674925200000,-0.0023776789215024,-0.01103743316272765,0.00292594779491151
1674928800000,-0.0066971330982821,-0.008767256513657617,0.001259534138943308
1674932400000,0.0002349237683179,-0.0018349060642387505,0.00436200593137781
1674936000000,-0.0201681925567032,-0.023378428603238577,0.0021112396122358046
1674939600000,0.0066410506612737,-0.0014400232892126663,0.009119837840393719
1674943200000,-0.0022883305180121,-0.005493075836078609,0.00047623584098477334
1674946800000,0.0075127546548185,-0.001529052285677901,0.010732875979229672
1674950400000,0.0117263346564382,-0.009129009766986496,0.015731347404696616
1674954000000,-0.0019214102497225,-0.009068119554745513,0.013426762139920445
1674957600000,-0.0008447135515657,-0.009077929747960622,0.002525253867193933
1674961200000,0.003234200948947,-0.005223172592713654,0.00337347459504167
1674964800000,0.0010757466952611,-0.0036554544406802725,0.0020094873224589804
1674968400000,-0.0018716082573643,-0.004543014159739567,0.0
1674972000000,-0.0037537581615042,-0.004035480114018775,0.0003745669113930372
1674975600000,-0.0003291252351218,-0.0013169655259361868,0.0024880889769151038
1674979200000,0.0011279786880043,-0.0038635555032774382,0.001832319806034155
1674982800000,0.0102344515538303,-0.0019276434657929942,0.012926889764455995
1674986400000,-0.0004650513965598,-0.0027479582276656034,0.003435950819620226
1674990000000,0.0002325527323798,-0.00700282973831956,0.003946609881743668
1674993600000,-0.0009305355903392,-0.005783328464980642,0.00079027501033202
1674997200000,0.0010235415427873,-0.0015372793188863643,0.004875680063483934
1675000800000,0.0009295840780948,-0.0028412418098228143,0.004130990580704985
1675004400000,0.00777457754713,-0.0012078979401256573,0.015617039729080462
1675008000000,-0.0055470950724575,-0.014201092565156115,9.215740491264057e-05
1675011600000,-0.0005100266715405,-0.005671532100954613,0.0021301235190305245
1675015200000,0.0048117054064494,-0.002972598566054474,0.005642155281165517
1675018800000,0.0036396345262261,-0.0006000046334204701,0.0058427235887783535
1675022400000,-0.0092400749818003,-0.010634954815245123,0.001562572127301709
1675026000000,0.0022254170248931,-0.0005106659659267487,0.0056924832648187484
1675029600000,0.0104119617478189,-4.629308150727596e-05,0.01465917848090803
1675033200000,-0.0025239212168345,-0.007596546740529342,0.005306265595303672
1675036800000,0.0021572010660364,-0.005440308484859213,0.005273669159543082
1675040400000,-0.0161770952503706,-0.021700670733117877,0.0011002614230574137
1675044000000,-0.0053729659475716,-0.01819471456841293,0.00041921886167217703
1675047600000,0.0049068958421922,-0.0007969061713192227,0.005979929055593969
1675051200000,-0.0003263783686739,-0.0020529097864482315,0.0037218000625859338
1675054800000,0.0002797594087346,-0.004251051645141168,0.0013974940551765291
1675058400000,-0.0047665869023276,-0.008243606402914438,4.664505446649869e-05
1675062000000,-0.0053543878803168,-0.010360346966687861,0.0
1675065600000,-0.0048151912893119,-0.009560845263567486,0.0028693074555232734
1675069200000,-0.030363593157707,-0.033565207020472165,9.471042295283727e-05
1675072800000,0.0045748850901968,-0.014692778012038055,0.013132896949608952
1675076400000,-0.0045748850901967,-0.008579559305594398,0.005469917067863372
1675080000000,0.0029225544426018,-0.0032247059751304707,0.005497058572686231
1675083600000,-0.0045824679224006,-0.0037552776458102954,0.005098212105938638
1675087200000,0.0152741350440139,-0.0004398504579382623,0.015370372172372249
1675090800000,-0.0064690773058353,-0.014785639113240934,0.001971012343983336
1675094400000,-0.0023760466991324,-0.004465810052900698,0.00406013414823303
1675098000000,0.0040214206669291,-0.001213857545079633,0.012202037140206179
1675101600000,-0.0025175515596682,-0.0060628292903867065,0.005785937067043889
1675105200000,-0.0606003843865706,-0.12361140710225005,4.842732270482486e-05
1675108800000,0.0037014231031864,-0.023082957919626224,0.011879299962643253
1675112400000,-0.0015919890382475,-0.004476582638526572,0.010672895898942603
1675116000000,0.0009760358312155,-0.011421017661467636,0.0029758872654455093
1675119600000,0.0075194093267309,-0.0015932982066686474,0.007724811402013976
1675123200000,-0.0008157023139004,-0.010766574138972529,0.0044266996753026255
1675126800000,0.0092395824334818,-0.005059679104736148,0.009740336748384704
1675130400000,0.0060456630308927,-0.0036942427075147277,0.01005185123347152
1675134000000,-0.0006531842965558,-0.0033723449602427458,0.0069103930478306985
1675137600000,0.0072115697155604,-0.002212056605585988,0.00775372184546852
1675141200000,-0.0106351960583366,-0.012504243070304621,0.00517671638888173
1675144800000,0.0196265881952652,-0.0005546172023076501,0.036135390635391174
1675148400000,0.0021242443457817,-0.007499600572969056,0.007001655742182145
1675152000000,-0.0007405030822417,-0.013746091442235264,0.004573066263869885
1675155600000,-0.0114235870275531,-0.012711825177749714,0.0
1675159200000,-0.0091833539626916,-0.010342496047163974,0.007166705635769266
1675162800000,0.0087336799687546,-5.0419744382579346e-05,0.01003319342563913
1675166400000,0.0706107524163018,-4.9991251541259274e-05,0.07128312161919803
1675170000000,-0.0293450782254852,-0.03930293647186078,0.036421032316049984
1675173600000,0.0017248818420608,-0.012747022099121708,0.008503777596973072
1675177200000,0.0068699282644208,-0.004557346402072837,0.006726001457722841
1675180800000,-0.0091704325140868,-0.011188794165757243,0.008380929285183303
1675184400000,-0.002161539857384,-0.004327553996147704,0.005072994847005519
1675188000000,0.0028810161097311,-0.003657718968768209,0.008990974005463448
1675191600000,0.0052127039915252,-0.0012475410667485143,0.010968682625559167
1675195200000,-0.0090559062622786,-0.017556546276014773,0.0009531526242274602
1675198800000,-0.0191463159539455,-0.03205167329815606,0.00302935821793604
1675202400000,0.0042593880948945,-0.008864433107016345,0.009709524695134641
1675206000000,0.004581797837985,-0.0021015084830147135,0.007005623397938754
1675209600000,0.0061571474180704,-0.005315141124497491,0.011988928285016298
1675213200000,0.0046772995559022,-0.0054274217353651455,0.006935107741676605
1675216800000,0.0015862718734688,-0.005255176860557098,0.0017776074247752849
1675220400000,-0.0020193285384829,-0.00940740710189536,0.002206341726723293
1675224000000,-0.0022163343208798,-0.004435666112658221,0.003313885317846599
1675227600000,-0.0053684263093309,-0.0061422580843325525,0.0015417231806912346
1675231200000,-0.0118050151408546,-0.015296571928546832,0.0031958191057969154
1675234800000,-0.0007854303088965,-0.005861652623021518,0.006315655861077407
1675238400000,-0.0062069164788558,-0.01250788769848088,0.00284551043198511
1675242000000,0.003453042105058,-0.010929070532190388,0.006745969399534646
1675245600000,-0.0011825574179295,-0.011833285746138511,0.005301666730593291
1675249200000,0.0037890949056713,-0.0019753092842544895,0.010892605613047057
1675252800000,-0.0044302312184133,-0.005911347263057198,0.005046185658369895
1675256400000,0.0003945940664792,-0.007476948006608697,0.00879158925066359
1675260000000,-0.0015299201010088,-0.00662843740702157,0.006388856014796329
1675263600000,-0.0190975862235138,-0.02917646427482723,0.0017277555822117208
1675267200000,0.0,-0.009606221805439907,0.004668565995588847
1675270800000,-0.0059581090166076,-0.012770659548742791,0.0031673438409463017
1675274400000,0.0082711788868471,-0.006809661439910464,0.011080445776571857
1675278000000,0.0339718656275051,-0.007103483357179918,0.04279594860479918
1675281600000,0.0138372142455286,0.0,0.020591509810753306
1675285200000,0.0230036648589157,-0.00019147917722450725,0.028686624559564833
1675288800000,-0.0129988172317521,-0.017925853841830874,0.0
1675292400000,0.0074149630123946,-0.002085803079028392,0.007172210238303833
1675296000000,0.005864569108447,-0.00037650602854399917,0.013553509339881642
1675299600000,-0.0080314171935372,-0.00996108410187646,0.0014016074056839578
1675303200000,0.0001886080729845,-0.0029264629589487168,0.00498355521311733
1675306800000,-0.0019821612039912,-0.003920740042248294,0.003764533173876261
1675310400000,0.0032072473488251,-0.001891432377768787,0.0059347355198144935
1675314000000,-0.0024988815191056,-0.0024517905629150016,0.006618033589000705
1675317600000,9.441087620296096e-05,-0.00534747979436101,0.01224304055837755
1675321200000,0.0005662781520773,-0.002931582788937681,0.010894172357874488
1675324800000,0.004471753079911,-0.0010384216924815837,0.006957857979325577
1675328400000,0.0027203243641224,-0.006362393920415155,0.004125650483852383
1675332000000,-9.368120293515396e-05,-0.006059912848718985,0.005138517402712539
1675335600000,0.012938236051647,-0.00018727468569168515,0.02715475092128128
1675339200000,-0.0029174115948166,-0.008222469850267422,0.0001850395527321913
1675342800000,-0.0099739827583417,-0.014060067664480091,0.00018552015265860256
1675346400000,-0.0202036632486178,-0.035807501189708324,0.008998778524053952
1675350000000,0.0138601041617092,0.0,0.01861422063874285
1675353600000,0.0052656445127092,-0.0038240964384033127,0.008586160145510946
1675357200000,0.0016398438795498,-0.0022068326833944996,0.004585876076137585
1675360800000,0.0052295025094576,-0.0014993209012120756,0.01010838932076108
1675364400000,-0.0157239633978395,-0.024181612398248786,0.0010240656296901518
1675368000000,0.0059901601184414,-0.004218915503830134,0.006600684031352166
1675371600000,-0.0347370108820851,-0.03805510229769127,0.002348631827875036
1675375200000,0.0105580213612719,-0.008513188065810917,0.013356760707418758
1675378800000,-0.0042969287598453,-0.010550867405099695,0.0020200083821430015
1675382400000,0.0043932771557191,-0.012456369701045578,0.008330773146230208
1675386000000,0.0105897153874936,-0.0006260082548597001,0.019875305727660164
1675389600000,0.0416833965242518,-0.00028604119188158084,0.06187159037366996
1675393200000,0.0234507527207493,-0.012232849715779759,0.03458998211199937
1675396800000,-0.0245485983092646,-0.030442162931859307,0.0
1675400400000,0.0011892783397904,-0.009480052590428278,0.004660947937197624
1675404000000,0.046403645227756,-0.012605402222914508,0.07165915014017721
1675407600000,0.009728210135263,-0.01739940381529781,0.025906062876047242
1675411200000,0.015651784970094,-0.019598628222112002,0.02682520813453204
1675414800000,-0.0190719238106048,-0.0275112210936147,0.0
1675418400000,-0.0119098364902623,-0.024180040197264274,0.006654879579743089
1675422000000,0.0003949013894806,-0.00859471540083867,0.007171624230630114
1675425600000,-0.0389592864815346,-0.049964304685423566,0.002366035367460717
1675429200000,0.0020504415631723,-0.014742281737203378,0.012909249593306749
1675432800000,0.0027273983905409,-0.02167046684061602,0.005854206549473995
1675436400000,-0.0012718602668392,-0.00925784744668523,0.008092817186810874
1675440000000,0.0018164484355061,-0.005880358824841059,0.014752923728639233
1675443600000,-0.001725547608246,-0.0019536136696653994,0.006108754488321266
1675447200000,0.0029951011680189,-0.0005457522420340144,0.007383784764396384
1675450800000,-0.0067744467862079,-0.008916850855982705,0.0024879573143880007
1675454400000,0.0116111609276778,-0.00613583132960116,0.01975250099579473
1675458000000,0.0238827961631772,-0.0017148792505333743,0.03221076126478972
1675461600000,-0.0065377032929402,-0.01387648892828508,0.0
1675465200000,-0.0023516372457032,-0.003375530631281265,0.009575785281676907
1675468800000,0.0,-0.00748199802811933,0.02894950514210659
1675472400000,0.004211279136513,-0.002529905257406373,0.018011381301330953
1675476000000,-0.0004867149052964,-0.011161376068473339,0.003839792867440628
1675479600000,-0.0061708038036616,-0.014211175796232767,0.0015469958222350533
1675483200000,-0.0009355996316346,-0.014765218316240003,0.0033800343498328056
1675486800000,-0.0087747350852542,-0.011438949446997082,0.0014708179060498594
1675490400000,-0.0042357669675308,-0.013081549000566128,0.0015278155214174527
1675494000000,-0.0023509211062704,-0.005207755458247476,0.0023909965601012217
1675497600000,0.0157179452894865,0.0,0.019237830128595923
1675501200000,-0.0028557424253598,-0.00900725320677942,0.003962517150244982
1675504800000,-0.0120930242636627,-0.013905675998715061,0.002009063782675846
1675508400000,0.0013107642727331,-0.0011765772015291942,0.004782539344971526
1675512000000,0.0019854706220089,-0.0004064214646474218,0.006525235222293535
1675515600000,0.0027460795612205,-0.002345195680921952,0.007539415509502878
1675519200000,-0.002475638741038,-0.006401897343692009,0.002872017770235047
1675522800000,-0.0013529360772115,-0.004018699107249835,0.004137254630990794
1675526400000,0.0044577600441655,-0.0002709537588830857,0.009750476026690658
1675530000000,-0.0112954709289599,-0.02098074325651844,0.0
1675533600000,0.0052569685101581,-0.003911940942207592,0.006922008320200512
1675537200000,-0.0078958526112513,-0.0082136917201866,0.001896334323022053
1675540800000,-0.0050697772385452,-0.007453677876983478,0.0030477427098551946
1675544400000,0.0011898225822489,-0.00481950764197514,0.0032001490234474517
1675548000000,0.003515423530415,-0.0003204321283509781,0.0056592730112420275
1675551600000,-0.0038813720272487,-0.015709293705179705,0.0017758354506374197
1675555200000,-0.0006865145925137,-0.0038961385888770517,0.01682999192823975
1675558800000,-0.0019247519804932,-0.005365139546069209,0.006064078767479164
1675562400000,-0.0033542430419393,-0.004968725717428346,0.004989824722924752
1675566000000,0.0010580307815888,-0.004431321874670213,0.002300226436307118
1675569600000,0.0046786929987781,0.0,0.005496784487483142
1675573200000,0.0012348221367345,-0.004033372412655445,0.002512621527938186
1675576800000,0.0117231440741336,-0.001417888498801756,0.037542249344980405
1675580400000,0.001038445134744,-0.005982071677547385,0.004103263563468351
1675584000000,-0.0009029345985923,-0.006382566990078553,0.0014879277718647943
1675587600000,-0.0037105793965356,-0.0064830783570569706,0.0020765626819141403
1675591200000,0.003620241079477,-0.0004080799893398934,0.004297385212546079
1675594800000,-0.0097136617795622,-0.014882513849535872,0.0009482311685141687
1675598400000,-0.0576898019831742,-0.11625043337996344,0.002915055582794701
1675602000000,0.0058778353848257,-0.03286876906788927,0.0140620943151063
1675605600000,0.0015360248783978,-0.004483123515270138,0.007236511104018795
1675609200000,-0.0050971450999109,-0.009201115085933687,0.004974658685348632
1675612800000,-0.0080348931787142,-0.009596351450687046,0.0065864039452334655
1675616400000,-0.0075611960519478,-0.017518911136376825,0.005917177028088472
1675620000000,0.0014190299154118,-0.0026003988845682002,0.009606783951270459
1675623600000,0.0040989663597639,-0.004561402812836235,0.007119203074082536
1675627200000,-0.0063017721554085,-0.009546962429107575,0.0027735219589328786
1675630800000,0.0005389119009492,-0.014860434903876008,0.002349487130707706
1675634400000,0.0142005012353855,-0.0022542399039231498,0.017949448622946562
1675638000000,0.0033263462588915,-0.004309412310138261,0.006021357820479745
1675641600000,0.0070020908600248,0.0,0.013383241527950451
1675645200000,-0.0043105579461075,-0.005364768339325865,0.0034812500882005493
1675648800000,-0.0078061399620657,-0.011820753760580449,0.00411641400718743
1675652400000,0.0106340470399225,-0.003100176867815163,0.029357807976717942
1675656000000,0.0026767378918941,-0.0003348561345839496,0.010987814782873473
1675659600000,0.0012403398212619,-0.01947518771325507,0.008651066407753705
1675663200000,-0.0068409863271111,-0.008908958244381537,0.0017627866114581225
1675666800000,0.0037850702785037,-0.004811171176071993,0.005026940567974036
1675670400000,-0.0006697283067015,-0.0036414203430413794,0.005484954012913823
1675674000000,-0.0060478249039895,-0.012862378353307613,0.0021516181290720526
1675677600000,-0.001927618542996,-0.0035685045342962463,0.002355940219936792
1675681200000,0.0043319282220817,-0.007841658847762778,0.006008911242134651
1675684800000,0.0056513560371222,-0.004185414908872365,0.007080014266531376
1675688400000,-0.0044513654930488,-0.008391523504428178,0.006615449012900121
1675692000000,-0.0022090966098581,-0.00785375883976458,0.003545253557597161
1675695600000,0.008997859117193,-0.009458160552312522,0.008417477602455037
1675699200000,-0.0041538411083738,-0.01207258123426913,0.006076737271408117
1675702800000,0.001625394755015,-0.005130798375984624,0.003914272981866196
1675706400000,0.0006685130609012,-0.006707575934328802,0.0013361330485583967
1675710000000,-0.0006207473041631,-0.004208317625787106,0.0025736359644557005
1675713600000,0.0012888137539006,-0.0028710901146417056,0.0021956001374252576
1675717200000,-0.0091049124291977,-0.010654737002270598,0.0003341209071441309
1675720800000,-0.0045837333880462,-0.008555116341690927,0.0015869584229342149
1675724400000,-0.0080602524262417,-0.018269363151081075,0.0011126969532916364
1675728000000,0.0053968770836502,-0.005372943126456975,0.006748417405887941
1675731600000,0.0042097175855829,-0.0012617685843668847,0.0063814574789794465
1675735200000,0.0038073252574843,-0.003480450170695648,0.0034683786395245386
1675738800000,-0.0025526804951129,-0.00269736688761002,0.0024981997138764367
1675742400000,0.0016864629241073,-0.00154231763752255,0.004804467779259802
1675746000000,0.002500361931585,-0.0010110494108898083,0.0045131630283413715
1675749600000,-0.0007206168792059,-0.0013451839645550745,0.004454990482323118
1675753200000,-0.0032251104996088,-0.0038531981013812944,0.0031677492292050413
1675756800000,-0.0034774244170426,-0.006336022744373948,0.0026001555481334204
1675760400000,0.010539838167129,-0.0009680074324440735,0.010969559119015426
1675764000000,-0.0012455091430484,-0.004652175005172898,0.0029145485167271223
1675767600000,0.0008624407606587,-0.0023998091670832666,0.005974447212927836
1675771200000,0.0023917734434702,-0.0023014969882791947,0.0057306747089850285
1675774800000,-0.0030624964121307,-0.00753416717409483,0.0
1675778400000,9.584511436891394e-05,-0.003841356879547786,0.0035401653966131708
1675782000000,-0.0075519250661325,-0.009486046816078786,0.0011495355226968096
1675785600000,0.0008204831657949,-0.008485516525174597,0.004576446554689695
1675789200000,0.0092201959369134,-0.007603494509901831,0.011464879855613286
1675792800000,-0.0116836677780893,-0.029365420434827372,0.007516686199975697
1675796400000,0.0318423970731402,-0.0007741061879619204,0.05224559024162079
1675800000000,-0.0059202353059361,-0.015337362068575278,0.0009829850769281778
1675803600000,0.0036220845395216,0.0,0.012691892649902337
1675807200000,0.0008917467091774,-0.004231516963326021,0.004774172419286904
1675810800000,0.0042600069105494,-0.0010313145485633113,0.005280509477891604
1675814400000,0.0037301297505058,-0.0005140066934037346,0.010225037961161365
1675818000000,-0.004992195498692,-0.006256440241714567,0.002370936235358889
1675821600000,-0.005675570477974,-0.007036006323786426,0.002474266568885164
1675825200000,0.0026307150982485,-0.0028263243648096736,0.005114140688734614
1675828800000,0.0002345490804701,-0.0020652436347889935,0.002949647478858508
1675832400000,-0.0063050131233395,-0.012890001178049615,0.003278537899928935
1675836000000,-0.0039253757041284,-0.0060122793363242,0.0014149610888258835
1675839600000,0.0039725755719777,-0.0005688551942922837,0.0055765739980429
1675843200000,-0.0038778068076913,-0.010245310885158898,0.0006132798871307799
1675846800000,-0.001707213389469,-0.005701811513179167,0.001940691210949863
1675850400000,-0.0065714522197838,-0.010832067356564168,0.000284724530941749
1675854000000,0.0026242351105099,-0.0005255237442687299,0.006000018000097196
1675857600000,-0.0077013606828127,-0.010537000599480928,0.003756810657663756
1675861200000,0.0036428166631852,-0.0038992034383005247,0.00589209148745673
1675864800000,-0.0048920960876285,-0.009808242484010243,0.0
1675868400000,-0.009565290321814,-0.014287687050512532,0.00019233543358798677
1675872000000,-0.0061838298090698,-0.04399041275022597,0.000291403596039741
1675875600000,0.0068146681170218,-0.002348567475441543,0.009678357773922786
1675879200000,-0.0117108784467263,-0.017371317353786386,0.0021806031948907734
1675882800000,-0.0013260972941087,-0.0051669529120472735,0.0031852622917660778
1675886400000,-0.0085884042215521,-0.009685784359546146,0.0
1675890000000,0.008539255719343,-0.0009427643539471342,0.012371698325367997
1675893600000,0.0045605080880841,-0.001869435286408594,0.008808042851966014
1675897200000,0.0057566750838951,-0.004855687986658919,0.006583623302076291
1675900800000,0.0004863340237868,-0.009920667803527294,0.0018947220670636478
1675904400000,-0.004580904696881,-0.004775372099895647,0.004559130993358473
1675908000000,-0.0267804644512834,-0.0273826927139893,0.0016593464031912086
1675911600000,-0.0316515986805696,-0.06946587788135661,0.001303193006850556
1675915200000,0.0095344345843165,-0.0075891829060700244,0.01618033604571334
1675918800000,0.0102570235606524,-0.0007181697241063212,0.015872541606018142
1675922400000,0.0053166028167651,-0.004888989163660762,0.006633103638666649
1675926000000,-0.0030345967046267,-0.004962286753672829,0.0030260261137867728
1675929600000,0.006513036427983,0.0,0.00912327707085403
1675933200000,-0.0005537238066527,-0.006612679001461452,0.0037662936528499724
1675936800000,-0.0012596046507329,-0.005501035851230407,0.0006540716190012175
1675940400000,-0.0021702383161613,-0.005713290056156062,0.0062822169170244635
1675944000000,-0.0010615980573885,-0.01045535586263946,0.0072442212367616055
1675947600000,0.0043907310186589,-0.003139402041716366,0.005093175579633513
1675951200000,-0.0038345152937534,-0.006414325383763075,0.0051721223034146835
1675954800000,-0.0090898175693617,-0.011641930120988464,0.0023222950663053243
1675958400000,-0.0133003218758504,-0.02223402828558496,0.0034123642065548854
1675962000000,0.0017561080903755,-0.012538207591773487,0.011616681650045146
1675965600000,-0.0065234505219493,-0.00969698282670206,0.001186209169753094
1675969200000,-0.0333786795919418,-0.06971744861644247,0.0010395011331048032
1675972800000,-0.0042517757332047,-0.01844670362612688,0.0037024161629234387
1675976400000,-0.01724508941089,-0.034864307238031245,0.0004308951914132608
1675980000000,-0.049665766888414,-0.09213791335853194,0.0036152537185205613
1675983600000,0.0226355911378484,0.0,0.025932550569377266
1675987200000,-0.0116244114662693,-0.017122634546572035,0.0071934670089082164
1675990800000,0.0103833665729603,-0.0031402577976674673,0.012969909674159341
1675994400000,0.0082633484057957,-0.0030541282718533624,0.009106814301442112
1675998000000,-0.0076426334351002,-0.009569451016150587,0.001287685982593545
1676001600000,-0.0010159161049852,-0.00919207561681934,0.00860450153115766
1676005200000,0.0013543255836801,-0.013015614699272593,0.007650372015461704
1676008800000,0.0153887930940889,-0.0018070933311626902,0.01639610329632002
1676012400000,0.0032156151232207,-0.004791362445050296,0.005818964021049533
1676016000000,-0.0017174043721494,-0.004046456562031175,0.004305592873581676
1676019600000,-0.0089112257754309,-0.009694209297143486,0.005859931633914628
1676023200000,0.0017886092745509,-0.0032509417118807837,0.004856681888424141
1676026800000,-0.0160435764100844,-0.017759451960958295,0.00027936862872013357
1676030400000,-0.0027844882318289,-0.003125979413292179,0.007913222391774388
1676034000000,0.0088944868734072,0.0,0.015917252012715544
1676037600000,0.0080330741221251,-0.0028796496565665075,0.011101880215845461
1676041200000,-0.0107440212246288,-0.023144334809637068,0.007745281524328296
1676044800000,-0.0110894252520903,-0.016204850780151436,0.011927676011088129
1676048400000,0.0098444474442915,-0.008386997692059972,0.013184256441413078
1676052000000,0.0015277112768425,-0.006076629426214897,0.004181033267399936
1676055600000,0.0107969333170264,-0.004478338597664888,0.012869322575104869
1676059200000,-0.0033054177270198,-0.006395533720999991,0.0018995480319273783
1676062800000,-0.0137870869603541,-0.020809868399963682,0.0013458952233550425
1676066400000,0.0175398569287995,0.0,0.021209762471264493
1676070000000,-0.0017346058122083,-0.007073515149780385,0.004910724154286394
1676073600000,0.0303371122177647,-0.007427030145050861,0.03432749379882927
1676077200000,-0.0122446047169986,-0.017492837684959905,0.0
1676080800000,0.0004948725804125,-0.004516918553343574,0.007774045502904503
1676084400000,0.0092474189122654,0.0,0.01174844801839825
1676088000000,0.0109959670347417,-0.0046416465588822176,0.01605136199727686
1676091600000,-0.0037780701243467,-0.0074655472515529064,0.01609273147924073
1676095200000,-0.0066189477759394,-0.012302152865130811,0.0
1676098800000,-0.0087475272131173,-0.012483052871496536,0.002554002203403183
1676102400000,-0.0025841938779778,-0.0036305667250984275,0.0035080062284894575
1676106000000,0.0084971593676174,-0.0020932033642585557,0.008383840443897284
1676109600000,-0.0098193279163316,-0.011198448256281468,0.0014182852039232863
1676113200000,0.0045102106046762,-0.002483924772282542,0.005168822681235086
1676116800000,-0.002142563654409,-0.004731262607947984,0.009124001339892107
1676120400000,0.0051563471350475,-0.004519657145263034,0.006522894287583014
1676124000000,0.0051843276912418,-0.004771446242274324,0.005456443940982103
1676127600000,-0.0023978213123526,-0.00792462133231242,0.002066453506030408
1676131200000,0.0044097303132305,-0.008271526987894795,0.007770722433190658
1676134800000,-0.006922706232798,-0.010268264342530364,0.0
1676138400000,-0.0053198907926746,-0.009453736452291861,0.004802454111151877
1676142000000,0.0020325768527142,-0.0020919358028048674,0.003732576514913988
1676145600000,0.0008776742198071,-0.004565338915834327,0.004489959905720653
1676149200000,0.0088433351034662,-0.00269031375377049,0.011828006970488025
1676152800000,0.0050416174877995,-0.001956735051985792,0.008919701271090763
1676156400000,-0.0007032158892013,-0.0014609996917112067,0.0022684319746282267
1676160000000,-0.003034903695154,-0.0049891643620799675,0.0029708072731304824
1676163600000,-0.0055516389253671,-0.006753102671008815,0.002656044058116258
1676167200000,0.0037045150232128,-0.00010914051852572992,0.005224786023022454
1676170800000,-0.0027225717879108,-0.0033770934650353412,0.0013585112807988908
1676174400000,-0.0022380532827686,-0.004863264687525626,0.0028305500364007585
1676178000000,-0.0007653619442055,-0.0019135622689383514,0.0022369543114209023
1676181600000,0.0041477983387054,0.0,0.005236470810282667
1676185200000,-0.0039290637176113,-0.0036569098963427082,0.0003268329912523571
1676188800000,0.0008744603497608,-0.000601207899397771,0.0067523671935538765
1676192400000,0.0078901239143366,-0.0013666805461955978,0.010380245917767317
1676196000000,-0.0011388596366361,-0.00488971961969531,0.0024359229302216567
1676199600000,0.0015723699934849,-0.0009227847038315584,0.0027091477341335546
1676203200000,-0.0091980946209463,-0.01067490121655823,0.0005957377846855794
1676206800000,-0.0016964460795495,-0.004878192139688986,0.0019118898020570319
1676210400000,0.0054076330056242,-0.002742583036622781,0.007693814723926384
1676214000000,0.0009800719503871,-0.0040397478238494156,0.0034807235881683107
1676217600000,0.0069958798302378,-0.0032727896992174044,0.009538850713412872
1676221200000,0.00037822504841,-0.0021101049355207735,0.007538265289838475
1676224800000,5.402047377275662e-05,-0.0031381910832071203,0.0018889824004861833
1676228400000,-0.0020548322809024,-0.00514669175176885,0.0005402193421855106
1676232000000,-0.005210041091725,-0.0072253472015226805,0.0012982799616501062
1676235600000,-0.0308328750360299,-0.04218581005607369,0.0016314104439474342
1676239200000,0.0046468745264728,-0.02241419338186723,0.00526081356595498
1676242800000,-0.0016211536099356,-0.008414252818454537,0.0026219646272571673
1676246400000,0.0068579343798654,-0.004882849606063,0.01307135445141816
1676250000000,-0.0140449389259197,-0.02108181627119554,0.0016675008032569494
1676253600000,0.0072988926580591,-0.011790183055982117,0.00774631995858821
1676257200000,0.0031835598950819,-0.004318207646637373,0.006692718791105112
1676260800000,-0.0027361325945528,-0.004361691196009376,0.008113409330330001
1676264400000,0.0034050662278363,0.0,0.004794300631511428
1676268000000,0.029810348372509,-0.00094805238118989,0.03127826995475602
1676271600000,-0.0191126879467035,-0.021541481368529736,0.0
1676275200000,-0.0221872081439426,-0.03632476160477549,5.513439008986154e-05
1676278800000,-0.0205593960988366,-0.042807307623826674,0.005006901967811839
1676282400000,0.0022989837127278,-0.013022901456536395,0.00556241936533064
1676286000000,0.0365808532970331,-0.000746590128002711,0.037576593822963744
1676289600000,-0.0043819578118086,-0.007670539526811737,0.0209853467118295
1676293200000,-0.0011680619844617,-0.0034507742819526177,0.009566276055163025
1676296800000,0.0101332576157532,0.0,0.016269488878416727
1676300400000,-0.0021509535910682,-0.008573298453636413,0.0006606838317735342
1676304000000,-0.0149634275714807,-0.02489012408431779,0.006497462426833245
1676307600000,-0.0142807156998249,-0.025421250909748005,0.0051413995004188084
