Open time,LogReturns,LogLow/O,LogHigh/O
1662649200000,-0.0082304991365155,-0.012371291802546702,0.0013651879253400168
1662652800000,-0.0041407926660312,-0.011095814255054348,0.0013783599701213678
1662656400000,0.0055172553747546,-0.004158010148663793,0.008264509849893464
1662660000000,0.0013745706631667,-0.0013783599701213678,0.005494519317640778
1662663600000,0.0203949965210731,-0.002751033371889866,0.02039499652107324
1662667200000,0.0,-0.004045858519543533,0.002688173661800519
1662670800000,-0.0040458585195436,-0.006743113884890128,0.0
1662674400000,-0.0013522652500137,-0.008130126083250477,0.0013486178712933672
1662678000000,0.0,-0.004067802219325678,0.00270270434788511
1662681600000,0.0053981237695573,-0.004067802219325678,0.008086297431357803
1662685200000,-0.0026954194216722,-0.002695419421672174,0.008042938799460497
1662688800000,0.0040404095370049,0.0,0.008053734807096813
1662692400000,0.0133513331748641,-0.004034975212179326,0.017299167262812
1662696000000,0.0105541876786901,-0.002656044058116702,0.01317542115856396
1662699600000,0.002621233479874,-0.003944778291016249,0.005235614053945348
1662703200000,-0.0026212334798741,-0.003939598004080391,0.006531701863215389
1662706800000,0.0130379943381298,-0.00262467342277084,0.01302101730296501
1662710400000,0.0103093696588612,-0.0038935805191320227,0.019243698392627184
1662714000000,-0.0038535693159899,-0.011605546120307952,0.0025608208616736405
1662717600000,0.010243367414761,-0.0025773210143005265,0.011516442061559218
1662721200000,-0.006389798098771,-0.015384918839479234,0.0025412974286727064
1662724800000,0.007662872745569,0.0,0.019072415376387486
1662728400000,-0.0038240964384035,-0.012804272245988013,0.001271455988196557
1662732000000,-0.0025575461511172,-0.007702220362092671,0.006373507872091899
1662735600000,-0.0025641039689376,-0.0038486256612944025,0.003833870510721482
1662739200000,0.0152869218969056,-0.007731997283326297,0.01781217576409988
1662742800000,-0.0204349384143068,-0.02557684178965003,0.0
1662746400000,-0.0064725145056174,-0.012970350442627065,0.0012878301844287954
1662750000000,0.0051813587419975,-0.0012995453420856506,0.006472514505617255
1662753600000,0.0051546505886644,-0.0038835000263977015,0.005154650588664378
1662757200000,-0.0051546505886645,-0.005154650588664378,0.0051282163669195135
1662760800000,0.0012911557636198,0.0,0.007722046093910251
1662764400000,0.0,-0.011680859612755334,0.015365219064056301
1662768000000,0.0038634948250446,-0.007762005335488986,0.00642262965646756
1662771600000,-0.0025740039951728,-0.007731997283326297,0.006397974479659396
1662775200000,0.0025740039951728,-0.0038734715957966515,0.0051413995004190305
1662778800000,-0.0064474755909696,-0.007741974153615772,0.0012845216923564884
1662782400000,0.0012928250023051,-0.0038835000263977015,0.00900327624995878
1662786000000,0.010282866955584,-0.001292825002305431,0.01792621626815194
1662789600000,0.0,-0.0012812301560485295,0.00765309857771701
1662793200000,-0.0193679391780549,-0.025874664706346362,0.0
1662796800000,0.0039037134804733,-0.005228770082799095,0.010376227986090836
1662800400000,0.0025940351770465,0.0,0.006472514505617255
1662804000000,-0.003893580519132,-0.007792247220165915,0.001292825002305431
1662807600000,0.0,0.0,0.0038986404156573506
1662811200000,0.0051880790817778,-0.01702726141028066,0.005181358741997766
1662814800000,-0.0143324929007757,-0.01827727119179201,0.001292825002305431
1662818400000,0.0039292781398895,-0.0026281224062696396,0.00784317746102614
1662822000000,0.0,-0.003929278139889636,0.0052151356791081405
1662825600000,0.0078125397367936,-0.002617802542078884,0.012987195526811046
1662829200000,-0.0052015721960732,-0.007812539736793855,0.0012961764614463078
1662832800000,0.0039037134804733,0.0,0.006497748657519953
1662836400000,0.0038885337396923,-0.0012995453420856506,0.0038885337396923347
1662840000000,-0.0038885337396924,-0.007792247220165915,0.001292825002305431
1662843600000,0.0012978587156,-0.002597404057685715,0.00903815061506208
1662847200000,0.009038150615062,0.0,0.010309369658861645
1662850800000,-0.0012861738107442,-0.001286173810744362,0.007682496172015885
1662854400000,0.0012861738107443,-0.0025773210143005265,0.008968669982760247
1662858000000,-0.0012861738107442,-0.0025740039951731575,0.006406171812411543
1662861600000,-0.0038684767779202,-0.00903815061506208,0.0012845216923564884
1662865200000,-0.002587323564951,-0.005174655790017191,0.0012894908298717311
1662868800000,0.0012944985626457,-0.0012944985626459626,0.006447475590969809
1662872400000,0.0,-0.0038885337396923347,0.0025839807659249203
1662876000000,-0.0051880790817779,-0.01564569072573585,0.0025839807659249203
1662879600000,0.003893580519132,-0.0052151356791081405,0.0038935805191320227
1662883200000,0.0012944985626457,-0.0038935805191320227,0.0025873235649513937
1662886800000,-0.0051880790817779,-0.006497748657519953,0.0012944985626459626
1662890400000,0.0012995453420854,-0.0026007817000572864,0.005181358741997766
1662894000000,0.0,-0.0012995453420856506,0.0038885337396923347
1662897600000,0.0167421811430736,-0.0026007817000572864,0.02564243061333782
1662901200000,-0.0064061718124115,-0.007692345623155905,0.0076336248550710195
1662904800000,-0.0077419741536155,-0.01293679103071943,0.0012845216923564884
1662908400000,0.0012944985626457,-0.0012961764614463078,0.005167970158442614
1662912000000,0.0077319972833261,-0.001292825002305431,0.007722046093910251
1662915600000,-0.006439172281021,-0.006439172281020866,0.005121650120055055
1662919200000,-0.002587323564951,-0.0038835000263977015,0.0025806465934912204
1662922800000,0.0012944985626457,-0.0012961764614463078,0.0025873235649513937
1662926400000,-0.0038885337396924,-0.013037994338129799,0.003878479328570883
1662930000000,-0.0117571569860436,-0.020998146839773302,0.0012978587156000643
1662933600000,0.00524247596485,-0.002635047638004817,0.011772536225267416
1662937200000,0.0065146810211936,-0.005242475964849724,0.009108716198240163
1662940800000,-0.0143887374520996,-0.01568659616769974,0.0
1662944400000,0.0298529631496811,-0.005277057100843585,0.03617965657750277
1662948000000,-0.018065007397639,-0.024564906824283028,0.006365393867076019
1662951600000,-0.0091563752859862,-0.013123547929807078,0.0039037134804735807
1662955200000,0.0078534435055703,0.0,0.007853443505569935
1662958800000,-0.0013046316266648,-0.007853443505569935,0.00260416813838793
1662962400000,0.0052083451071382,-0.005235614053945348,0.006506203822738144
1662966000000,0.0090498355199178,-0.0012995453420856506,0.010336009330662144
1662969600000,0.0076923456231556,-0.005167970158442614,0.01407572823418457
1662973200000,0.0177219827994119,-0.0012779554454920294,0.018975901459005406
1662976800000,0.0,-0.010088357944340931,0.00625392907629907
1662980400000,-0.0075567110225611,-0.010088357944340931,0.001253918659593456
1662984000000,0.005044146886678,-0.0037998779097745405,0.006301218076729231
1662987600000,0.0050188311119427,-0.0037807228399060477,0.012500162764231604
1662991200000,-0.0100629779986208,-0.01511363781004782,0.0024968801985871814
1662994800000,-0.0256095942043243,-0.032115798027062326,0.0037854934794818718
1662998400000,-0.0025974040576855,-0.01436994028295313,0.0025906750240922705
1663002000000,0.0051880790817778,-0.003908799765052429,0.007772059847702906
1663005600000,0.0012928250023051,-0.007782140442055052,0.0012911557636194892
1663009200000,0.0,-0.0038835000263977015,0.0025806465934912204
1663012800000,0.0051546505886644,-0.006472514505617255,0.005148016517401377
1663016400000,-0.0142397228111355,-0.018158735011871485,0.0
1663020000000,-0.0026109675407202,-0.0026143805740712622,0.003908799765052429
1663023600000,0.0013063359140554,-0.002617802542078884,0.006514681021193791
1663027200000,-0.0104987840982196,-0.019750477417416423,0.0013029317804162943
1663030800000,-0.0039656363933469,-0.010610179112015672,0.002635047638004817
1663034400000,0.0052840281466052,-0.011992149045263911,0.006600684031351722
1663038000000,0.002631580466056,-0.00793654959573642,0.003944778291016249
1663041600000,-0.0026315804660559,-0.003949972219314368,0.003934431304834174
1663045200000,0.0039447782910163,-0.001318391753258208,0.007874056430905885
1663048800000,0.0078431774610258,-0.003944778291016249,0.013037994338129799
1663052400000,-0.0026075634070808,-0.009156375285986229,0.0026007817000572864
1663056000000,-0.0026143805740708,-0.007853443505569935,0.00260416813838793
1663059600000,0.0013080446600153,-0.0013097578820633338,0.007822725681209342
1663063200000,0.0116960397631912,-0.0013080446600155504,0.012987195526811046
1663066800000,0.0179262162681518,-0.0012911557636194892,0.019169916107720564
1663070400000,-0.0682679711290028,-0.07508463010810074,0.010101095986503772
1663074000000,-0.0081855845864395,-0.009543358046899764,0.0040622940088790305
1663077600000,-0.006872879287762,-0.013793322132335861,0.008185584586439365
1663081200000,-0.0013802624689583,-0.005532517569725615,0.0027548226788445263
1663084800000,0.0,-0.004158010148663793,0.006891826037921156
1663088400000,-0.0013821702269516,-0.0041465159618485625,0.004129393342011234
1663092000000,-0.0153313107467889,-0.018144252123403648,0.002762432695909922
1663095600000,0.0056022555486697,-0.008462673918733898,0.009783446309070909
1663099200000,0.0,0.0,0.008356594590941402
1663102800000,-0.0041987465463497,-0.016901810802603334,0.0027894020875784964
1663106400000,-0.0056258938821684,-0.009880108599707116,0.002805050927608521
1663110000000,-0.0042402890388854,-0.007087201883055005,0.0028208763416412985
1663113600000,0.0056497325421191,-0.004258345682577103,0.007057192309998905
1663117200000,0.0070175726586465,-0.0028169032711133912,0.00561011289076685
1663120800000,0.0069686693160932,-0.002801122279711743,0.006968669316093301
1663124400000,0.0,-0.004175371410480633,0.004158010148663793
1663128000000,0.0027739268827252,-0.0013917886728225248,0.005547864437718042
1663131600000,-0.0055555698446021,-0.005555569844601926,0.0
1663135200000,-0.0041870263542164,-0.005586606708639863,0.004169568236724874
1663138800000,0.0,-0.014064929467403786,0.004181190760401021
1663142400000,0.0041870263542164,-0.00842701616188024,0.005578815027039052
1663146000000,0.0013917886728227,-0.004192878260036004,0.0055632966853287336
1663149600000,0.0,-0.004181190760401021,0.0013898542890542487
1663153200000,-0.0027855171214264,-0.011173300598125158,0.0
1663156800000,0.0124741742251758,-0.01122031406749291,0.01659789140903789
1663160400000,0.0,-0.013850636933898874,0.005486982216259317
1663164000000,-0.0027586224390796,-0.013869847864150353,0.0013764627087231585
1663167600000,-0.0055401803756153,-0.008310297133627964,0.0013783599701213678
1663171200000,0.0,-0.006968669316093301,0.002773926882725153
1663174800000,-0.0027816429618769,-0.004169568236724874,0.0041522551007673325
1663178400000,-0.0112045990128631,-0.023961682013634134,0.0013917886728225248
1663182000000,0.0084151969252844,-0.0028208763416412985,0.008415196925284585
1663185600000,0.0,-0.002801122279711743,0.0027932979056126683
1663189200000,0.0041811907604011,-0.007007737157404881,0.00557104504945527
1663192800000,0.0041637811717795,-0.004175371410480633,0.005540180375615433
1663196400000,-0.0013860016078771,-0.005555569844601926,0.0013840832659386404
1663200000000,-0.0125612258729733,-0.013986241974739855,0.005540180375615433
1663203600000,0.0,-0.011315537992576008,0.0028089906110551066
1663207200000,-0.0084626739187337,-0.018427169178165448,0.0
1663210800000,-0.0028368813351996,-0.015703391928449717,0.001415428403330754
1663214400000,0.0,-0.005698021114637797,0.002836881335199548
1663218000000,0.0042523097385304,-0.004270469123452303,0.007077170374085062
1663221600000,0.0042343041387881,-0.018558705389768226,0.01404517470304767
1663225200000,0.011204599012863,-0.0014094435032336872,0.016760168857465008
1663228800000,-0.0112045990128631,-0.01404517470304767,0.0013937284486038592
1663232400000,-0.0014094435032336,-0.004234304138788447,0.002812941376614697
1663236000000,-0.0028248606355546,-0.007067167223092419,0.004216450378934811
1663239600000,0.0028248606355546,-0.0028328630843039715,0.005641763906668151
1663243200000,0.0028169032711133,-0.004240289038885514,0.0070274358074569054
1663246800000,0.0,-0.011299555253933447,0.0014035090023201136
1663250400000,-0.0198870190427171,-0.02704791222207259,0.002805050927608521
1663254000000,-0.0028735651957316,-0.011544139746865412,0.004294924282880697
1663257600000,0.0100215584610189,-0.005772021797122218,0.01002155846101882
1663261200000,-0.0028530689824063,-0.004282661792000653,0.004264398786457679
1663264800000,-0.0057306747089849,-0.008608374536600127,0.001427551991185494
1663268400000,0.0014357504261041,-0.004319661144516429,0.004301081899390713
1663272000000,0.0028653314732864,-0.004307257197580405,0.002861232281031967
1663275600000,-0.0043010818993906,-0.007178781727005923,0.0
1663279200000,-0.0057637047167501,-0.014451118538174601,0.0
1663282800000,0.0014440435722336,-0.007251663395320351,0.004325889947122574
1663286400000,0.0057554115706207,-0.014514042884254064,0.005747142255568161
1663290000000,-0.0057554115706206,-0.010079278994702623,0.0
1663293600000,-0.0057887281762446,-0.01161116092767811,0.001441961316901219
1663297200000,0.0028985527540114,-0.0029069787913091893,0.004344684604011162
1663300800000,0.0014461318499997,-0.0028943580263645075,0.002886004889134819
1663304400000,-0.0028943580263644,-0.0028985527540115186,0.002890175422233243
1663308000000,0.0,-0.001452433080314952,0.004344684604011162
1663311600000,-0.0014503265776466,-0.0029027596579616066,0.0028943580263645075
1663315200000,-0.0087464114428684,-0.011678964864146213,0.0
1663318800000,0.0087464114428684,0.0,0.008746411442868363
1663322400000,0.0014503265776466,-0.0029069787913091893,0.004344684604011162
1663326000000,0.0028943580263643,-0.005813969865419821,0.0028943580263645075
1663329600000,-0.011628037995119,-0.011644964196879881,0.002890175422233243
1663333200000,-0.0088106296821548,-0.014706147389695223,0.002915453960124159
1663336800000,0.0088106296821549,-0.0029542118974315024,0.01609398307326293
1663340400000,0.0,-0.0029325534212778503,0.0072939783625534105
1663344000000,-0.0058651194523981,-0.016212587977822546,0.0
1663347600000,-0.0073801072976225,-0.01481508578514057,0.0
1663351200000,0.002958582039745,-0.004454350349380354,0.007380107297622507
1663354800000,0.0073583849311871,-0.0014781968693109437,0.01756999810138349
1663358400000,0.0058479698824231,0.0,0.008771986072837024
1663362000000,-0.0014587894636599,-0.004376374599798893,0.0014545457109942372
1663365600000,0.0029154539601241,-0.002919710103334916,0.005813969865419821
1663369200000,0.0043573053689558,-0.0014566644964639774,0.005805531545320708
1663372800000,0.015816289443285,-0.001448226176364864,0.018638532390372387
1663376400000,0.0028490047760748,-0.0014255169912209542,0.005681833467430897
1663380000000,-0.0057061495768546,-0.008559253395669764,0.0
1663383600000,0.0,-0.002861232281031967,0.001427551991185494
1663387200000,0.0028571448007797,-0.0014316394714377623,0.005706149576854447
1663390800000,-0.0014275519911853,-0.004288784272217461,0.0014255169912209542
1663394400000,0.0,-0.0057306747089849175,0.0
1663398000000,0.0028530689824064,-0.0014295928095942045,0.004276556767260242
1663401600000,0.0014234877848539,-0.0028490047760747483,0.0
1663405200000,0.0,-0.0028490047760747483,0.0014214643473775546
1663408800000,-0.0071377890482924,-0.01288493130386037,0.0014214643473775546
1663412400000,-0.0028694424279529,-0.004313450253719431,0.002865331473286492
1663416000000,0.0028694424279529,-0.005763704716750029,0.0028694424279529507
1663419600000,0.0028612322810321,-0.0028694424279529507,0.004288784272217461
1663423200000,0.009950330853168,0.0,0.011379923662762303
1663426800000,0.0,-0.0028328630843039715,0.00282486063555476
1663430400000,0.008450754517723,-0.0014134277971471487,0.009838449000287852
1663434000000,-0.002808990611055,-0.0028089906110551066,0.002801122279711743
1663437600000,0.0028089906110549,-0.002812941376614697,0.002805050927608521
1663441200000,-0.002808990611055,-0.005625893882168498,0.0014015419252884076
1663444800000,0.0056101128907667,-0.001405481608734993,0.005602255548669888
1663448400000,-0.0084270161618802,-0.011251876797435001,0.0013976242666380312
1663452000000,-0.0113476394975373,-0.011363758650315248,0.0028208763416412985
1663455600000,0.007107350458652,0.0,0.008522778861982605
1663459200000,-0.0085349024498373,-0.008547060578458332,0.0014174346809732175
1663462800000,-0.0014295928095944,-0.0057224762740661905,0.0014255169912209542
1663466400000,-0.0014316394714377,-0.007168489478612372,0.001427551991185494
1663470000000,-0.0028694424279529,-0.004307257197580405,0.0014316394714377623
1663473600000,0.0043010818993907,0.0,0.0057306747089849175
1663477200000,0.0057061495768546,-0.002861232281031967,0.0071174677688641275
1663480800000,-0.0057061495768546,-0.005706149576854447,0.0014214643473775546
1663484400000,0.0014295928095943,-0.002861232281031967,0.002853068982406448
1663488000000,0.0,0.0,0.004282661792000653
1663491600000,-0.0187460428210553,-0.020202707317519275,0.002853068982406448
1663495200000,0.0043573053689558,-0.002919710103334916,0.013034217838906903
1663498800000,-0.0014503265776466,-0.0014503265776466545,0.001448226176364864
1663502400000,0.0,-0.005813969865419821,0.001448226176364864
1663506000000,0.0,-0.0029027596579616066,0.001448226176364864
1663509600000,-0.007283353391108,-0.014620143454962431,0.0
1663513200000,-0.0043956114730381,-0.007336790063854348,0.0014609206396747343
1663516800000,-0.0044150182091167,-0.013303965626362713,0.0029325534212778503
1663520400000,-0.0059171770280885,-0.010362787035546495,0.0
1663524000000,0.002962965130657,-0.004467617259716006,0.007401958295667699
1663527600000,0.0029542118974316,-0.0044477463982361964,0.005899722127188367
1663531200000,-0.0059171770280885,-0.008888947417245996,0.0
1663534800000,-0.037797394208217,-0.0643407167654495,0.0014825799602229406
1663538400000,0.0,-0.010844413014128751,0.001539646185592769
1663542000000,-0.0077339905997363,-0.009302392662313475,0.006153865574378248
1663545600000,0.0123458358222991,-0.004662013105811269,0.012326812480658589
1663549200000,-0.0015349197180837,-0.006153865574378248,0.006116227017435971
1663552800000,-0.028039220064393,-0.040757992472167714,0.0
1663556400000,-0.0031645596029631,-0.009523881511255494,0.00472814119594589
1663560000000,-0.0015860431556347,-0.004765696073014469,0.004743091896012741
1663563600000,-0.0127797266463989,-0.019231361927887436,0.006329135051647672
1663567200000,-0.0113178249326614,-0.021087561620096285,0.006400021845467618
1663570800000,0.0080972102326193,-0.008163310639161203,0.009708814126960785
1663574400000,-0.0048504541337494,-0.006472514505617477,0.004827040748315747
1663578000000,0.0032362487792083,-0.0032467560988698185,0.006462058028090967
1663581600000,0.0112450984155024,-0.003231020581446531,0.012820688429061367
1663585200000,-0.0015987213636969,-0.008006447893741386,0.0015936258352780008
1663588800000,0.011137744410456,-0.0015987213636969866,0.01427462779259292
1663592400000,0.0078802614253059,-0.007942853513936754,0.011015060230677332
1663596000000,0.0031347988053714,-0.00628932890756384,0.010912033450982683
1663599600000,-0.0062794554848431,-0.009448889197932298,0.004691173575880336
1663603200000,0.0031446566794717,-0.00473560474583401,0.0047132844520982875
1663606800000,-0.0174192844720648,-0.02222313678471033,0.001568627772626341
1663610400000,0.0095390230467589,-0.0031948908965191425,0.011102413804305211
1663614000000,0.0110150602306772,-0.0015810279973187402,0.012559034776493894
1663617600000,-0.0015661710327448,-0.006269613013595521,0.004676547883901705
1663621200000,0.0,-0.001568627772626341,0.007806440892829558
1663624800000,0.0046911735758802,-0.0031397200046676677,0.010912033450982683
1663628400000,-0.0031250025431352,-0.006259801348506677,0.0031152673169492218
1663632000000,-0.0062794554848431,-0.009434032233358591,0.00468384931242638
1663635600000,-0.0031545767485154,-0.011067306639681584,0.0
1663639200000,0.0062992334279871,-0.003164559602963024,0.009434032233358591
1663642800000,-0.0062992334279872,-0.019018005835761853,0.0
1663646400000,-0.0063391654437356,-0.009523881511255494,0.0
1663650000000,0.0031746058407726,-0.00158856268513774,0.007905179507113225
1663653600000,0.0063191363514785,-0.0031746058407726707,0.006319136351478294
1663657200000,-0.0031545767485154,-0.009493742192250965,0.009404458027978624
1663660800000,-0.0031645596029631,-0.0031695747612792147,0.00630916919326463
1663664400000,-0.0079554914411146,-0.011155494171785518,0.0015835316056442839
1663668000000,0.0063694482854799,-0.004796172263493048,0.00635932190829247
1663671600000,0.0,-0.004773278752657539,0.006329135051647672
1663675200000,-0.0047732787526577,-0.006379606964038942,0.00158856268513774
1663678800000,-0.0047961722634929,-0.017671142562810882,0.0015910902322417986
1663682400000,0.0174746305232639,-0.004819286435948866,0.02061928720273576
1663686000000,0.0015735644474305,-0.012658396871923383,0.0015710922320413268
1663689600000,-0.004728141195946,-0.009478743954543845,0.004705891037412702
1663693200000,-0.015923903356723,-0.01913934021069741,0.00315457674851527
1663696800000,0.0095847379129873,0.0,0.012779726646398926
1663700400000,0.0,-0.0031847160675197994,0.004758137446416955
1663704000000,-0.0031847160675199,-0.006369448285479695,0.0031695747612792147
1663707600000,-0.0064000218454674,-0.009600073729019387,0.004765696073014469
1663711200000,0.0064000218454675,-0.0016090108057005281,0.009600073729019387
1663714800000,0.001593625835278,-0.011209084534719915,0.0015910902322417986
1663718400000,0.0110848324244929,-0.0031897953681001567,0.012658396871923383
1663722000000,-0.0079051795071132,-0.009493742192250965,0.0
1663725600000,0.0047506027585977,-0.00158856268513774,0.009478743954543845
1663729200000,-0.0015810279973187,-0.004750602758597955,0.001578532293049717
1663732800000,0.0,-0.0031695747612792147,0.003159560290368457
1663736400000,-0.0079428535139368,-0.01112005104407765,0.007867861200613557
1663740000000,-0.0128412679483245,-0.02254523832105626,0.004765696073014469
1663743600000,0.0096463770518053,-0.004858309151076323,0.011245098415502364
1663747200000,0.003194890896519,-0.004811556997222244,0.0031948908965191425
1663750800000,0.0063593219082924,-0.00641027836091923,0.01112005104407765
1663754400000,0.0015835316056444,-0.0031796529173795385,0.004750602758597955
1663758000000,0.0063091691932647,-0.004750602758597955,0.006299233427987216
1663761600000,-0.0015735644474305,-0.00472814119594589,0.007830893580548004
1663765200000,-0.0015760444554656,-0.00630916919326463,0.0015710922320413268
1663768800000,-0.0047430918960128,-0.007917697736785412,0.004720701134937499
1663772400000,-0.0047656960730143,-0.011137744410455896,0.0
1663776000000,0.0,-0.0015936258352780008,0.007930255675977493
1663779600000,0.0204892904524714,-0.0031897953681001567,0.022048137221762465
1663783200000,0.0200778945365286,-0.039845908547199604,0.027736754971599664
1663786800000,-0.0437569803571002,-0.04688358589885033,0.003048782849358611
1663790400000,-0.0032000027306707,-0.014481347194710725,0.0031897953681001567
1663794000000,-0.0309219103385863,-0.03589292306060665,0.0
1663797600000,0.0049464239353256,-0.011657084542212814,0.008244069775082075
1663801200000,0.006557400546159,-0.003294895896852612,0.014694141939220806
1663804800000,-0.0016353233407307,-0.0065574005461590534,0.008136741393061753
1663808400000,0.0113914982860953,-0.0016406894574598763,0.013029500290334006
1663812000000,0.0096619109117368,-0.0016194335523029846,0.011263192278710754
1663815600000,-0.0048192864359489,-0.0064308903302903175,0.0016012813669739057
1663819200000,0.0064205678029227,0.0,0.009615458699441914
1663822800000,-0.0032051309489483,-0.008019289166619759,0.0
1663826400000,0.0079936476807455,0.0,0.014342875359404372
1663830000000,0.0110848324244929,-0.001596169532822156,0.012678458259770764
1663833600000,0.0062794554848431,-0.00473560474583401,0.010963304797269702
1663837200000,0.0077942717268189,-0.001566171032745034,0.00934586241823765
1663840800000,0.0,-0.001554001866734378,0.004647568396546786
1663844400000,0.0031007776782481,-0.007794271726818902,0.006191970247920953
1663848000000,0.0,-0.004654779544982501,0.004633212921488106
1663851600000,-0.0203290816384256,-0.02345690035404302,0.0
1663855200000,-0.0015810279973187,-0.003159560290368457,0.012539349252735255
1663858800000,0.0063091691932647,-0.0015835316056442839,0.011015060230677332
1663862400000,0.0015710922320411,-0.007892700798908914,0.006269613013595521
1663866000000,0.0031347988053714,-0.0047132844520982875,0.006250020345171414
1663869600000,0.0031250025431352,-0.004705891037412702,0.007794271726818902
1663873200000,0.0062208598751025,-0.001558846769291078,0.016988825586469858
1663876800000,-0.0015515906914188,-0.004654779544982501,0.0030911925696728293
1663880400000,-0.0077942717268189,-0.006240269860084524,0.004654779544982501
1663884000000,0.0108950494050669,0.0,0.01087811814718287
1663887600000,-0.0015491869868293,-0.006211200092640645,0.010777625493829213
1663891200000,-0.0062208598751025,-0.006220859875102347,0.006182399908317482
1663894800000,0.0124032597834199,-0.00468384931242638,0.010844413014128751
1663898400000,0.0,-0.006182399908317482,0.021342273481772533
1663902000000,0.0107280722399988,0.0,0.015290817798417233
1663905600000,0.0030441423812282,-0.006116227017435971,0.012121360532344916
1663909200000,-0.0015209128407066,-0.0030441423812284096,0.00606062461169099
1663912800000,-0.0030487828493587,-0.0030534374868902425,0.006079046076382211
1663916400000,-0.0122889411343513,-0.012307847674596806,0.0
1663920000000,-0.0140080111561106,-0.01714773116077839,0.006163347707668798
1663923600000,0.0015661710327448,-0.0047132844520982875,0.004691173575880336
1663927200000,-0.0078554999403088,-0.01257878220686015,0.0015612805669524832
1663930800000,-0.0079176977367853,-0.014297304700824354,0.0031496089028961727
1663934400000,0.004758137446417,-0.0015910902322417986,0.007917697736785412
1663938000000,-0.0127390257774297,-0.012759343753760088,0.020392863563140518
1663941600000,0.004796172263493,-0.006441246102856901,0.012759343753760088
1663945200000,0.0063593219082924,-0.004788516731797143,0.01422948910396471
1663948800000,-0.0031746058407725,-0.012759343753760088,0.0015835316056442839
1663952400000,0.0015885626851377,-0.007968169649176682,0.004750602758597955
1663956000000,-0.0063694482854798,-0.009584737912987418,0.006339165443735695
1663959600000,0.0111200510440776,-0.0032000027306708922,0.01427462779259292
1663963200000,0.0109977542095415,-0.0015810279973187402,0.015674302093443115
1663966800000,0.0,-0.017336919653277105,0.003120127336243561
1663970400000,0.0093313274288842,-0.0015637219761828192,0.012422519998557036
1663974000000,-0.0031007776782481,-0.007770046861931723,0.004633212921488106
1663977600000,-0.0015540018667343,-0.009360442759563936,0.0031007776782481233
1663981200000,0.0,-0.006230549750636083,0.0031007776782481233
1663984800000,0.003105592558153,-0.0015564205476581439,0.012364917970949962
1663988400000,-0.0031055925581531,-0.006220859875102347,0.003095977705128039
1663992000000,0.0062015702632811,0.0,0.007745972114655331
1663995600000,0.0015444018513742,-0.004647568396546786,0.004626068388782212
1663999200000,-0.0030911925696729,-0.007733990599736229,0.0
1664002800000,-0.0077700468619317,-0.014008011156110722,0.0
1664006400000,0.0062208598751025,-0.006259801348506677,0.006220859875102347
1664010000000,-0.0015515906914188,-0.00778214044205483,0.0015491869868293762
1664013600000,-0.0015540018667343,-0.009360442759563936,0.0
1664017200000,-0.0015564205476581,-0.004676547883901705,0.003105592558153125
1664020800000,0.0062112000926406,-0.001558846769291078,0.009302392662313475
1664024400000,-0.0015491869868293,-0.0031007776782481233,0.0030911925696728293
1664028000000,-0.0015515906914188,-0.003105592558153125,0.003095977705128039
1664031600000,0.0031007776782481,-0.006220859875102347,0.0015491869868293762
1664035200000,-0.0046547795449825,-0.006211200092640645,0.0015467907182986629
1664038800000,-0.0031152673169493,-0.006230549750636083,0.0031007776782481233
1664042400000,0.0077700468619318,0.0,0.009316837580230386
1664046000000,-0.0046547795449825,-0.007757990810939308,0.0
1664049600000,0.0015540018667343,-0.0031152673169492218,0.001554001866734378
1664053200000,-0.0109290705321903,-0.014095769800393398,0.001554001866734378
1664056800000,-0.0158231149392427,-0.020652044552669002,0.0
1664060400000,0.0,-0.006400021845467618,0.0031847160675197994
1664064000000,0.0047732787526578,-0.0031948908965191425,0.004773278752657539
1664067600000,-0.0015885626851378,-0.004773278752657539,0.0015860431556349308
1664071200000,0.0015885626851377,-0.004780885600341955,0.00158856268513774
1664074800000,0.0047506027585977,-0.0031847160675197994,0.007917697736785412
1664078400000,0.0,-0.004743091896012741,0.0
1664082000000,-0.0047506027585978,-0.009523881511255494,0.0
1664085600000,0.003169574761279,-0.00158856268513774,0.004750602758597955
1664089200000,0.004735604745834,-0.004758137446416955,0.00630916919326463
1664092800000,-0.0031545767485154,-0.003159560290368457,0.00628932890756384
1664096400000,-0.0047506027585978,-0.006339165443735695,0.001578532293049717
1664100000000,0.0047506027585977,-0.006369448285479695,0.004750602758597955
1664103600000,0.0015785322930497,-0.003164559602963024,0.00472814119594589
1664107200000,-0.0031595602903684,-0.006339165443735695,0.00315457674851527
1664110800000,-0.0095390230467589,-0.01594930140767814,0.0
1664114400000,-0.0032000027306707,-0.008006447893741386,0.0
1664118000000,0.0063897980987709,0.0,0.007980888331012848
1664121600000,-0.006389798098771,-0.008006447893741386,0.007942853513936754
1664125200000,0.0016012813669738,-0.012903404835907795,0.0016012813669739057
1664128800000,-0.0016012813669737,-0.0064308903302903175,0.0032000027306708922
1664132400000,0.0,-0.003210275630248338,0.0032000027306708922
1664136000000,-0.0064308903302904,-0.006441246102856901,0.003205130948948476
1664139600000,-0.0064725145056174,-0.01296614599726742,0.0016090108057005281
1664143200000,0.003241493924171,-0.011447385840350988,0.011317824932661313
1664146800000,0.0032310205814465,-0.003241493924170946,0.00645163528148851
