Open time,LogReturns,LogLow/O,LogHigh/O
1658714400000,-0.0114202998554782,-0.01554654733869043,0.000264313393470772
1658718000000,-0.0039031546309055,-0.009055770118974849,0.0002992519407101213
1658721600000,0.0012362169683847,-0.005959348061534087,0.0020306106002259128
1658725200000,0.0008623899691925,-0.003868149244215857,0.002322295342708003
1658728800000,-0.0001378228914138,-0.004347517798176881,0.0014946465901246597
1658732400000,0.002354980232728,-0.0013824738615006993,0.004187804392822514
1658736000000,0.0039385363739694,-0.004287869708477388,0.006594084791254673
1658739600000,-0.0022502509016341,-0.0030571722756764785,0.0027277028026038153
1658743200000,0.0023640817848917,-0.0017615954997918237,0.003727684062749148
1658746800000,-0.0050126534853621,-0.006280020375703188,0.0023603157409990416
1658750400000,0.0015907127245595,-0.005840509620767875,0.002369334424439984
1658754000000,-0.0034834616546817,-0.009439260374627167,0.001336157441484076
1658757600000,-0.000609324696182,-0.00992503399984379,0.0015180474632305874
1658761200000,0.0004280277374329,-0.0063116417606181585,0.0021233281411632277
1658764800000,0.0025729813895965,-0.0025688467653655067,0.004048168687399212
1658768400000,-0.0040661632842126,-0.005141779908347743,0.0031833233432791985
1658772000000,-0.0017780875141587,-0.003946832034118941,0.0036296653032614756
1658775600000,0.0030145661170865,-0.012529900439908204,0.003717374387823824
1658779200000,0.0126080700384058,-0.00029192125277610614,0.016639026547899505
1658782800000,-0.0064584952750114,-0.009292902690837934,0.0009256848891308067
1658786400000,-0.0167948058392553,-0.023569645934657046,0.0002429006618616114
1658790000000,-0.0161737676201876,-0.019186982231639504,0.0045286252676071115
1658793600000,-0.0148438711327703,-0.016059074185456268,0.001730947821137363
1658797200000,0.0037933571498772,-0.0011862270391880259,0.006033695015499774
1658800800000,-0.0002320366732745,-0.002442641679390789,0.0023708984523551635
1658804400000,0.0033032242127528,-0.01012146229682287,0.007843889419060446
1658808000000,-0.0006917691110921,-0.0020672649492521344,0.006162173555972927
1658811600000,0.000857306341266,-0.003107738944690297,0.0024019194748881034
1658815200000,-0.0031147966060642,-0.003951686597069681,0.0009646996791286
1658818800000,-0.0005889034347237,-0.00283982374614844,0.0032220212716378427
1658822400000,-7.4052695172301e-05,-0.00382896327594473,0.002187774848165347
1658826000000,0.0026103671847247,-0.00032520194258900403,0.0044571730507065865
1658829600000,-0.0021101434024644,-0.0034621009845192674,0.0015372364051984277
1658833200000,0.0006820651755217,-0.006895014561097312,0.0036758305368440602
1658836800000,-0.0027020543921865,-0.0060084690953079445,0.005030421989266287
1658840400000,-0.0041014308624449,-0.01236954590712358,0.0009822443622233834
1658844000000,0.0001054976950209,-0.005459512622246976,0.0043491025242978765
1658847600000,-0.0097189384422595,-0.011567827784078943,0.0008350763053073251
1658851200000,0.0091450111500627,-0.0005795340746939104,0.009812015401937657
1658854800000,-0.0008624650740545,-0.001719933385800232,0.006952758673365977
1658858400000,-0.0006527185960297,-0.004905085409006915,0.0038140578399925573
1658862000000,0.0004715302918845,-0.004828984963594962,0.0018470703149802148
1658865600000,0.0032659083205105,-0.004890583050155328,0.0039302814314510215
1658869200000,-0.0019638991486536,-0.007869705568673169,0.00639779274407104
1658872800000,0.0079666272775091,-0.0011160406181733862,0.01057710320587546
1658876400000,0.0068141417918326,-0.002506187941351712,0.008759378346892888
1658880000000,-0.0021920372012911,-0.005720962218548564,0.0013789808025403971
1658883600000,-0.0023962905802855,-0.0033563703769132758,0.0013184917763169324
1658887200000,0.0013853181657133,-0.003138105866623775,0.002206722662531746
1658890800000,-0.0051978700943937,-0.006802510514184235,0.0007190789305475676
1658894400000,0.0015104690302908,-0.0008477340236847652,0.0028857314285932745
1658898000000,0.0065412499796787,-0.0006914225262626417,0.00808143922182758
1658901600000,0.0004296103716517,-0.00408435713209343,0.0009088219856714375
1658905200000,0.0042709930301908,-0.0007708892292086489,0.009129562510874933
1658908800000,0.0003732785963855,-0.0005107620962494508,0.004355698313835532
1658912400000,-0.0029553825660483,-0.004877842057020132,0.0005285557139522723
1658916000000,-0.0002259286746681,-0.0019679742851792525,0.002095349945360425
1658919600000,-0.0041080153130867,-0.007442778624861646,0.0036995486926070242
1658923200000,0.0080663481009469,-0.002055354570934753,0.010375410601707102
1658926800000,0.0042940753719569,-0.004272651117860349,0.0052431261363761195
1658930400000,-0.0001863767891742,-0.00333252829220676,0.00138694953676044
1658934000000,0.0033011774828892,-0.0018133944259801638,0.0040751154518829935
1658937600000,0.000140718337155,-0.0032228950005119827,0.008455682361772077
1658941200000,0.0040162781159477,-0.003510917402490321,0.0096735936194694
1658944800000,0.0422881344305378,-6.8461530659647e-05,0.04880531846927916
1658948400000,0.0096704628290133,0.0,0.024446835633424868
1658952000000,0.0001299664986835,-0.0046768442795119824,0.006137809843796305
1658955600000,-0.0043445788247984,-0.008845419943218857,0.0006829246292081592
1658959200000,0.0085859899420806,-0.001227184877082621,0.012467201963680452
1658962800000,0.0034504584504492,-0.0030817717748057305,0.005284150246289698
1658966400000,-0.007308215676774,-0.008854862429279464,0.0047195473850845104
1658970000000,-0.0004227298799306,-0.002991918519743564,0.0007225720720231976
1658973600000,0.0220099843760593,-0.0032653804659830143,0.02962782678767084
1658977200000,-0.0064241013811644,-0.00800617997017028,0.001714407641623339
1658980800000,-0.0028926377007227,-0.0033106447929824867,0.0027041079263767642
1658984400000,0.0076079920543263,-0.001555753411523142,0.008170585014317666
1658988000000,-0.0050867470870925,-0.008425090092128329,0.0013337176233090275
1658991600000,-0.0086758491429306,-0.01023148342484248,0.0001470329403989723
1658995200000,0.0017681120002661,-0.0023600242938393023,0.004508015463120074
1658998800000,0.0005563280058305,-0.006440397674866816,0.0019533524902470845
1659002400000,3.133321525606968e-05,-0.002939675614918258,0.005275797338473609
1659006000000,0.0058728380835121,-0.0011010510292894793,0.006794057949690568
1659009600000,-0.0034878696794941,-0.023374352297667045,0.0036190408353871106
1659013200000,-0.0079231034511059,-0.011701412899574493,0.01011836763144025
1659016800000,0.0121141797557077,-0.005158466464164846,0.012427716600850403
1659020400000,0.0262317886535131,-0.000916515221797809,0.03655624333355689
1659024000000,0.0007813141713868,-0.0035996383127940845,0.008260851725605534
1659027600000,0.0098694460514747,-0.0006381779646975616,0.014383050253904628
1659031200000,-0.0083388976524819,-0.012076884580354275,0.000319118003879737
1659034800000,-0.0002634742179247,-0.005321746173526876,0.0038833534664135527
1659038400000,0.0096872075783966,-0.0003295754475942658,0.01698747004532919
1659042000000,-0.0040952169870586,-0.007930764018601266,0.005492698220370684
1659045600000,0.0014295378821963,-0.005188193209777481,0.002530679510165612
1659049200000,-0.0049781662628565,-0.010526828107812136,0.0008268038413881129
1659052800000,0.0015786765071019,-0.006067794729736065,0.004288502498118518
1659056400000,-0.0013601869651092,-0.005780848394138616,0.0006538350040496965
1659060000000,-0.0028449354072206,-0.004934129966889245,0.0026411597588005264
1659063600000,0.0055546798909755,-0.0010354221721566859,0.006458387829953338
1659067200000,0.0042156087295422,-0.0012448833248228652,0.00520790845378194
1659070800000,-0.0011087240123682,-0.006252990158879257,0.00407806179905279
1659074400000,-0.0019575361667198,-0.0036531517441904526,0.018798355669856548
1659078000000,0.0001215447207752,-0.005028421030491614,0.00226848623839615
1659081600000,-0.0006759927176677,-0.006840338029217463,0.0017677397196287359
1659085200000,0.0056458180588158,-0.002807455239336676,0.006990573011922407
1659088800000,-0.002351224616053,-0.0035421932880570495,0.0027857130489952198
1659092400000,-0.0119632827320554,-0.020032619044185296,0.0007415888202970677
1659096000000,-0.008812114523368,-0.012060013295593919,0.0014118116314989493
1659099600000,0.0077512904019363,-0.00412830272547815,0.010591121910749735
1659103200000,0.0142967262500372,-0.001431681190011247,0.021979952600476693
1659106800000,-0.0010768544987366,-0.006856038912799178,0.0015062619972407987
1659110400000,-0.0069065486958098,-0.017076813572121097,0.0005012744299293104
1659114000000,-0.0028385242532094,-0.009260002251355814,0.0009104498636567371
1659117600000,0.0063650437571817,-0.0016412861784367294,0.011540178687242886
1659121200000,-0.0014465285738051,-0.00753867057719404,0.0014198189026171093
1659124800000,0.0019278224614723,-0.004072286836967365,0.0034558136036864084
1659128400000,-0.0051017004267124,-0.010021123343040728,0.0022196418969002707
1659132000000,0.005170616787964,-0.003103123228820337,0.006332708198842241
1659135600000,-0.0070893804930297,-0.010196363165677624,0.008144536112993706
1659139200000,0.0061241189659451,-0.0012734539631029662,0.006972232468450912
1659142800000,-0.0001020127876423,-0.010322836604906627,0.002051006916900633
1659146400000,-0.0034461114819978,-0.00727427000706804,0.00042804945126206917
1659150000000,-0.0014157237522051,-0.003878277705542388,0.0008462933863491173
1659153600000,-0.0026141902993434,-0.006440105878438018,0.000884798428048228
1659157200000,0.0022738155476616,-0.0012564274483430893,0.002393839260795616
1659160800000,0.0007927677481881,-0.001682984777376717,0.002350423992378836
1659164400000,0.0028784190592763,-0.00017891649729229187,0.004269366743049119
1659168000000,0.0005965367140113,-0.0021204630033082594,0.003195247565336956
1659171600000,0.0009148352648387,-0.0024931649946573486,0.0026702118159818156
1659175200000,-0.004481345246471,-0.007662113650299673,0.0008317642448947282
1659178800000,0.0061315361448403,-8.8202348003108e-05,0.010989816973033584
1659182400000,0.0174258990363014,-0.0016464278728136605,0.017938535536993427
1659186000000,0.0046259364890867,-0.0019504189317043341,0.011846281402110748
1659189600000,-0.0056507666476337,-0.006419866261685669,0.003937650678910387
1659193200000,0.0072244222610905,-0.0001039075609696738,0.01057435824670705
1659196800000,0.001962677992392,-0.003118623865832504,0.002321313911766154
1659200400000,-0.003466513136296,-0.005055062113680009,0.0007708408587259186
1659204000000,0.0008040130887297,-0.0011535835895291058,0.002997418791540696
1659207600000,-0.0244182431482355,-0.02694083012574211,0.00016846371533496551
1659211200000,0.0017701233934358,-0.0048176911911923526,0.0064663281627730385
1659214800000,-0.0042874348927052,-0.005295884781164162,0.0017499159631970684
1659218400000,-0.0067083936298414,-0.015128629879267663,0.00010937977696023893
1659222000000,-0.0024277388235439,-0.006502221210597625,0.001647195050654915
1659225600000,0.0043688113557232,-0.005285327743333568,0.005792541241627092
1659229200000,-0.000813063660068,-0.0027693880538279814,0.0039642246643420975
1659232800000,0.0028230833011523,-0.0002052866590904756,0.006786510542093893
1659236400000,-0.002415626284442,-0.004741245019459939,0.0008061533585586034
1659240000000,0.0027538781390705,-0.00014786633331809185,0.003906945538419748
1659243600000,-0.0038810054791942,-0.004213255505879587,0.001716918784183008
1659247200000,0.0027443618013445,-0.00019402430510595536,0.0038112619242394175
1659250800000,-0.0026414597960142,-0.004522920499919536,0.0015842902270115644
1659254400000,-0.0049428035278603,-0.005842506245725687,0.0014285686614776694
1659258000000,0.0065932703373143,-0.0015676504025439186,0.0067627914929406785
1659261600000,0.0030837871421908,-0.001969751434318212,0.004106533486188724
1659265200000,-0.0010313543527904,-0.003360431958567389,0.001441944383104854
1659268800000,0.0003894024611805,-0.0025875205655943034,0.002486973212031174
1659272400000,-0.0041707427932511,-0.006045450353379778,0.0006826635225305466
1659276000000,0.0004056324780856,-0.004518859450689305,0.005103746295150202
1659279600000,0.0022785168049474,-0.0031133759186925403,0.002862462011615108
1659283200000,-0.0002805865075651,-0.002858343450922618,0.0019203445544206943
1659286800000,-0.0013510298235307,-0.0028777119523528683,0.0007999055007239519
1659290400000,0.0004447909619025,-0.014341117270657122,0.01906142102966868
1659294000000,0.0041649348489357,-0.002035026926243688,0.009814972675535216
1659297600000,-0.00204563047283,-0.002979645369769912,0.0020420602653583586
1659301200000,-0.0087607365011321,-0.011224143444382051,0.0012611165638176658
1659304800000,-0.0090319233031598,-0.015539085163487343,0.00010130443240896625
1659308400000,-0.0036065416158885,-0.004854401359747129,0.0038071442447069614
1659312000000,0.0034987397556031,-0.0016750541413763642,0.004223916800496497
1659315600000,0.0018737546556076,-0.002275367431103348,0.002850491346691797
1659319200000,5.465544864943499e-05,-0.0020333398542273784,0.002036884293671548
1659322800000,-0.0019001751604321,-0.004566329366722854,0.0007149426077592835
1659326400000,0.0007175843972032,-0.001367258445011288,0.0017596145954676956
1659330000000,-0.0027795471949497,-0.005050589383881032,0.0014567702866123966
1659333600000,-0.0044553129641838,-0.007744876868342132,0.0007039959019365938
1659337200000,0.0042229418690732,-0.004824359961299152,0.005333291006003549
1659340800000,-0.0014713643409505,-0.002233741921283894,0.0023870376494414813
1659344400000,0.001030053619523,-0.0011712576631808247,0.00385210932048885
1659348000000,-0.0118411424213051,-0.014565214310934493,0.00034654612240991867
1659351600000,0.0082325948045475,-0.0042534448770332745,0.011096176485349218
1659355200000,-0.0037827955290981,-0.004651362851946672,0.003882620632982281
1659358800000,0.0045161305880488,-0.007743355692495513,0.00796856750188013
1659362400000,0.0082507220081829,-0.0014203853702667857,0.01142587967285813
1659366000000,-0.0047335503940641,-0.0067289611837377805,0.0012864304697952633
1659369600000,-0.0054933253559048,-0.008086129771854189,0.0012772014874951054
1659373200000,-0.010192315149365,-0.013985914130770993,0.0005606442945076395
1659376800000,-0.0004499418048098,-0.004965768300795759,0.0014390598596598636
1659380400000,1.0020269262221304e-05,-0.003540378239252462,0.0038069955901107733
1659384000000,0.0071752484358319,-0.0017235215633242262,0.007648184328488128
1659387600000,-0.0043257280545801,-0.005818526706010019,0.0007118102854857256
1659391200000,0.0063095817575054,-0.004818033538390054,0.007612866534081775
1659394800000,0.0044460023960884,-6.518357488616289e-05,0.010776948579049872
1659398400000,-0.0034596464737951,-0.004604233440945293,0.007737247501033551
1659402000000,-0.0082499489781946,-0.010563344932215557,0.002470245793121606
1659405600000,-0.0036676074637347,-0.007523510611285644,0.003612612336009846
1659409200000,-0.0026150397959091,-0.005819294888461002,0.0004075466880628653
1659412800000,0.0004011778144291,-0.004444613549841492,0.0021677621424860405
1659416400000,-0.000418681055811,-0.0011497878842536835,0.002104880782159313
1659420000000,0.0009587262971776,-9.671093132013198e-05,0.003703415944585231
1659423600000,0.0005755813388228,-0.006920124060245669,0.00203741443407246
1659427200000,-0.0034163797842978,-0.004668888873894161,0.0009048043453994126
1659430800000,-0.0043347265925293,-0.006834868420277473,0.001544637293326545
1659434400000,0.0064556915394761,-0.0016674925733113355,0.006859223798436176
1659438000000,0.0010686307634377,-0.0009703645668430738,0.005014492983960395
1659441600000,-0.006451413239266,-0.009509023176734743,0.0012115400879597615
1659445200000,0.0028329613798652,-0.0016312678777268275,0.00659165919285698
1659448800000,0.0098482931600013,-0.005716317053453324,0.015289561239770322
1659452400000,-0.0020045605994715,-0.009560614740388829,0.0036194046150423986
1659456000000,0.0172232650247261,-0.001352219315187142,0.020764492372432386
1659459600000,-0.0082409028074495,-0.00992154612862528,0.002681588569915405
1659463200000,-0.0089123022245716,-0.00976205642598238,0.00410982741493271
1659466800000,-0.0013019156978501,-0.004919645479482426,0.005082591482690191
1659470400000,0.0034522396290945,-0.0017971619628713853,0.004884958711993903
1659474000000,0.002723098311877,-0.003721390212957587,0.0051040164511722
1659477600000,0.0003264472052593,-0.0029776214836836346,0.002403896176867093
1659481200000,-0.0049092381717126,-0.007530582403072472,0.0014737465388474646
1659484800000,-0.008485165480999,-0.011328644618112449,0.00405772187127873
1659488400000,0.0003513533170056,-0.004941209342163688,0.0018597594599025769
1659492000000,-0.0010917486745319,-0.0034163047074926567,0.0023534694297708825
1659495600000,0.003769991851086,-0.0008077305386411382,0.004630411551115543
1659499200000,-0.0013638470648844,-0.0018058033561416664,0.0016733099664723028
1659502800000,0.0037242948851252,-0.001295537938942104,0.005728241983200988
1659506400000,0.0055130460026849,-8.422568561172739e-05,0.006926248241537536
1659510000000,-0.0023235313516117,-0.0039561789802942116,0.0004342734198985454
1659513600000,0.0131725608118587,-7.395062972292976e-05,0.013430560089133792
1659517200000,0.0038026239977784,-0.00030184946356826003,0.004571544716371889
1659520800000,0.0011535646058292,-0.002528264481352238,0.002898024886649253
1659524400000,-0.0003293930802123,-0.005115895838516238,0.0026009980528929333
1659528000000,-0.0059201947508154,-0.007109124093091168,0.010309356512504309
1659531600000,0.0032798515256285,-0.0014750657882842688,0.005847404677179924
1659535200000,-0.0016993049718452,-0.00575015854460581,0.003808749751717855
1659538800000,0.0021978713895903,-0.0018067806854915602,0.004495457736696906
1659542400000,0.0037684612751861,-0.004114606156909062,0.007483248244636087
1659546000000,0.0003267254630944,-0.0017215492897175722,0.005702340473185075
1659549600000,0.0016771585304831,-0.004124305776052495,0.0035278841103725256
1659553200000,-0.0011054325997167,-0.0031316080230610055,0.0022921646955449404
1659556800000,-0.0059686764897933,-0.009228526976924556,0.0011063543221414562
1659560400000,-0.0023416947434764,-0.003084863610464339,0.0018487571563525762
1659564000000,-0.0145292473368947,-0.01694623764188563,0.0006088099757892707
1659567600000,-0.0049765592020049,-0.009296878660412844,0.00010465081303578927
1659571200000,0.0081895728315817,-0.0011160233370119954,0.009027404457080834
1659574800000,0.0058595246617171,-0.0003399691104295499,0.009401894764724972
1659578400000,-0.0002718464157973,-0.0026485691647586407,0.0022113526940596984
1659582000000,-0.0016949794521728,-0.004564846968106551,0.0009743041571610433
1659585600000,-0.0004889542561401,-0.001281576540332452,0.003402193763276884
1659589200000,0.0017040243889915,-0.001480373619212827,0.002786600349162782
1659592800000,-0.0080801020570659,-0.01337001952152228,0.0027170391289104145
1659596400000,0.0004441475784918,-0.0012838627049056583,0.004054507916276151
1659600000000,-0.0065439605925572,-0.007877408243398776,9.063591558877704e-05
1659603600000,0.0031470405671688,-0.0005712207563721705,0.0048073281792557765
1659607200000,-0.0002741946751254,-0.0021480357591858734,0.0038293487853202635
1659610800000,0.0009259251825049,-0.0027956499300554327,0.0026312643626908994
1659614400000,0.000471376552743,-0.005916965675996977,0.004385821825389158
1659618000000,0.0058047117483974,-0.002497753671264036,0.01094001261169808
1659621600000,-0.0046444734769633,-0.010588438480864326,0.004912439538902191
1659625200000,0.0004056347519725,-0.006812019319177409,0.0014099178750139885
1659628800000,-0.0151227047307587,-0.01780477086324872,0.002104911771503737
1659632400000,0.0020543355569561,-0.0015464363712531792,0.0032940351311552263
1659636000000,-0.0042029620697493,-0.01034673388755003,0.003837460963465489
1659639600000,-0.0039021828896167,-0.005088410863844928,0.004323060971003656
1659643200000,0.0026680050682006,-9.754930757743807e-05,0.004609142707222347
1659646800000,-0.0007056749353423,-0.0013122066421047407,0.002628563131279904
1659650400000,0.0056376936695536,-0.002017562460531863,0.006399917623983953
1659654000000,2.0333513830692143e-05,-0.002324279488904679,0.002096594201088209
1659657600000,0.0003986301670863,-0.0015687020241710314,0.00265930717235463
1659661200000,0.0114855726405029,-0.00021034378913853402,0.012671671803763829
1659664800000,0.0065945141226031,-0.0015234299654078853,0.009647790206715356
1659668400000,0.0056429985769575,-0.00021308493468019662,0.0067073579098924085
1659672000000,-0.0010058855943202,-0.0034563999358887543,0.0031855791070327655
1659675600000,0.0016296306296514,-0.0037301656654591397,0.0033018138210643144
1659679200000,0.0039697244837487,-3.7517246617824185e-05,0.010413141245997792
1659682800000,-0.0041292902581775,-0.005363118537998091,0.0007406407503331991
1659686400000,-0.001494253101982,-0.0038854635881584443,0.003007754205475166
1659690000000,-0.0008318269104407,-0.0013390406639111063,0.0016486441696876852
1659693600000,0.0027555558601456,-0.0011566325551406464,0.005224909268440214
1659697200000,0.0089736546573784,-0.0019168659381545439,0.010534322067982771
1659700800000,-0.0166383082124774,-0.020828419791524055,0.0029520124567934403
1659704400000,0.0015575035694169,-0.0060791043529153654,0.0035589857411952863
1659708000000,0.0052894348499966,-0.001334758720814122,0.013218400625826021
1659711600000,-0.0081806434866539,-0.009498270825366362,0.00118839936266113
1659715200000,0.0020033642348934,-0.0038467402701662934,0.003839366313298953
1659718800000,-0.0089873379292673,-0.010226044100113185,0.003019182649907748
1659722400000,-0.0009747059342564,-0.0032525747488563184,0.0028201507766496547
1659726000000,0.0055449721589308,-0.001350994309420983,0.006620579895958656
1659729600000,0.0022022727669953,-0.004018314142893331,0.0031831568317173264
1659733200000,0.0053456443280576,-5.656933116959806e-05,0.010485147080611767
1659736800000,0.0059042255452284,0.0,0.0075622453419832425
1659740400000,0.0029646147665599,-0.0038780747565461127,0.0036213634081470047
1659744000000,-0.0020374699576281,-0.004828146985923709,0.001748524913686822
1659747600000,-0.0017457762510141,-0.0033302802487114036,0.0013758011120348357
1659751200000,0.0018012228833224,-0.001392247463178009,0.0028070338711820852
1659754800000,-0.0039883851094415,-0.00490321250227943,0.0007518807037953934
1659758400000,0.0014910998177319,-0.0005775466600663748,0.0023301051718913612
1659762000000,-0.0005275382404384,-0.002963468855258,0.0011639116405337546
1659765600000,-0.0003557281868879,-0.002360218228728783,0.0007111165043802714
1659769200000,0.0007815731917779,-0.0009017662283952177,0.0021264990110871906
1659772800000,-0.0023301410331147,-0.0045252434592999435,0.002317525074479576
1659776400000,0.0007953000863469,-0.000753090981369553,0.0018688259174730604
1659780000000,0.0003982758119079,-0.00012559980939208515,0.0018420436018971031
1659783600000,-0.0009534512395812,-0.0012324509524006544,0.0009568534870716405
1659787200000,0.0006496885932334,-0.00016540343252025025,0.0020383039832356786
1659790800000,0.0007018798977823,-0.0002788179518127265,0.0027589517459141177
1659794400000,0.0013626639987763,-0.0007635547509678986,0.001924847140779562
1659798000000,-0.0007819472693909,-0.002077921929785731,0.0005106282689872899
1659801600000,-0.001962513569672,-0.0025090520673742844,0.0010976174018928475
1659805200000,-0.0012051278801035,-0.007552397544463574,0.004294053816266796
1659808800000,0.0022776751140302,-0.0020339996427019003,0.003477629397227844
1659812400000,0.0001531271698254,-0.0015158010343157002,0.0010680124839090865
1659816000000,-0.0005483467440337,-0.003598671827832689,0.0005898290873940226
1659819600000,0.0002774466725815,-0.00027404739033443093,0.0014359021051930654
1659823200000,-0.0002247992403399,-0.0013551702415171007,0.0017741827509780705
1659826800000,-0.0095136323295532,-0.011462449582051448,5.782267427179022e-05
1659830400000,-0.0028344308073409,-0.0047857209087105446,0.004247701204809218
1659834000000,0.0009650533558829,-0.0015298348038523812,0.002127555914391621
1659837600000,0.0036935215488473,-0.00029336062263141116,0.004243651626238076
1659841200000,-0.0002618175633652,-0.0011952633841278981,0.0020065851723529704
1659844800000,-0.0017209156834604,-0.0022482747339171993,0.0015168936584721848
1659848400000,0.0008196871710577,-9.935493381618699e-05,0.0021659228326278424
1659852000000,0.0015821593877068,-0.00017154734879376576,0.002220056954650218
1659855600000,0.0004428344868769,-0.0006396251692937227,0.0010609361474891443
1659859200000,-0.0039637977622284,-0.004897567892435006,0.000493043642176616
1659862800000,0.0022818103249898,-0.001500805032593533,0.0024123656159940055
1659866400000,0.0009661405700759,-0.0008960386810450416,0.0015554926212963949
1659870000000,0.0016942544512883,-0.0015970176159356697,0.0024454078733420204
1659873600000,0.0033167612496311,-0.0001510630413239511,0.004872114714370213
1659877200000,0.0016313732091763,0.0,0.0029888208294810426
1659880800000,-0.0014336858050917,-0.004201788693324104,0.0008556776370394203
1659884400000,-0.0041805129635304,-0.004670781432272619,0.0002188477200579797
1659888000000,0.0030600559387839,-0.00121566505909243,0.004996624292745722
1659891600000,0.0063322904813748,-0.00013554733101805994,0.00891818987423143
1659895200000,-0.0010676770430457,-0.0023251571296309947,0.0021033593787560534
1659898800000,-0.0023537733107282,-0.0031542820872125787,0.00041000286973513766
1659902400000,0.0044368380139342,-0.00046767625996402273,0.005060469521929178
1659906000000,0.0020324062531821,-8.554351193268417e-05,0.005913957597055486
1659909600000,-0.0028657998386185,-0.004115470956389089,0.000500060695314275
1659913200000,-0.0030263479758683,-0.008334184372326803,0.00035657793100085655
1659916800000,0.0038700578722953,-0.000869440642707886,0.007549194476501597
1659920400000,-0.0019004259411188,-0.00430407245944231,0.0005268808176559503
1659924000000,0.003540654549252,-0.0006509739527960079,0.004717325304190112
1659927600000,0.0001797933325548,-0.0020967614855162964,0.0017505889607960512
1659931200000,0.0014903100467529,-0.0012227176247439075,0.0022774435458092768
1659934800000,0.0038023038345904,-0.0004315155540037807,0.005366999442317777
1659938400000,0.0126880951014352,0.0,0.015355052335694452
1659942000000,0.0032896392659702,-0.0020003566983373133,0.005167520502528333
1659945600000,0.0135910416284343,-0.0015351461886865536,0.015320019696043019
1659949200000,-0.0017866686460448,-0.003210240989014679,0.002316501559768369
1659952800000,-0.0012178245811007,-0.003833476165405969,0.0011540653456343364
1659956400000,0.0043568861455865,-0.0019328935217650667,0.005081056426258002
1659960000000,-0.0018186593780638,-0.004115446298570191,0.003258758310302312
1659963600000,0.0015802807489035,-0.0047646286586306985,0.0037149721420686177
1659967200000,-0.0006044782915524,-0.003472041434102735,0.0025769459981788145
1659970800000,-0.0064141961608162,-0.010614151370470282,0.0026427393648482678
1659974400000,-0.0021581013086049,-0.006262645126424715,0.0008561910108006998
1659978000000,0.0010575174794363,-0.0016069941971128543,0.0022164538983098225
1659981600000,-0.0019673008470175,-0.003691121741509207,0.0007717021796231904
1659985200000,0.0003737089527975,-0.0052214251906672615,0.0016601390074573175
1659988800000,0.0058199930414114,-0.000747557303638402,0.007399777974384847
1659992400000,-0.0090223627668915,-0.012716758655408,7.56209644947603e-05
1659996000000,-0.001550026200051,-0.007552453019528116,0.00017356744019103587
1659999600000,-0.0001423670177921,-0.0024398382882377945,0.004579771450002212
1660003200000,-0.0006722124444371,-0.00349314065032047,0.0024739457771509876
1660006800000,-0.0025265141587244,-0.0035494086642131606,0.001954578417718622
1660010400000,0.0031038039965156,-0.004480596957380456,0.0034903036384434927
1660014000000,0.000890909798687,-0.0012928521712236574,0.001731549842016733
1660017600000,0.0023452310887486,-0.0015484738953741584,0.0031541987266408
1660021200000,-0.0004677686745195,-0.001462661445211566,0.002021826706295471
1660024800000,-0.0010032785500868,-0.0050067029152724984,0.00031326589159164087
1660028400000,0.0011867269021418,-0.0014396222461101615,0.002386269160746579
1660032000000,-0.0042324761396756,-0.004620737363168814,0.0005170761906576615
1660035600000,-0.0128954468143895,-0.013007072454488622,0.0021732440016837273
1660039200000,-0.0052209491721475,-0.005830975121451587,0.0025210370916006752
1660042800000,-0.0037100237752338,-0.007213845841654631,0.00273539593638894
1660046400000,-0.0008239322674356,-0.0027148143993382945,0.0018878852880934716
1660050000000,-0.0076151476607389,-0.010043752553357876,0.003517980654050845
1660053600000,0.0013182501112467,-0.008857225517457934,0.0024561872364632364
1660057200000,-0.0010330523498063,-0.0030220279676331785,0.0025527104616678287
1660060800000,-0.0001317529910701,-0.0037735246649539533,0.0019482634152598877
1660064400000,-0.0007796047478126,-0.00442901069683721,0.0026036682041308268
1660068000000,-1.8652050977962083e-05,-0.0029530877034655845,0.0008662863006456689
1660071600000,1.1711793580987564e-05,-0.0019718874645420215,0.002019094754535544
1660075200000,0.0036167125037933,-0.00016571294997902442,0.005672741509902934
1660078800000,0.0023419492475237,-0.0006000758489150826,0.0034611247342102303
1660082400000,-0.0009179948325872,-0.0031820697848292667,0.0031599411526599397
1660086000000,-0.0008795286086689,-0.0015985791127572924,0.0030987333185041877
1660089600000,-0.0164666183953067,-0.021243591522150496,0.0
1660093200000,0.0050102912372872,-0.00047262446693707716,0.007752281996904031
1660096800000,0.0011912722386943,-0.0055163911443187885,0.0016808450965974941
1660100400000,-0.0021748788753731,-0.0027764484431571645,0.0011336215489841095
1660104000000,0.0034754472613305,-0.000625202232155786,0.006138031452413983
1660107600000,-0.001853669729138,-0.0026764849465639173,0.0011022059609437918
1660111200000,0.0015616034672537,-0.0030654914191323712,0.002427696988016592
1660114800000,0.0011773339759315,-0.0005952945739053916,0.003258023063356319
1660118400000,0.0060620625841184,-7.44682218094539e-05,0.0076061037365953155
1660122000000,-0.00090850794871,-0.0033736013364968898,0.0011368533749323007
1660125600000,-0.0007744854469009,-0.004373212975233187,0.0003192204291782019
1660129200000,0.0025764058903428,-0.0007022159995191402,0.006065591800318515
1660132800000,0.0365672626540719,-0.005106788179231714,0.039593476252647974
