Open time,LogReturns,LogLow/O,LogHigh/O
1658880000000,-0.0044193235471725,-0.008816492274710264,0.006712542398438437
1658883600000,-0.0065227902265485,-0.007758476653479285,0.0029553160059725414
1658887200000,0.0030163413708495,-0.004783493511963499,0.003941042721849364
1658890800000,-0.0090273247580655,-0.011789495343911938,0.0007648290284736348
1658894400000,0.0069942093538569,-0.0015593833060743023,0.009604544276493598
1658898000000,0.0124056546448292,-0.0005298456599929224,0.01662344704074492
1658901600000,0.001355204846752,-0.005370048382951076,0.003250783771794552
1658905200000,0.0067349549397308,-0.0006532959009382111,0.011863572977682146
1658908800000,-0.0025913215532905,-0.0027145594230750802,0.007137468511264622
1658912400000,-0.0018433058630597,-0.003628149887620502,0.0015323471848667225
1658916000000,-0.0006792476393151,-0.00291924883880057,0.006065328373000334
1658919600000,-0.0029694008786137,-0.006935456684116659,0.007950466231804398
1658923200000,0.0184157218472575,-0.005363090446795837,0.02098729357592699
1658926800000,0.007748610736409,-0.008647308346586335,0.011637335447577613
1658930400000,-0.0002347394235519,-0.005837861688563706,0.0025517479245289465
1658934000000,-0.0011006564781438,-0.004672670070044127,0.0027797797426618587
1658937600000,-0.0030195960278799,-0.007677800851372929,0.019977729016902757
1658941200000,0.0100056123150107,-0.004935680876044124,0.016346989977596316
1658944800000,0.0528324789237792,-8.669065113497965e-05,0.06164198868843407
1658948400000,0.0043926153634863,-0.0009238928182222494,0.02127739844728449
1658952000000,0.0083094198419711,-0.0018657662615773063,0.016575137625371994
1658955600000,0.0035721559734059,-0.0047953315587303535,0.012474793587430533
1658959200000,0.0117297592131737,-6.223027066987186e-06,0.018496895898132415
1658962800000,0.0060337927260143,-0.0020255322406423915,0.01133224168727942
1658966400000,-0.0123703278579556,-0.01511605836322616,0.0018201479466615211
1658970000000,-1.8568780310340555e-05,-0.006426737385645254,0.0010269291393489866
1658973600000,0.0265990183271152,-0.003963029364974169,0.037300078133950976
1658977200000,-0.0063547174205481,-0.008510329067306088,0.0035437241336229164
1658980800000,-0.0094339172455815,-0.009813621448324206,0.0027500002187563766
1658984400000,0.0107977480631564,-0.003557718472957383,0.012419798617619549
1658988000000,-0.0044803377520356,-0.009922528054720381,0.0021661794175997784
1658991600000,-0.0153714763445974,-0.018112544274379694,6.084557090169085e-06
1658995200000,0.0040635548151206,-0.002294962299127512,0.006343987425773356
1658998800000,-0.0034149922848588,-0.014760346954557413,0.0031764100127036343
1659002400000,0.0009072814583388,-0.0014768632631305678,0.009219544219598141
1659006000000,0.0126040755401247,-0.0012037224250089906,0.014752302910618909
1659009600000,-0.0040899353177984,-0.02983413377208599,0.005267790934858851
1659013200000,-0.0089028743423426,-0.014423134420063377,0.01928891721243442
1659016800000,0.0192539320314235,-0.0048378609842654186,0.019961986635673057
1659020400000,0.0452602882054508,-0.003961025824169795,0.060585092683191455
1659024000000,-0.0035066706078152,-0.007905868312774622,0.008561193007244228
1659027600000,0.0148406162085051,-0.0006388960094652063,0.015972599795757603
1659031200000,-0.0159153635285068,-0.020021758855233607,0.0008691873645867432
1659034800000,0.0032323705963134,-0.0017452925176488776,0.006743043571565188
1659038400000,0.0175338807387202,-0.0005157820732302199,0.03350575614323503
1659042000000,-0.0065857915766478,-0.012413695721091855,0.009000032412721737
1659045600000,0.0004354402598938,-0.010716363616769975,0.0030898129498098115
1659049200000,-0.0122297836385327,-0.019160011862553894,0.0007730121805087364
1659052800000,0.0007709318512925,-0.01667621352230686,0.0054705933744392254
1659056400000,-0.0060850523253541,-0.013116911741056114,0.0015747943574480061
1659060000000,-0.0013767357208974,-0.006943761428903628,0.005667746597302958
1659063600000,0.0081394851763371,-0.0026772212655421512,0.010412496042280672
1659067200000,0.0076084157258027,-0.002313010987598396,0.00943984972194123
1659070800000,-0.0067055333864257,-0.011925720638616966,0.00044237747009301387
1659074400000,-0.0074441310682048,-0.00971392195583931,0.013474853442494883
1659078000000,-0.0002331600187764,-0.005616793798148834,0.0032643732564521244
1659081600000,0.0025966630604633,-0.013327701172404893,0.005609909054590467
1659085200000,0.0052310291929888,-0.004166102160557017,0.006196564485899003
1659088800000,-0.0046555531741657,-0.0068080577996356695,0.002472603326791223
1659092400000,-0.0231742779284707,-0.0334027101196499,0.00041832253276830045
1659096000000,-0.0091052565705503,-0.01581368637090641,0.002465140320824233
1659099600000,0.0194183166978662,-0.003987171777950493,0.02498900202043952
1659103200000,0.0146204681061075,-0.0018559603733159236,0.02625331953901089
1659106800000,-0.0012654188308807,-0.007341950320847168,0.0020919721707253203
1659110400000,-0.0181640416054466,-0.0344011943834488,0.000586471115687992
1659114000000,0.0023867346754705,-0.010500563236688798,0.008909361292337437
1659117600000,0.0168976901833755,-0.0018900247785627045,0.02421036192440873
1659121200000,0.0001450355774812,-0.008184996454498439,0.004243734133445365
1659124800000,0.0050457230068462,-0.0045642135045973475,0.008888177367913919
1659128400000,-0.009470058798646,-0.01720280986296263,0.0033247987203672835
1659132000000,0.0148177420826499,-0.003367684531296433,0.016595877230516365
1659135600000,-0.0116472084936897,-0.012617734936564595,0.013769413889654025
1659139200000,0.0047341412410695,-0.0036367802535437477,0.007885513482854378
1659142800000,-0.0039387232708762,-0.02517774339872414,0.001784688543149393
1659146400000,-0.0053420049525782,-0.013461921536263688,0.0006208027120164772
1659150000000,-0.003934515644169,-0.009626846388904653,0.00089814777651398
1659153600000,-0.0030624301594207,-0.010872232990379871,0.0014282622703438719
1659157200000,0.0032147200728513,-0.0008288194500494228,0.00539694546225622
1659160800000,0.0041905747231241,-0.0028093612961921366,0.00673021934229201
1659164400000,0.0005422629991742,-0.0017453997980627634,0.0031619705081684657
1659168000000,-0.0017269347706765,-0.0035095028999014843,0.004675731976278463
1659171600000,-0.0068965588539406,-0.009699271879264337,0.0028979358653913323
1659175200000,-0.009125632939004,-0.013329505855026014,0.0002880633053727877
1659178800000,0.0114747475225626,-0.0004510546446079289,0.01676934040520006
1659182400000,0.009178929699321,-0.005151770696565805,0.009864545734730612
1659186000000,0.0032785677957831,-0.0016753345861220126,0.00954454100356994
1659189600000,-0.0058917007046425,-0.007641482428430102,0.002811574423659202
1659193200000,0.0120713691123223,0.0,0.016678418531277828
1659196800000,-0.0011810015688723,-0.00624339643963534,0.00037417286647123404
1659200400000,-0.0045353123759435,-0.009143642208508496,0.0002536008451583527
1659204000000,-6.369850918695199e-05,-0.002429204978096955,0.003416395647331427
1659207600000,-0.0204174685542608,-0.02210927611543223,0.00027213799301240016
1659211200000,0.0060751416160896,-0.003505119162693582,0.010641087610247624
1659214800000,-0.0059569404020256,-0.008187387208817398,0.002798271240039618
1659218400000,0.0040105507508313,-0.01136369111075819,0.006843613644712754
1659222000000,-0.0011366548826354,-0.010877455969809269,0.0038303418937397637
1659225600000,0.0073272444494032,-0.0062659068871830925,0.009249956708031526
1659229200000,-0.0075688764685894,-0.008913704770377784,0.00039185755602133554
1659232800000,-5.894193335472469e-06,-0.003483604030713572,0.007574681705721176
1659236400000,-0.0016753584701633,-0.005111533919986755,0.0019902613340168074
1659240000000,0.0053172352063825,-0.00044290249487577427,0.0067374002630442575
1659243600000,-0.0067588727779276,-0.007906577789937863,0.0019537272229399605
1659247200000,0.0060303823071471,-0.00033707566485041696,0.0066002950436709895
1659250800000,-0.0021179842361769,-0.004441127121458166,0.003959146829664917
1659254400000,-0.0030377142015825,-0.005071941955920423,0.0027407590116022007
1659258000000,0.0066767005955378,-0.003983609156927415,0.006670793170791001
1659261600000,0.0071219624976709,-0.004004227128866944,0.01018787620045103
1659265200000,0.0013217387152775,-0.00431507058937175,0.004586564025205853
1659268800000,-0.0001629394276284,-0.004853019324101204,0.0021854883033363137
1659272400000,-0.0057840571916764,-0.008491987199410467,0.001151638303506175
1659276000000,-0.0021564108816863,-0.009386095725254506,0.006703153517165994
1659279600000,0.004296499757844,-0.002902060500892034,0.005428977560510084
1659283200000,-0.001601711952501,-0.0055702292745225535,0.001663286979412426
1659286800000,-0.0008955041027814,-0.0031113519039438486,0.001887868234623724
1659290400000,-0.0002986796624283,-0.012230694648764917,0.027103777261527462
1659294000000,0.0059043046228164,-0.0023926402575646932,0.01403472626315505
1659297600000,0.0018964519936344,-0.0028397596834484062,0.0030581419182524883
1659301200000,-0.0099996744625748,-0.011791700136255301,0.002495967118473885
1659304800000,-0.0111092577512622,-0.02225941437423362,0.000874287496756665
1659308400000,-0.0039074514226641,-0.005165571247105483,0.005363403277463874
1659312000000,0.0060539094065734,-0.003276881243071905,0.007397546128404819
1659315600000,0.0049807343628084,-0.002704563817924388,0.00635297643603927
1659319200000,-0.0010024235901823,-0.0037909028410796353,0.004668646872103999
1659322800000,-0.001931021235977,-0.007508769809041027,0.0010318914304567883
1659326400000,0.0019074226943657,-0.0019643581920663067,0.0030807571625262042
1659330000000,-0.001771479648382,-0.006415779676244959,0.0013029778715889506
1659333600000,-0.0039617380401358,-0.010038455824245673,0.0003663653057577321
1659337200000,0.0044757902897984,-0.007456632030433674,0.006877105971646813
1659340800000,-0.0056691609907953,-0.0067152334329412255,0.0014638871171346324
1659344400000,0.0021304444899877,-0.0009212290440423487,0.00541509013347774
1659348000000,-0.0176123536052317,-0.023736729560145164,0.0008177342108561803
1659351600000,0.0064769519648264,-0.009913588116664762,0.007549383101008722
1659355200000,-0.0070684001247394,-0.008990001808573567,0.005976553908941362
1659358800000,0.0057487509598552,-0.012135275193727146,0.00957698287252473
1659362400000,0.0117434294052692,-0.001471652931548384,0.01464003196093877
1659366000000,-0.0077956735675779,-0.01164739617769861,0.0013634964527344806
1659369600000,-0.0104091231562798,-0.012186910212554913,0.0005976964955678454
1659373200000,-0.0133493031789461,-0.01937970673533851,0.00028389957394381327
1659376800000,-0.0037416929096843,-0.010666981188900415,0.0016394850307097641
1659380400000,-0.0030527797212152,-0.006312747519282347,0.00408446694038922
1659384000000,0.0036487071585777,-0.00821969917193055,0.005201332345304621
1659387600000,-0.0024289393792369,-0.006055640284646557,0.003678277810729824
1659391200000,0.0027359798188748,-0.011224838244571878,0.00445366627273458
1659394800000,0.00096962861005,-0.0035489930012104765,0.009435300561712268
1659398400000,0.0013608029610211,-0.002186061662714067,0.016323342066801416
1659402000000,-0.0166399767839686,-0.02010282732967994,0.00508356577005209
1659405600000,-0.0105250618629535,-0.014706793289514408,0.004672760517151708
1659409200000,-0.0072013197725994,-0.012923432216198627,0.0
1659412800000,-0.000659551148634,-0.007081376001852213,0.005670823808718417
1659416400000,0.0015403879371109,-0.0012822874715352484,0.0061031910130555644
1659420000000,0.0047835038528082,-8.234753833047392e-05,0.00934972183238969
1659423600000,0.004534841394669,-0.008356012689135106,0.008586814835991774
1659427200000,-0.0082231346265143,-0.00997731550361003,0.000978485933931239
1659430800000,-0.0063664362851144,-0.013498094900119106,0.002066867347049417
1659434400000,0.0107731203524536,-0.005190339638712516,0.012378181358887907
1659438000000,-5.669630625087538e-05,-0.002800874895984684,0.0072495241287082735
1659441600000,-0.0103408037111768,-0.014716927051106943,0.0020138965622420457
1659445200000,0.0064715699840815,-0.0009106453793172875,0.011002060690278093
1659448800000,0.0265044704185715,-0.009250736262000459,0.03408198677771157
1659452400000,0.0038295735003095,-0.01061218275588871,0.00875622604099835
1659456000000,0.0234658613571658,-0.0021435050509115428,0.027843268036780167
1659459600000,-0.0108701307133174,-0.015278259481540601,0.005599677576607398
1659463200000,-0.009184231758788,-0.00986927221519629,0.00868631765327521
1659466800000,0.0010022490327577,-0.008282396242303314,0.011846326513293981
1659470400000,0.0090842830473398,-0.0025626220030572355,0.01129722177654191
1659474000000,0.0029676033467985,-0.010092585037421387,0.005402759185858308
1659477600000,-0.0058286968776822,-0.009148595587352482,0.0015076228251196255
1659481200000,-0.0100358652997902,-0.01169889638777466,0.0028126685532710027
1659484800000,-0.0191782629570487,-0.023148808517618136,0.005100678915867185
1659488400000,0.0077080549993138,-0.0064082686287108,0.011471949621467026
1659492000000,-0.0030872945491482,-0.0076831020543268735,0.0035105460677016254
1659495600000,0.0078146458316106,-0.0005912170218662638,0.012341637256713334
1659499200000,-0.0035805870461672,-0.0041755005533765654,0.0031063773461594835
1659502800000,0.0090165707960046,-0.0004089624802947611,0.010623778892288271
1659506400000,0.0033037618735087,-0.00014121908937170247,0.009288806024402518
1659510000000,-0.0031134534812551,-0.005005869025591636,0.002084512101937719
1659513600000,0.0133595882254471,-0.00025784746623536137,0.01468526753502264
1659517200000,0.0021237275453645,-0.0025350247064785947,0.00784923441455998
1659520800000,0.0028125848434141,-0.0015727078005713935,0.004775523709771967
1659524400000,0.0038319178481968,-0.0012182252810770677,0.008300994501844627
1659528000000,-0.0066928565451203,-0.009380111303197047,0.01162796858444981
1659531600000,0.0054853119490365,-0.001463810280615263,0.008090824619531922
1659535200000,-0.0055638919480494,-0.011019112168415113,0.0038817758497806665
1659538800000,0.0009425526956357,-0.0025844890654500574,0.005792295766991806
1659542400000,0.004711504886745,-0.005225390396701002,0.009538449712281682
1659546000000,-0.0019252990159761,-0.0034079173658447814,0.0040909911412425615
1659549600000,0.0014503353056973,-0.004194345902678087,0.005105974858795825
1659553200000,-0.0051307362188891,-0.007775750945484994,0.0026245236723045906
1659556800000,-0.006969430170152,-0.013620059742130763,0.001787591214364781
1659560400000,-0.004624497290466,-0.004820197991331376,0.0036029944406150705
1659564000000,-0.0081231125215802,-0.012002198759956784,0.0021440818444276033
1659567600000,-0.0024195750391443,-0.009078867129121093,0.0002650566034647639
1659571200000,0.0137113721563161,-0.0016018656806986442,0.015507989518644294
1659574800000,0.0051740344214374,-0.0006097561164537524,0.01138269991946661
1659578400000,0.003106128467998,-0.0033835223915970047,0.006045967630845084
1659582000000,-0.001815277872863,-0.004756936055851035,0.0015222817831483937
1659585600000,0.0021839815813031,-0.0010422411550079502,0.0049901026655714276
1659589200000,-0.0033111109750866,-0.004093551720298905,0.0048409312183128606
1659592800000,-0.0136809056567114,-0.020910997423233546,0.001992822865248378
1659596400000,-0.0005779636166787,-0.0025233733024370153,0.004379219844242499
1659600000000,-0.006503546178754,-0.00869122177759074,0.0027454405801030646
1659603600000,0.0045150149736899,-0.0007617160653783372,0.006202134771433165
1659607200000,-0.0034260878922543,-0.005202359586210292,0.00508960129930891
1659610800000,-0.0008908521217956,-0.006750619725356621,0.0023717330319490415
1659614400000,0.0009465040376272,-0.005598291692501256,0.006465327031946799
1659618000000,0.009954983678333,-0.0032267382538302414,0.016411304047056596
1659621600000,-0.0124437946062193,-0.022649299903750197,0.003703142121785241
1659625200000,0.0014680333780163,-0.0066111111769071584,0.0029709978402907566
1659628800000,-0.017552361756909,-0.022034752684063186,0.005456736296436837
1659632400000,0.0056909343860722,-0.0006175251302114049,0.006598777652854437
1659636000000,0.0010016653522593,-0.008637093572559706,0.012121435997211272
1659639600000,-0.0045028453993749,-0.007688335202633567,0.0071638412361494375
1659643200000,0.0002388209796724,-0.0012956465578426446,0.00552222667923985
1659646800000,-0.0029200408408743,-0.004389576624890701,0.004057513053020934
1659650400000,0.0063828132615279,-0.0035482075233348453,0.009590158519515057
1659654000000,0.006927093806046,-0.0009648519011777879,0.010230108906005064
1659657600000,-0.0003607705600594,-0.0014500828714636427,0.006218304769981309
1659661200000,0.0244288552055706,-2.4885371757932262e-05,0.026617984542240514
1659664800000,0.0087165221779225,-7.892827548872106e-05,0.013687445368880446
1659668400000,-0.0011441648845454,-0.006769574357934793,0.0020742217834932575
1659672000000,-0.0026365579553605,-0.003912056280567455,0.002900000227437083
1659675600000,0.0026787346334714,-0.005239403731682302,0.0032810644633940456
1659679200000,0.0029900064689414,-6.0250945184137095e-06,0.011900731290903188
1659682800000,-0.0010938947345715,-0.004020856055825028,0.0021662369668407067
1659686400000,-0.0033673209234602,-0.006479660680207999,0.0030802787597057346
1659690000000,0.0027657701073631,-0.0017090666196715176,0.00490561456644123
1659693600000,0.0043470758763054,-0.0017224354430656064,0.009015303108684591
1659697200000,0.0262066592038073,-0.0017689726884349,0.028794601078929283
1659700800000,-0.0195665206343949,-0.02325136924138338,0.0067298410424569965
1659704400000,0.0030069670140997,-0.012107062359778098,0.005602554789382097
1659708000000,0.0049187850179479,-0.0009676663671802643,0.019520095201656318
1659711600000,-0.0140028747382905,-0.01523113690196265,0.0008204002714773395
1659715200000,0.0018425576076599,-0.00798963018626786,0.003520614752344109
1659718800000,-0.0055559194637708,-0.009204701532599557,0.006742977317713894
1659722400000,0.001279337081559,-0.001503732546832559,0.005825119549404789
1659726000000,0.0091834484113435,-0.0005884119052987913,0.010681113048058855
1659729600000,-0.0012259498181945,-0.00896743759759655,0.0011412879959138422
1659733200000,0.011344918231021,0.0,0.018823793747109185
1659736800000,0.0099418199038024,-5.8877038249249836e-06,0.013317193380775194
1659740400000,0.0123863192270591,-0.0009681615602943339,0.015416112725391784
1659744000000,0.0005986197389421,-0.0028194775836700714,0.007525689854693596
1659747600000,-0.0025350746731316,-0.006372941278627309,0.003612880474611835
1659751200000,0.0036507739411641,-0.004382371177726441,0.004426428761965084
1659754800000,-0.0030625250603288,-0.004262458284959969,0.0013613063748758591
1659758400000,-0.0011364391454326,-0.001979507270227998,0.0020216280697731293
1659762000000,-0.0052373562619293,-0.009831723168723272,0.0021276051719594236
1659765600000,-0.0003714171347242,-0.005509912265432071,0.0010612541771681805
1659769200000,-0.0012080592953553,-0.0032848962238531954,0.0017803763209576218
1659772800000,-0.0071328268167029,-0.010580378250804934,0.002136343602649582
1659776400000,0.0021516198064148,-0.0011302910384758391,0.004135447445507978
1659780000000,0.0026364309151223,-9.929413559461864e-05,0.0061486699871231565
1659783600000,-0.0026773153028405,-0.002799978496150324,0.0032393448449186124
1659787200000,-0.0002628681264167,-0.002081482579475491,0.003096654765988305
1659790800000,-0.0006077819652481,-0.001239324142468412,0.005418583221541873
1659794400000,0.0032508396469563,-0.0023527907798941428,0.0043980728736610075
1659798000000,-0.0003846467707957,-0.003613347032628944,0.0011239522367958443
1659801600000,-0.0051252343884017,-0.006086581285893011,0.003136960770582675
1659805200000,0.0005798782418216,-0.012676981816484023,0.006697854814089688
1659808800000,0.0038514522681536,-0.003907469637306704,0.0052853473969340925
1659812400000,0.0002274669234991,-0.003570420175952549,0.0022898038036061052
1659816000000,0.000384826191588,-0.0044068898177958005,0.0015325941422208444
1659819600000,0.0011186530720547,-0.000548130538762237,0.002468691392404132
1659823200000,-0.0022327228370504,-0.0036811181750611155,0.004044659422924646
1659826800000,-0.013442894735377,-0.015402698671816317,0.00021591151213140591
1659830400000,-0.0107639824924437,-0.012253881078002848,0.004656125540642542
1659834000000,0.0026869698208253,-0.002688229992572566,0.003986089785255942
1659837600000,0.005340514272029,-0.0018323167214857605,0.00634828416655786
1659841200000,-0.0011335144609166,-0.004559662388559538,0.001754116102884673
1659844800000,-0.0054003173751544,-0.006768416975885927,0.0031303569147151933
1659848400000,0.0038076669995785,-0.0002806363896334929,0.006462654081461849
1659852000000,0.0012897667429327,-0.0008687063961865249,0.0023761587523054573
1659855600000,0.0015905991839483,-0.0004693566632321122,0.003083951084616565
1659859200000,-0.0040884297500664,-0.005494748037907726,0.0002016129039086323
1659862800000,0.0030144591899268,-0.003776437280447631,0.006315797971408799
1659866400000,0.0004510894480014,-0.0022644546904579954,0.0011629219127033963
1659870000000,0.0043874911625173,-0.0022634457391754736,0.005296951701001973
1659873600000,0.0090045925157427,-0.000845216156708517,0.010783026917039251
1659877200000,-0.0002049498319266,-0.002450435621351943,0.004247630608989361
1659880800000,-0.0014886100657243,-0.00799056442780266,0.0019599417706652744
1659884400000,-0.0036017442451858,-0.004985987269163772,0.0005746115666749319
1659888000000,0.0044518127415415,-0.002186166742352391,0.006108833353311027
1659891600000,0.0031535893064847,-0.00035752487669604704,0.006145812513913995
1659895200000,-0.002321808192677,-0.004596174829488042,0.0017334415481284893
1659898800000,0.0003278362253262,-0.0015645649805016149,0.0018251596231007028
1659902400000,0.0079231078320212,-0.00032198294939433936,0.00943186129132112
1659906000000,-0.0026864698403765,-0.005526178910880475,0.004496186401846458
1659909600000,-0.0074281564067543,-0.008737153156815225,0.0016406512759017389
1659913200000,-0.0026549987694968,-0.008660613239760195,0.00042813617730086406
1659916800000,0.0042961594381886,-0.0030631503687077455,0.011578399624240454
1659920400000,-0.0036199930990325,-0.008020317116322673,0.0005445044704854851
1659924000000,0.008084364488041,-0.0007879247998294758,0.009168230148201673
1659927600000,-0.0031416818057783,-0.00372085302019709,0.0013284392794394861
1659931200000,0.0014844775495863,-0.0008542858163949063,0.0024709760655809987
1659934800000,0.0067864346041352,0.0,0.008391950454495145
1659938400000,0.0056223142844727,0.0,0.009261143110252057
1659942000000,-0.0005192587409835,-0.0026683932708726488,0.0028568650382698735
1659945600000,0.0230981128037325,-0.002600360892734521,0.025025027446606174
1659949200000,-0.0025635103620247,-0.00371751840561263,0.0030574262065163893
1659952800000,0.0023153518099972,-0.0023943972381976764,0.0041018465015758565
1659956400000,0.0092808221014172,-0.002479323776812592,0.011112191505684876
1659960000000,0.0103963754400721,-0.002344352110903891,0.015873393160691585
1659963600000,-0.0040844998413447,-0.008570584385115154,4.977559503593909e-05
1659967200000,-0.0036273851417219,-0.004279730159004735,0.002124703659889704
1659970800000,-0.0105730374860646,-0.015264899714041213,0.0026495094984637646
1659974400000,-0.0041147791968726,-0.011164376733593606,0.0014409629925644651
1659978000000,0.0014638436132037,-0.0024974316630892446,0.0035287943593651505
1659981600000,0.0014447851984678,-0.004988134530530708,0.006799377780367877
1659985200000,0.0056013418672563,-0.003236751503312263,0.007774970630040734
1659988800000,0.0077427959080738,-0.0007349373249772029,0.009044176832539108
1659992400000,-0.0153538596311787,-0.017792495241416795,0.00015580484361965574
1659996000000,0.004898668442991,-0.006588072359818398,0.00560134002916346
1659999600000,-0.0007031656807371,-0.0054582702924106385,0.006518661175269003
1660003200000,-0.0016614340022749,-0.004432871362894275,0.0054772209906932545
1660006800000,-0.0044855537801495,-0.007161595744509697,0.0012449268030625404
1660010400000,0.0043615395521766,-0.0025908879917340144,0.005488376415303975
1660014000000,0.0026179425549295,-0.0008685353881947577,0.004011403826833515
1660017600000,0.0009497717608941,-0.002928045426993542,0.001949148637194753
1660021200000,-0.0015684514058208,-0.0033873350679662906,0.0006289379018857844
1660024800000,0.001433627519318,-0.006049440875457002,0.002023347868560954
1660028400000,0.0011454240443791,-0.0024862621581265287,0.006077071248021149
1660032000000,-0.0059039723491794,-0.007598902086756176,0.000555398175852595
1660035600000,-0.0211070966521861,-0.021983924393534693,0.0023624078217023836
1660039200000,-0.0121050492248539,-0.012799190722526887,0.005708339133165374
1660042800000,-0.0056295317939601,-0.012601976595710163,0.006038939724517078
1660046400000,0.0017472578952813,-0.003327046761417485,0.0067668001981244785
1660050000000,-0.0120167049407634,-0.014111745800358122,0.0064058052117497155
1660053600000,-0.0008126006930159,-0.011143189635227202,0.003580637627372596
1660057200000,-0.0003738994491448,-0.002929669284053915,0.006152227396981402
1660060800000,0.0021998425696951,-0.005989503560041243,0.004424379764873088
1660064400000,0.0031519743659951,-0.0031678824833969443,0.006011485952782891
1660068000000,-0.0021692431230788,-0.005601160924823212,0.0006728680960259581
1660071600000,-0.0011841327612166,-0.005286105020363863,0.0017676570737590325
1660075200000,0.0050877463415851,-0.0003614375774443346,0.006413003838083853
1660078800000,0.0059295389272237,-0.0006013796537587268,0.008551048497872138
1660082400000,-0.0017006308159713,-0.005687943178204868,0.005871321376883287
1660086000000,-0.0006105866518192,-0.002232799564432675,0.004240322151627396
1660089600000,-0.0181043591129286,-0.027374504411469047,0.0
1660093200000,0.005153512983515,-0.0004246779838386061,0.011097084512128319
1660096800000,-0.000107094409774,-0.008274014076713243,0.002566831077595033
1660100400000,-0.0066743328692735,-0.007441372584487738,0.0023949972076273696
1660104000000,0.0061625012150011,-0.001300635816573248,0.008647735418562341
1660107600000,-0.0001012070429057,-0.0036917686953703566,0.0024971771107455965
1660111200000,6.548807970441918e-05,-0.004385540139672628,0.0018498751702678007
1660114800000,0.0037138867615413,-0.0003274832938355843,0.0069648244905247125
1660118400000,0.0097976348881558,-0.0010622421427095574,0.01185699581212507
1660122000000,-0.0014811856893515,-0.0058611462981374984,0.0031666008985586913
1660125600000,-0.003730303132594,-0.006290071130013786,0.0008407882737930805
1660129200000,0.0079095959194778,-0.001075122827047359,0.011616468634369603
1660132800000,0.0656288941311741,-0.002110942498430468,0.0738234223681431
1660136400000,0.0032804062286939,-0.00807419830896361,0.013620477522966468
1660140000000,0.0084714433792089,-0.004910890539560064,0.01333334982744283
1660143600000,-0.0038293931995741,-0.005032838137468687,0.0035122979940132026
1660147200000,-0.0038167985267008,-0.0064151256112428,0.00660132850296602
1660150800000,0.0015666497921643,-0.0045445912805330835,0.0048122212963725985
1660154400000,-0.0108971236294981,-0.016110491236622337,0.0016132024470154605
1660158000000,0.0026103205028114,-0.002434709879601371,0.007055245674724375
1660161600000,0.0132543448377232,-0.0002860317514743471,0.014176578879272483
1660165200000,0.0098186672293531,-0.007419587447776266,0.022804475818619885
1660168800000,-0.0057617786404889,-0.008088777344417153,0.0046005936435236094
1660172400000,0.0019332756132137,-0.0018611904002758806,0.002952394148828752
1660176000000,0.0118950701602685,-0.0017603071582970031,0.015216136899783628
1660179600000,0.0162710112442411,-0.004017142337412238,0.02237878484875999
1660183200000,-0.0144174722127011,-0.02254414486837053,0.0030741780366145832
1660186800000,0.0006064475130006,-0.004913018686885984,0.004459979146438364
1660190400000,0.0063561613829205,-0.0007022322762137989,0.006852735968958079
1660194000000,-0.0001426891624717,-0.005733863428570629,0.007134519330819877
1660197600000,-0.0024076442392162,-0.005931652514068908,0.0037138483610537065
1660201200000,-0.0045985393348404,-0.009335963102978795,0.00868254239969879
1660204800000,0.0061707793061508,-0.002744772668074269,0.00729158020868681
1660208400000,-0.005059032712395,-0.005277057100843585,0.0016489967057013999
1660212000000,0.002532715579284,-0.002640420168158464,0.004477009796009845
1660215600000,0.0094160069930422,-0.0006577830826204334,0.014608483036682607
1660219200000,0.0122851475518681,-0.0004676494395932096,0.019982046068417247
1660222800000,-0.0079710340460746,-0.01583204484929368,0.0008402795201689628
1660226400000,-0.004970986655682,-0.014122616406535116,0.007394876069424683
1660230000000,-0.0062486855697861,-0.009799054138913021,0.003594379852036589
1660233600000,0.0053651678498484,-0.0029878284202373706,0.006495720494947399
1660237200000,0.0002945926488876,-0.0023651444728880477,0.00406402172358078
1660240800000,-0.0077142583461618,-0.013588503877141278,5.259766729714954e-06
1660244400000,0.0066354159182754,-0.0052080683165423025,0.0066354159182751005
1660248000000,0.0012366242265053,-0.007653637936201996,0.002587269141323567
1660251600000,-0.0013261414915494,-0.007819036142966418,0.002033156373379086
1660255200000,-0.0137326923246487,-0.014411022737950141,0.000873771643277621
1660258800000,0.0037833620028418,-0.0031120024259756462,0.005664380219901233
1660262400000,0.0028838437219298,-0.012049821281669537,0.005193411439938345
1660266000000,-0.0028253407076783,-0.004049298500898857,0.003330221500929653
1660269600000,0.0120527969615527,-0.004958264852316319,0.01770638819646919
1660273200000,0.0004622965714787,-0.004223059301356358,0.002959187439040889
1660276800000,-0.0068723721831724,-0.008433616531232424,0.0028845064421503253
1660280400000,0.0013898763239501,-0.00028032464951266434,0.006136832229269196
1660284000000,-0.0009457514541173,-0.005767673149636998,0.0017306884860230909
1660287600000,-0.0017670933803476,-0.004880346064141783,0.0008242847419239752
1660291200000,-0.0005614674575836,-0.0023379918243646713,0.004459339757948655
1660294800000,0.0029679656320002,-0.0004716618748830115,0.009045587306750313
1660298400000,-0.0106161661311016,-0.011615063154168936,0.0010506947959321167
1660302000000,-0.0023465844994245,-0.01070309675850023,0.004044133932873173
1660305600000,0.0064385746085453,-0.0006477498948385119,0.008345639025356455
1660309200000,0.0016151315805216,-0.006658013114460459,0.006835803698096221
