Open time,LogReturns,LogLow/O,LogHigh/O
1658203200000,0.0090100598546646,-0.019277436902594675,0.009992945397518507
1658206800000,-0.0013134853026755,-0.0030678231576919263,0.011313076167406455
1658210400000,-0.0142300123319288,-0.023611361244670767,0.007856871495220213
1658214000000,-0.0140973469134688,-0.01884308780147992,0.006754911903704183
1658217600000,0.0222850447894349,-0.0031595602903684017,0.02338376226686409
1658221200000,-0.0085210497319338,-0.017113430211522243,0.0006608657581641392
1658224800000,0.0186077485606578,-0.006577870866388724,0.02610369755866146
1658228400000,0.008689095615863,-0.0036063642168313037,0.023609138392587395
1658232000000,0.0186420654710292,-0.004226503175920063,0.023829732602485297
1658235600000,-0.016373633496401,-0.031817189119716455,0.003179652917379698
1658239200000,0.0004314994673209,-0.0197249352673428,0.0011863037249975755
1658242800000,-0.0102987522005745,-0.031780013936032706,0.001939655780538313
1658246400000,0.0052168360897147,-0.006887907842015373,0.020170019923410124
1658250000000,0.0070213628991563,-0.012323619621638984,0.010673380394250476
1658253600000,-0.0021551732479833,-0.010714968037787986,0.01187878487057445
1658257200000,-0.0045410392662566,-0.0067114345879867865,0.01753868077402062
1658260800000,0.0037856299603832,-0.0034741105401343425,0.00788043156279157
1658264400000,0.0046313831505663,-0.006064562663510589,0.017021232007970503
1658268000000,-0.0006449532632464,-0.008526304958585307,0.006320659534450282
1658271600000,-0.0048504541337494,-0.013748525085349711,0.020538098868796366
1658275200000,-0.0281616156064802,-0.03329063259600594,0.0010800303458315813
1658278800000,0.0285937210469294,-0.0012231057287287322,0.031071310365983998
1658282400000,-0.0025954378147067,-0.004980521339114974,0.010314908260142946
1658286000000,0.0164316643375737,-0.007609559493548093,0.03197203269783678
1658289600000,-0.0071623589097569,-0.011679747025302861,0.005418339949340996
1658293200000,0.0103528327423426,-0.0020400500981933023,0.018280878949692603
1658296800000,0.0027568674019036,-0.006604199546904159,0.007404307150941411
1658300400000,-0.029442332954893,-0.032285167098642646,0.0
1658304000000,-0.0139463085100304,-0.01837740853232138,0.005545602207706654
1658307600000,0.0184074442477554,-0.004876977079503991,0.022521997108610484
1658311200000,0.0045494012607947,-0.005989672140741517,0.018929367105010378
1658314800000,-0.005635649466669,-0.018985840334918846,0.005067123126867412
1658318400000,-0.0049027717099039,-0.016219533649986517,0.006069163530440555
1658322000000,-0.0066845901202346,-0.007455357413264127,0.016144237089889296
1658325600000,0.0143007731655431,-0.005513300987095404,0.015385758248384479
1658329200000,-0.0138610677610749,-0.017602816077761263,0.0020570569696149316
1658332800000,-0.0522250047219928,-0.06305228320507227,0.0020859644166959374
1658336400000,-0.0215364128987507,-0.026514927317848352,0.0038134904943019354
1658340000000,0.0082479553239099,-0.0011838523935032708,0.02234664501669087
1658343600000,-0.0095502700761373,-0.012158563285925184,0.01131669313544123
1658347200000,-0.0146789436808629,-0.04024955641182931,0.010840214552864852
1658350800000,0.0243465502194406,-0.003973275951360461,0.02913172258469804
1658354400000,-0.0215852782806858,-0.022787598898968975,0.0
1658358000000,-0.0027612719387548,-0.015828277048101802,0.014991357497865149
1658361600000,0.0032407157930784,-0.008572343469501559,0.013137654621222683
1658365200000,0.0043046820029706,-0.008543460906234257,0.015456258236691806
1658368800000,-0.0404193790051723,-0.04128440158094776,0.01209548719955636
1658372400000,0.0003726476659482,-0.002612754207943574,0.009768238413684405
1658376000000,0.0202846711715057,-0.010738023018092652,0.026230208311995518
1658379600000,0.0178511554897365,-0.0019488434913504105,0.02452045927851798
1658383200000,-0.0067170697559431,-0.010696574555490695,0.008570460744702385
1658386800000,0.0442581350102239,-0.0012040940648045673,0.056610061891261554
1658390400000,0.0115621458605196,-0.014732590580127575,0.017917740407622007
1658394000000,0.0011375271389269,-0.012368458177428904,0.017152304957671935
1658397600000,-0.0188208447366813,-0.019402479963870012,0.007024728637924568
1658401200000,0.0047385237464852,-0.001159017283198227,0.021883212697815735
1658404800000,0.0148778207764503,-0.00369771625394108,0.024720743963887723
1658408400000,0.0005678269416098,-0.008211724976517759,0.006340600952774403
1658412000000,-0.0149845526090261,-0.034771045426631564,0.003626477229173211
1658415600000,0.0118005608356726,-0.0008069629811355838,0.016230782642540964
1658419200000,0.0387606458877148,-0.0012539186595937057,0.050752022385160994
1658422800000,-0.0143458650997583,-0.018132061159515572,0.01759385087064351
1658426400000,-0.0027825717770198,-0.006691226035726805,0.013139922948456007
1658430000000,0.01119435352953,-0.002007808817283227,0.013833009820762215
1658433600000,-0.0105258298277514,-0.011307070914691492,0.007905179507113252
1658437200000,0.0054429459562774,-0.0007799008807097274,0.007765736830324624
1658440800000,-0.0097963602103021,-0.017432556777567942,0.0008858377281739799
1658444400000,0.0131142132870957,-0.0008951550334790198,0.02223174015637161
1658448000000,0.017728632423646,-0.0003312903790445576,0.03183840390778431
1658451600000,-0.0139816586767361,-0.014973775590625182,0.005625285279447348
1658455200000,-0.0062896759073088,-0.010838416207342785,0.0032945340583002136
1658458800000,-0.0018835527146428,-0.006886620574450511,0.005629464615722085
1658462400000,-0.0041118022036613,-0.014747222911154975,0.0032109865378817937
1658466000000,0.0095312702045492,-0.010186465201342698,0.011956303174538274
1658469600000,-0.0011036310578304,-0.007084377647916529,0.0033036039295774033
1658473200000,-0.0013259670451037,-0.008200400563687149,0.015115293255096682
1658476800000,0.0044130698275886,-0.005988705932194471,0.007271156856143587
1658480400000,0.0068020009925513,-0.0007708826988218898,0.01702726141028081
1658484000000,-0.002737178037842,-0.003395589001138205,0.007299700115609792
1658487600000,0.0010957704361817,-0.00671032714313341,0.0036114950334289325
1658491200000,-0.0171208688538625,-0.019912162320113114,0.00032853310266475755
1658494800000,-0.01696574596098,-0.019573178295782437,0.005554335541466338
1658498400000,0.0028288562004778,-0.011853341426780864,0.004860139546959796
1658502000000,-0.0229737516954633,-0.027954621319402448,0.0014676830181880735
1658505600000,0.0056494068510718,-0.004055860476176648,0.009209228202881087
1658509200000,-0.003455030501334,-0.009587136671316221,0.007558441847794056
1658512800000,0.010329484705094,-0.004740715359593389,0.01249514737953894
1658516400000,-0.0322571185753949,-0.035801127010124195,0.0059198715688815184
1658520000000,0.004001417602149,-0.0023612761856798004,0.007986887653089525
1658523600000,0.007488918688728,-0.0030588259143801144,0.010167796357542086
1658527200000,0.0066229255039532,-0.007371471980037098,0.008820855708004255
1658530800000,-0.0148168142606511,-0.016345956474746598,0.0001158010539189791
1658534400000,0.0073775145787548,-0.016354950943010343,0.010407624786516745
1658538000000,0.009521669707856,-0.0012840718509819493,0.017691390477160396
1658541600000,0.0042668576526988,0.0,0.014116261261117147
1658545200000,-0.002534855603188,-0.003458216702956901,0.006880761092222382
1658548800000,0.0062104857464621,-0.003351248297365522,0.014090387194928888
1658552400000,0.0011458692671227,-0.0013766206143264736,0.012984237084785993
1658556000000,0.0002290163756718,-0.004591376293514249,0.0068477784136228015
1658559600000,-0.0108208722474049,-0.015228720701824627,0.0035430633098285924
1658563200000,-0.0186921330121525,-0.02116914324113034,0.006804708801275816
1658566800000,0.0045885132568918,-0.003661926010480515,0.009038150615062163
1658570400000,-0.0114516333209674,-0.020636405946904995,0.0037492721131147932
1658574000000,-0.0191806407651631,-0.023666189524994358,0.0009493296073118662
1658577600000,0.0113131547197465,-0.007653563448839995,0.01441812793667302
1658581200000,0.0128420314216243,-0.000838172832402756,0.01602883827589885
1658584800000,-0.0139196822473439,-0.023910284312111146,0.0002362390750415
1658588400000,0.0068055901141543,-0.0011988971583497543,0.011673747816713376
1658592000000,-0.0051297458148332,-0.00776447787790574,0.005931919161844212
1658595600000,-0.0200538249721278,-0.021399595551365502,0.003701275791322095
1658599200000,0.0003660098863528,-0.0068560503622044355,0.008867352363376296
1658602800000,0.0174127736926077,-0.0008542315486807228,0.019807410852227564
1658606400000,0.0058567071131787,-0.0009595778594049253,0.009189157088904165
1658610000000,-0.0004768148856578,-0.005616313980197574,0.0021426028908606565
1658613600000,0.031454300625898,-0.000596409631801853,0.04134654091887316
1658617200000,0.0065641970024866,-0.0013874438576715609,0.026902340510829292
1658620800000,-0.0117770671910198,-0.015617183622374853,0.014924799962938717
1658624400000,-0.0013947003655495,-0.006407664493868898,0.009362606680155067
1658628000000,0.0029034338960975,-0.00688651685653674,0.00649277643229465
1658631600000,-0.0171944115641347,-0.018731524027067153,0.00034788659248066733
1658635200000,0.009277266938104,-0.002007677084175208,0.011379089290566163
1658638800000,0.0156570319331437,-0.00011691120607235095,0.019105542640961065
1658642400000,0.0083653727964129,-0.0018428938641262549,0.01959953349999706
1658646000000,-0.0046897426531388,-0.006182046019405668,0.006030626458126798
1658649600000,0.0006876791101949,-0.006555892133363717,0.002061384147269446
1658653200000,-0.0117553503051182,-0.01279925227313991,0.0021745359069481884
1658656800000,-0.0049973954895685,-0.008732663051833206,0.0040492911232563045
1658660400000,0.0158357351848053,-0.00034954850341353816,0.024851716155763398
1658664000000,-0.0126949194812488,-0.01595225135155534,0.006629353345154021
1658667600000,0.0024360547978811,-0.0036069618488112354,0.007521007393283541
1658671200000,0.0187092975210978,-0.004412967328827733,0.024494757899863273
1658674800000,0.0110823253433317,-0.0003411998895767876,0.019481501211292232
1658678400000,-0.0099458324377348,-0.012220111334775352,0.00325605182969628
1658682000000,0.0010217404533081,-0.004553741930995142,0.009045742367965792
1658685600000,-0.0064887244569068,-0.0104951910192084,0.002153829546568495
1658689200000,0.0011414223360009,-0.00446505979671924,0.007170937336186484
1658692800000,0.0077273111777172,-0.000570613424897698,0.01562178021833635
1658696400000,0.0118158129313809,-0.001926673684905983,0.015281196235119351
1658700000000,-0.0070727210353681,-0.010005142198682912,0.016859316804873986
1658703600000,-0.009167626880826,-0.011103671751498845,0.007520942450309445
1658707200000,-0.0375348127401075,-0.04381620052917928,0.006234787526594829
1658710800000,0.0016513332367758,-0.004377410125045694,0.007643948550038415
1658714400000,0.0121824160978979,-0.004133945531728328,0.013812697659108475
1658718000000,-0.0272631507583639,-0.03882484415746107,0.0016290438789947348
1658721600000,0.0079843122127018,-0.005518910228797302,0.00834033191621894
1658725200000,-0.0004748901905704,-0.0048783486597390735,0.0010676790859426855
1658728800000,-0.0166441009244795,-0.022453966110132312,0.00011872959349074064
1658732400000,0.0026528413001573,-0.003870816493921042,0.0052980256375551316
1658736000000,-0.0008433227413845,-0.02191735121107677,0.002646140586613943
1658739600000,-0.0013266600269381,-0.005196700316678987,0.006607821243866108
1658743200000,0.0066157696042647,-0.0021747018356882697,0.013545307488279978
1658746800000,-0.0039642072456088,-0.008305795566707685,0.004067477793482183
1658750400000,0.0016837045468836,-0.011620999924788988,0.0031242515199130794
1658754000000,-0.0057845425215297,-0.011116595871771218,0.0027599465530488143
1658757600000,-0.0027836629170137,-0.016942327368218657,0.002896453871456345
1658761200000,0.0023001039133937,-0.006932225997526714,0.003991538411131673
1658764800000,0.0001209116741694,-0.007523394301736597,0.007827121662402986
1658768400000,-0.0037550767883889,-0.005698021114637769,0.005785937067043806
1658772000000,-0.0007284205736673,-0.0015791075252205855,0.006412217240080287
1658775600000,-0.0136954940836068,-0.035607668327609726,0.0006071276975999629
1658779200000,0.0161215020662839,-0.0025889184157518452,0.021076494378301752
1658782800000,-0.0103514289706578,-0.011084832424492985,0.002782315954449277
1658786400000,-0.0105834116080247,-0.017161974401061847,0.0023231654393108536
1658790000000,-0.0481532273808785,-0.0515342449059458,0.001730531952269937
1658793600000,-0.0164925204215923,-0.019003258443531457,0.004016329814276576
1658797200000,-0.0001319870654591,-0.0011886681713926261,0.014415136258874917
1658800800000,0.0010554090689434,-0.001188825184595177,0.00867513326999686
1658804400000,0.0162179855993994,-0.015679300746930802,0.017900785041549128
1658808000000,-0.0011683002562074,-0.004811139895988081,0.008396354952906249
1658811600000,-0.0053395972408097,-0.008347511625316828,0.0005194130749162085
1658815200000,-0.0152634542189374,-0.016853591808241863,0.0007830853963208817
1658818800000,-0.0029212608744169,-0.0034537760155722297,0.008976957973875765
1658822400000,0.0038489661957394,-0.005199665071480619,0.008870118394189386
1658826000000,0.0087048821896371,-0.00039748261536903806,0.012767531116733177
1658829600000,-0.005398656867522,-0.008307557503925533,0.003539362677583091
1658833200000,0.0011875702391953,-0.013423020332140656,0.004741217889821736
1658836800000,-0.0167557111571406,-0.028216085945207137,0.009579497178265839
1658840400000,-0.0008049369900674,-0.009836365773285893,0.005349036557091236
1658844000000,-0.0047084233080363,-0.01528399265961089,0.006155512544653019
1658847600000,-0.0153546056255814,-0.017819964168048985,0.0014819807360383352
1658851200000,0.0188544072864581,-0.00041087448362719936,0.019794572556166623
1658854800000,-0.0037695251958902,-0.0051185456580113975,0.00962702982716418
1658858400000,-0.009486451410351,-0.013169696826647481,0.006855326262613315
1658862000000,-0.0088901631820685,-0.016754031000428826,0.0005445881686670373
1658865600000,0.0121528088168849,-0.005787531656919365,0.0163535942202942
1658869200000,0.0097245498919947,-0.0008144428304137086,0.02346738601856696
1658872800000,0.0297936634787769,-0.0018832397279647806,0.03213499649118601
1658876400000,0.0216810660613241,-0.006807199999701863,0.02372162282089932
1658880000000,-0.0131073580467637,-0.019205333478791303,0.007377291153796484
1658883600000,0.0024546230269179,-0.005186061150100785,0.0097800290536397
1658887200000,-0.0038784793285708,-0.015344904474317023,0.0009029345985921422
1658890800000,-0.0072803233681254,-0.013167519628123847,0.0007767996247681208
1658894400000,0.0118037559599426,-0.0019583529987509674,0.013087326412266453
1658898000000,0.0353447393085882,-0.003358308503768115,0.03733429480196998
1658901600000,0.0106476182364961,-0.00787356438955178,0.013232122822773362
1658905200000,-0.0019723872272043,-0.002466396613456573,0.007851837664935357
1658908800000,-0.0048240553692101,-0.006560647410094322,0.014575553525169899
1658912400000,-0.0055952896987489,-0.006718950248744887,0.00827420589668773
1658916000000,0.002117457352158,-0.0026215607049515643,0.011404611028140443
1658919600000,-0.0073681257473665,-0.0077442305596730765,0.008425275957058082
1658923200000,0.0215755424372089,-0.005529041479145819,0.024509210480733068
1658926800000,0.0003679401525534,-0.014952394731400365,0.004650032852691277
1658930400000,-0.0061500808853377,-0.01109889306804887,0.0007355645789539067
1658934000000,-0.00445159632127,-0.011289742144600518,0.001971901057989306
1658937600000,-0.0054678898502899,-0.010466081082802448,0.021701335919596942
1658941200000,0.0084378214974852,-0.004495512066541613,0.0141039081697239
1658944800000,0.0612277208919188,-0.0001235254155112775,0.08338160893905108
1658948400000,-0.001046572570671,-0.005360068764030168,0.02240829182065801
1658952000000,0.0090341128675059,-0.0025626106044786268,0.016269902535693548
1658955600000,0.002993324823085,-0.0065930491555446225,0.011348777733072357
1658959200000,0.0161919158982637,-0.0008050141312205272,0.023629407924328785
1658962800000,0.0142626933461913,-0.0084062746529346,0.016492212026684355
1658966400000,-0.0040223517919473,-0.03334020103595735,0.0027844312693881684
1658970000000,-0.0165946123388509,-0.022416878914542263,0.014780510228902921
1658973600000,0.0292769494165908,-0.007428181118779437,0.03732276766778536
1658977200000,-0.0172831419166494,-0.02010117932108725,0.0009945301665084116
1658980800000,-0.0145012170652883,-0.014957785958050002,0.006837441870622171
1658984400000,0.0142762451858243,-0.0018275276359956683,0.014951009044084848
1658988000000,-0.0040581726306258,-0.01063117907001647,0.0012367194785562752
1658991600000,-0.0167439414988061,-0.019161170172757855,0.0004517732175326056
1658995200000,0.0052698025495195,-0.0033369802555244243,0.007439233163939241
1658998800000,-0.0030897775911344,-0.015661305825537875,0.005128508590912156
1659002400000,0.0051443382956007,-0.003559744242455337,0.01388753110675249
1659006000000,0.0200932372437915,-0.00136892560734167,0.02232084551506304
1659009600000,-0.0246646737763723,-0.05750031666397756,0.0006703161908905436
1659013200000,-0.0042472657545836,-0.013378125946176184,0.02611941123362639
1659016800000,0.0184641671378694,-0.0026493133044767636,0.01959283542924392
1659020400000,0.0357180826020792,-0.007481331652288634,0.05118035746270305
1659024000000,0.0124534610712867,-0.0022909517465558304,0.027513825830840118
1659027600000,0.0303149870122547,-0.0010767740891786393,0.04780573044691021
1659031200000,-0.0171646398113018,-0.025055489029705905,0.0006262394526759599
1659034800000,-0.0028718841203386,-0.011217467125037947,0.010252163992215686
1659038400000,0.0246198652884849,-0.00021310602105155396,0.03804806763752988
1659042000000,-0.0186725240539954,-0.02196273851401142,0.003320538487350602
1659045600000,0.0033826670732724,-0.008079992927850319,0.008435309401349872
1659049200000,-0.0145631061689583,-0.021019712274695262,0.0006333122440934646
1659052800000,0.0376173791948284,-0.017061206413720983,0.04296103276900448
1659056400000,-0.0075565806500314,-0.018847853198864284,0.0019580569970092734
1659060000000,0.0062150604034344,-0.005313896328136884,0.023213860813301478
1659063600000,0.0141497285412407,-0.002999433391092911,0.020444338764652688
1659067200000,-0.0034676220366275,-0.008383649962609107,0.002846687566944686
1659070800000,0.0031621386067279,-0.010785374951031126,0.014504032340796252
1659074400000,-0.0265223739832414,-0.027458372483400786,0.01113822774558432
1659078000000,-0.0014652017273279,-0.009668003005924852,0.006670860677005959
1659081600000,-0.0040929899192764,-0.015302921181643767,0.00010472849148179114
1659085200000,0.008899184522565,-0.006223977051655824,0.010773599316915378
1659088800000,-0.0012515646189417,-0.011741407558072854,0.004678979162790961
1659092400000,-0.0377523698645117,-0.04503535232855356,0.014092037159708345
1659096000000,-0.0087080119221913,-0.020030221464248765,0.009383663742044593
1659099600000,0.0232329862036514,-0.003394473557768979,0.028237677436753567
1659103200000,0.00426348972406,-0.0017108644036294834,0.025213635891899108
1659106800000,-0.0012771393817672,-0.006937431100150007,0.006044236629094604
1659110400000,0.0029774586011913,-0.02994009098078579,0.0059454469645206925
1659114000000,-0.020488783224944,-0.03138569828662261,0.0008490766801762945
1659117600000,0.0103504967181378,-0.0013013774746321455,0.018575720679539415
1659121200000,0.0117297143531595,-0.009373553521465641,0.015429941668107593
1659124800000,0.0015888992273449,-0.007019811851462374,0.006865619785981561
1659128400000,-0.0057318912902578,-0.018805982162151874,0.004014372599980269
1659132000000,0.0135337231675237,-0.006942618006176127,0.014686723917205317
1659135600000,-0.0142791574174722,-0.019943378719944595,0.009824493737188807
1659139200000,0.0024472002424334,-0.013080490994320446,0.009330008307761976
1659142800000,-0.0001062755726596,-0.019855763670697343,0.007938649789689327
1659146400000,-0.0042603110555773,-0.012943433629038215,0.0012745620419022038
1659150000000,-0.0071769361671458,-0.012892314365394578,0.000640273205098213
1659153600000,-0.0089628589854479,-0.018335203092363403,0.001825896001613092
1659157200000,0.0107887549870609,-0.00010847751814085926,0.011754057791679179
1659160800000,0.0095050643527525,-0.0030091371443429216,0.00971762679376982
1659164400000,-0.0018086073337944,-0.0036204916557566816,0.0047717602869762
1659168000000,0.0059454469645206,-0.004268494369166806,0.008377123375510255
1659171600000,-0.0076506589305227,-0.011819335802742428,0.0019035538742889144
1659175200000,-0.0092156674510907,-0.013531134284351445,0.000852969451438132
1659178800000,0.011027358680357,-0.0004307096007146044,0.01824147865840315
1659182400000,0.0155303950773302,-0.002452157527060392,0.01668465314558886
1659186000000,0.0058534712965921,-0.00357180755826432,0.011054445660436528
1659189600000,-0.0107927908861461,-0.013006266835798239,0.004678492704795131
1659193200000,0.0240448742540028,0.0,0.02784306185148392
1659196800000,0.0012334259966429,-0.005879032971408595,0.011655381919271103
1659200400000,-0.0069061759829264,-0.014900937960012895,0.0009239772742980976
1659204000000,0.0021697585616303,-0.0049777143119898795,0.003407862026868734
1659207600000,-0.0249764798972157,-0.028368469581504248,0.0012377515762793945
1659211200000,-0.0026490081715768,-0.01053257249989313,0.005277614107556533
1659214800000,-0.0083102971336281,-0.010454543694739978,0.002120217056312948
1659218400000,0.0020306745609036,-0.013680398631943841,0.005654253075511803
1659222000000,-0.0061044366269971,-0.016577344100198482,0.0027718567853848713
1659225600000,0.0234630435317578,-0.012103022171243746,0.025766149998895593
1659229200000,0.020769178531803,-0.0022059991088035427,0.03809003947443353
1659232800000,0.0063518295720566,-0.0052547645513662845,0.011139045224310133
1659236400000,0.0085418457129627,-0.016268892596447645,0.015907929569223985
1659240000000,-0.0164364886535296,-0.019013145580258267,0.03198598789915559
1659243600000,-0.0149333896156341,-0.017025221776802973,0.006975102645888281
1659247200000,0.0052105161653582,-0.006289328907563958,0.006561498310623769
1659250800000,-0.0103432986068004,-0.015820959676252078,0.0020768439448391254
1659254400000,-0.0124697800945039,-0.015771695007978287,0.0034596669199093086
1659258000000,0.0119445424123831,-0.0057587873772273965,0.011944542412383248
1659261600000,0.0086834253835842,-0.006641040588497869,0.010659521978696393
1659265200000,-0.0040707743704814,-0.008787586625280341,0.0032236288509784883
1659268800000,0.0027156899915506,-0.01062105783227646,0.00417537141048064
1659272400000,-0.0106964107078819,-0.01322992837255229,0.0017716642641472935
1659276000000,-0.0034852440623161,-0.011024067549123648,0.004837531781105776
1659279600000,0.0088477509983324,-0.0026487275113800043,0.011153314271123503
1659283200000,0.0029319392730844,-0.0053613794652928246,0.0075204031061684995
1659286800000,-0.0021981481609615,-0.008821733329147936,0.0010450413742389905
1659290400000,-0.0018879804223521,-0.02740188438383971,0.017138825125522564
1659294000000,-0.0002099958008556,-0.001996533001775283,0.010754475879478219
1659297600000,0.0011544315707248,-0.007483565887247551,0.003668574944057458
1659301200000,-0.0148996257702555,-0.016496091525581007,0.0009434457432326154
1659304800000,-0.0150169077454851,-0.0308149145000592,0.00042580371092567487
1659308400000,0.0028059591041488,-0.009446837179960935,0.011070025455039365
1659312000000,0.0080502769326522,-0.010511014038735278,0.010081595470552193
1659315600000,0.0058626187209339,-0.005896559566842624,0.012006731925684543
1659319200000,-0.0093967589456084,-0.016610787539820704,0.005828448651457124
1659322800000,-0.0006439150254683,-0.008728033425427245,0.002785517121426273
1659326400000,-0.0038722216825095,-0.00743577972109731,0.0016091834186384713
1659330000000,-0.0051863973630276,-0.007681942023843119,0.002905883764662179
1659333600000,-0.0084856906053721,-0.01726441482052264,0.0006497726024584788
1659337200000,0.0094601912509506,-0.012754433482823596,0.009568410503261127
1659340800000,-0.0086957069675539,-0.009241707527118823,0.002270148534539135
1659344400000,0.0047919934870804,-0.0008737440485968445,0.008262712806209965
1659348000000,-0.0258639850372533,-0.03021844398329214,0.001194289268494228
1659351600000,0.0120797168984078,-0.007273573162622407,0.01362071885443071
1659355200000,-0.0077408326369393,-0.010631329368727627,0.005163995434281254
1659358800000,0.0112596398745324,-0.014422520665224245,0.015201879004924423
1659362400000,0.0161153313372118,-0.0010979359908380448,0.022246047880615197
1659366000000,-0.0068281845527943,-0.012387423422224653,0.002265250955167733
1659369600000,-0.0113749449165631,-0.014459666983639777,0.0011955873387652638
1659373200000,-0.008284136402246,-0.019666207951705178,0.00022002200308780806
1659376800000,-0.0077942717268187,-0.018361465248618355,0.0022163129639558854
1659380400000,0.0003352891900648,-0.004818206419122201,0.0064624180338294784
1659384000000,0.0024553583764253,-0.002797204621061297,0.012215587768123967
1659387600000,-0.0071596681274139,-0.010758817215667058,0.0011140821116661925
1659391200000,0.0053745510629426,-0.01459054328952998,0.0074948614164100785
1659394800000,-0.004588960988311,-0.007960129480494085,0.009447138891410092
1659398400000,-0.0065278791180282,-0.006866689895452027,0.014036099879721112
1659402000000,-0.0169678955598572,-0.01903733754926687,0.009999521554346621
1659405600000,-0.0051816570540436,-0.013413707133941882,0.0036688873991383153
1659409200000,-0.012195981356517,-0.01970334799456258,0.0
1659412800000,0.0024511246587708,-0.007507366638045465,0.005477549969565898
1659416400000,0.0010486455956589,-0.0011665890263775347,0.009168520095841293
1659420000000,0.0069630082879455,-0.0010485234257064102,0.010886036860867199
1659423600000,0.000578068112519,-0.010463995025280864,0.0033485395874828794
1659427200000,-0.0060283048313502,-0.011509747475493187,0.00207852268826611
1659430800000,-0.0062988660376288,-0.014168025765530778,0.002438600755600373
1659434400000,0.0198118048076058,-0.005631173960630453,0.0218695438590564
1659438000000,0.0029782381693148,-0.00529101763441564,0.010158165304123112
1659441600000,-0.0175382365428344,-0.02232209725008505,0.001600000341333535
1659445200000,0.0062659754793345,-0.0009316409198365794,0.011342714201149517
1659448800000,0.0221926289435571,-0.010231457699336088,0.02501701086967409
1659452400000,0.0012437109410272,-0.014820152689388827,0.007103824202226758
1659456000000,0.0173625196080812,-0.0023754323708712333,0.02378007673896529
1659459600000,-0.0083635837395117,-0.012403086539414701,0.005757960764892017
1659463200000,-0.01205444664844,-0.01353353237390259,0.005251115356566513
1659466800000,-0.0019286409064054,-0.011857395794289627,0.006439608764111079
1659470400000,0.0067904289892997,-0.0019319285513373363,0.012299167732363572
1659474000000,0.0016904269535051,-0.010544913176615073,0.0027033132029513768
1659477600000,0.0030355861187542,-0.0024799922529209206,0.009747430265955564
1659481200000,-0.0158410191894615,-0.01926841886587706,0.002690584582790201
1659484800000,-0.0185329045383223,-0.023427301879012152,0.008970706839686496
1659488400000,0.016934913101366,-0.004542021434500998,0.01990287152766379
1659492000000,-0.0036621693481288,-0.008834891957350849,0.002054091786938189
1659495600000,0.017164388432626,-0.002525543760036636,0.017277083536143045
1659499200000,-0.0033867722596026,-0.004291852081541037,0.003824526596531791
1659502800000,0.0128091638994602,-0.002151147164083822,0.015375422134620162
1659506400000,-0.0018997603076355,-0.005484372132723431,0.006120310653015118
1659510000000,-0.0042596185917601,-0.007974434351650517,0.001564945546303348
1659513600000,0.0130574925899086,0.0,0.014276396835231506
1659517200000,0.004977060542134,-0.000554538915114644,0.012670251579236055
1659520800000,0.0088967581171238,-0.0006621785916829936,0.010208090399889874
1659524400000,0.001966354140247,-0.003395217105237075,0.005669443881868602
1659528000000,-0.009209581593456,-0.012078767693259454,0.010639553193537668
1659531600000,0.0037379111243695,-0.002095627524783872,0.011393637714803881
1659535200000,-0.0063848741786131,-0.010813301876424514,0.0061269338275026786
1659538800000,0.0062751348095042,-0.00254326448801577,0.009015012681106813
1659542400000,0.0053631168881905,-0.006939500228262466,0.010374103413174185
1659546000000,-0.0053631168881905,-0.006680929510267233,0.0030517734856763123
1659549600000,0.0043802084925609,-0.0012077959195395671,0.006562421013528746
1659553200000,-0.0019687198746348,-0.003721545451113778,0.004034241964953431
1659556800000,-0.0046088087725104,-0.009128465917773457,0.0024056873275130203
1659560400000,-0.0063996687578843,-0.00717402778848647,0.0016482614577174592
1659564000000,-0.0180949871843464,-0.022389830404711333,0.0017697162012897671
1659567600000,0.001239087739498,-0.010308785713675009,0.0027011834094296527
1659571200000,0.0139737336097707,-0.0038348795023507437,0.01596996361724551
1659574800000,0.0053144500634924,-0.00022202486769723473,0.012355369528718449
1659578400000,-0.0029859021354849,-0.008984587086484544,0.0009933227459872768
1659582000000,-0.0012190393264497,-0.005665108180737843,0.0016601188030537783
1659585600000,0.0065211615455977,-0.0019977809086229453,0.009929472579101692
1659589200000,-0.0026475470511868,-0.005524265512785856,0.004068398596394518
1659592800000,-0.011889689482647,-0.020764309318862584,0.003859518492177763
1659596400000,-0.0020140993717011,-0.0033598418883792752,0.004573603822779007
1659600000000,-0.0091139871377062,-0.011827792069047285,0.001119194297015097
1659603600000,0.004961110637753,-0.00203643016411037,0.005410292728247473
1659607200000,-0.0023647328175138,-0.004057257904205122,0.0072841695975064125
1659610800000,-0.0001127459271728,-0.0023703380362749826,0.004387205417018619
1659614400000,0.0010142560175282,-0.01271444077587025,0.004501977215453756
1659618000000,0.0106437619040771,-0.0024808312227437707,0.017084888797171127
1659621600000,-0.0070458268332026,-0.018217078613694912,0.004225515016206424
1659625200000,0.0053727463023905,-0.003709745134738429,0.006375503950937875
1659628800000,-0.0133732397062975,-0.01927363127140222,0.00988622325849614
1659632400000,0.0086736674448113,-0.0004526935342135663,0.009235339883369775
1659636000000,-0.0002243409992582,-0.011959975575534215,0.00926604452818916
1659639600000,-0.0005610727858573,-0.005061024130048719,0.008489773959164879
1659643200000,-0.0006737031469725,-0.0038236663770273155,0.0067121853973593215
1659646800000,-0.0061968538115551,-0.00732851805779515,0.00403587991759724
