Open time,LogReturns,LogLow/O,LogHigh/O
1657864800000,-0.0099987321320467,-0.011088686980117224,0.000806560065233608
1657868400000,0.0172325212110107,-0.008731296942573685,0.019371065755999783
1657872000000,0.0106214487652343,-0.0005339028423674286,0.019556648653212605
1657875600000,0.0078927007989089,-0.0002642356997801798,0.017286967943360043
1657879200000,-0.0039385635789283,-0.004464879380551068,0.004184106522574282
1657882800000,-0.0079239717308915,-0.008187025790017621,0.00550821064803797
1657886400000,0.0108137675157355,-0.009589844404614745,0.014998307723946613
1657890000000,-0.0052604013991801,-0.010548621020744609,0.011476390956343785
1657893600000,0.0018442898127131,-0.0029050594839796773,0.009971218799778914
1657897200000,-0.0079281599204902,-0.008722138022435821,0.004987541511038973
1657900800000,-0.0104014806292741,-0.013089541771183377,0.0021208915691377506
1657904400000,-0.004568058460781,-0.0061853094871286984,0.012521810074595852
1657908000000,0.02605144669678,-0.001887047331774916,0.027362578391096903
1657911600000,0.0184588628550953,-0.009756174945364737,0.020003264706469626
1657915200000,-0.0271557156675006,-0.027685236463564245,0.007186889250455852
1657918800000,0.0050165121703473,-0.007438929096998503,0.0063324749869195784
1657922400000,-0.0042227563408693,-0.010058316667624467,0.001052908757446236
1657926000000,-0.0119730045421996,-0.014657157799973675,0.002114165692335579
1657929600000,-0.0137449947252961,-0.014016401973535597,0.004539999786287829
1657933200000,0.0064917728661539,-0.001629992210931075,0.0075716965308934014
1657936800000,-0.0013489817235209,-0.009481311714519602,0.0005390835710068487
1657940400000,0.0045791325805525,-0.0008100445967440528,0.00592036174907129
1657944000000,-0.0016137711947629,-0.0064690252551260485,0.0010741139593375415
1657947600000,-0.0089225953588363,-0.01055347367628201,0.0021511167208569937
1657951200000,-0.0076336248550712,-0.008731296942573685,0.0010860712444156206
1657954800000,-0.0030149399293882,-0.005213346970332378,0.005186308881715007
1657958400000,0.0038356211408174,-0.00109829774906256,0.007926787439818117
1657962000000,0.0030034152269741,-0.0019159715728438442,0.005997836955393243
1657965600000,0.0008175501204789,-0.0019102202561191994,0.005437751300128912
1657969200000,0.0010890281501026,-0.0016362152545950082,0.005976654574126883
1657972800000,0.008399995198368,-0.00327064886812245,0.011632756634452068
1657976400000,0.0099343010591237,-0.0005399568165742608,0.01420364224322368
1657980000000,0.0002671296930535,-0.006432613979358681,0.0029345092420252072
1657983600000,0.0132663128974768,-0.000267058353837335,0.014579449763157282
1657987200000,0.0541227090075001,-0.0013187394763587434,0.05437236573080417
1657990800000,-0.01636285721048,-0.017378601330315657,0.008948605576013957
1657994400000,0.014363356419344,-0.0015236163434999561,0.019100857164278562
1657998000000,-0.0138558709986579,-0.01563319785981987,0.0029977539311834
1658001600000,-0.0015232295405215,-0.0161108202726985,0.0030395160178966485
1658005200000,-0.0012711327502836,-0.006627605192732755,0.007845162342186018
1658008800000,0.0126391975784568,-0.0017827586537539908,0.015151805020602538
1658012400000,-0.0057941968378063,-0.01035493530757714,0.0030105391528714165
1658016000000,0.0085535112688437,-0.005572456162393102,0.022478468926030448
1658019600000,-0.0118434041513799,-0.01616196795699798,0.004000005333346213
1658023200000,-0.0005070994023475,-0.0027915257310571207,0.0073223405058713276
1658026800000,0.0115987180277794,0.0,0.015855371789794237
1658030400000,0.0002506579785024,-0.0007523511326663623,0.011217866608750793
1658034000000,0.0020030051764361,-0.00025072082367749715,0.015176308195178123
1658037600000,0.0249488054439922,-0.0005005005109484095,0.027635610172086267
1658041200000,-0.0157367398002884,-0.01598460199018037,0.000487804887721488
1658044800000,-0.0052180513477657,-0.011212276424766188,0.005436138912260358
1658048400000,-0.0130393020977873,-0.01404940319377257,0.0027366604963803276
1658052000000,0.0010090818212449,-0.008111578063457081,0.0022695760593194336
1658055600000,0.0030211503341762,-0.005309075799766472,0.008536331022286348
1658059200000,-0.0075700588605453,-0.009852296443011443,0.003012050469991756
1658062800000,-0.0066073937970805,-0.011463633372757354,0.008072697725110878
1658066400000,0.0043251562146144,-0.0015306125437213325,0.010901362870188613
1658070000000,-0.0027964934965493,-0.006111554546002651,0.005317141277620063
1658073600000,-0.0074102804917591,-0.01591409355648743,0.003051108392896129
1658077200000,-0.0136864628338723,-0.018116437505302674,0.020812934017719886
1658080800000,0.0041515368397346,-0.0036467870579737216,0.010346703788660427
1658084400000,0.0100477465181967,-0.0007769002074047293,0.01668630680807537
1658088000000,0.0017928036560169,-0.0051400781377499705,0.00536879724963546
1658091600000,0.0048500414153364,-0.004615392808401175,0.011699014408799613
1658095200000,-0.0022944560735236,-0.007157494768900374,0.0063476155749842
1658098800000,-0.0143961355160263,-0.01776794522073999,0.0015302221807678151
1658102400000,0.0054228667432076,-0.001555210266806828,0.017204173210120022
1658106000000,0.0158409035483074,-0.0002574996795483564,0.017356229456543026
1658109600000,0.028487683558923,-0.0002535175574487347,0.031194045156666128
1658113200000,-0.0007393715678786,-0.0034550873463055076,0.00760833219794943
1658116800000,0.0085921726583793,-0.0069290056980588766,0.009327509942889556
1658120400000,0.0258187824511798,-0.0007334067068751615,0.02937846729261695
1658124000000,0.0052269066494793,-0.01029825889753333,0.009957408019046543
1658127600000,-0.0016601450510409,-0.010241842532882295,0.006377723283213843
1658131200000,-0.0004748338170888,-0.008579652247623137,0.01109155913577764
1658134800000,0.0011866620592704,-0.004284700675548869,0.004029873890362801
1658138400000,-0.005231878759333,-0.007141187215253364,0.012492796536763606
1658142000000,-0.0074189642668896,-0.014896959773998297,0.003808621599807882
1658145600000,0.0114641809669523,-0.010140115856157816,0.013362164929363374
1658149200000,-0.0054768561715002,-0.0069089018116677,0.005681833467430675
1658152800000,0.001670046910879,-0.009355951657559203,0.002861232281032411
1658156400000,0.0085450318187609,-0.005978733581068152,0.01514463399155952
1658160000000,-0.0090219035493048,-0.015242019297613929,0.003774479593203761
1658163600000,-0.0300191991690727,-0.032233494574984256,0.0019061239986193357
1658167200000,-0.0148554353591828,-0.016349138001529706,0.0012277472383219745
1658170800000,-0.0012479722073958,-0.009778189981635599,0.00894193737566118
1658174400000,0.0002497190673484,-0.006764400088542288,0.005726394335993312
1658178000000,0.0064709036147063,-0.0020000006666669456,0.014627755552615529
1658181600000,0.0172163622748934,-0.002732581504098608,0.019165205766244142
1658185200000,0.0594046631437195,-0.0017083591708244583,0.07196333944992794
1658188800000,0.0123317388265099,-0.009929650919940247,0.055420793941407975
1658192400000,-0.0194803914303553,-0.02551569294393241,0.004077015839882403
1658196000000,0.0013876042929517,-0.009302392662313697,0.010362787035546273
1658199600000,-0.0064920237286032,-0.009287273626907844,0.018319724617102295
1658203200000,0.0067231040300358,-0.010755305921471336,0.010180559932117639
1658206800000,0.0075958473164489,-0.004399682910479097,0.01536198959295998
1658210400000,-0.0140863661611126,-0.018986446700729243,0.012535776694980072
1658214000000,0.0111009465594461,-0.000698080307580895,0.01523575177742087
1658217600000,0.024984265704714,-0.005535069482001109,0.027672439366514645
1658221200000,-0.0031453631862936,-0.011508645584267452,0.0053703418395874
1658224800000,0.0200496803079538,-0.0011254925217345502,0.02641956303396098
1658228400000,0.0044014155562105,-0.0042002935633682625,0.012496052113741385
1658232000000,0.0292133724659014,-0.005284028146605113,0.029426614816640217
1658235600000,0.0023431686085635,-0.013094530776019297,0.009973557474255212
1658239200000,-0.0064034370352069,-0.024113116629296716,0.00021269807588453205
1658242800000,-0.0025729002186568,-0.0315414945289163,0.0036336472597633396
1658246400000,-0.0017189518628843,-0.008624460529845557,0.014493007302566863
1658250000000,0.0006449532632465,-0.0112482258843567,0.006432269175631777
1658253600000,-0.0101523714640179,-0.018655638659649476,0.002146844963672123
1658257200000,-0.0139923577151267,-0.014873415040843607,0.006707804010829932
1658260800000,0.0006602839460755,-0.007735699974855681,0.0065833022491972315
1658264400000,0.0118111609283446,-0.003305059745350558,0.013980131578205324
1658268000000,-0.0157794201039652,-0.021090412657660096,0.001954610243322108
1658271600000,-0.0088751414599753,-0.015134942808482155,0.007482429275741609
1658275200000,-0.0125590347764937,-0.0175364206180455,0.0031152673169492218
1658278800000,0.0107745150078105,-0.004298162934241567,0.022763759108715753
1658282400000,0.0062319364833481,-0.0031305928967007013,0.012204744860174532
1658286000000,0.008395983920931,-0.0024441740864689088,0.015852379520322035
1658289600000,-0.0030850619444409,-0.008615981721840527,0.006358973297132753
1658293200000,0.0026449210922649,-0.006197452328370545,0.005281702419175804
1658296800000,0.0074561748942388,-0.0006605747240095994,0.013555082930003959
1658300400000,-0.0301641853615399,-0.03106528927473251,0.0006552364545884259
1658304000000,-0.0108672113163225,-0.015887760428787256,0.006061304896989306
1658307600000,0.0167046773763391,-0.0036488067848843286,0.019387442231520335
1658311200000,0.0129005347819076,-0.002465539744998857,0.021482389629847276
1658314800000,0.0017663948068227,-0.01200547990004619,0.006388390489658224
1658318400000,-0.0037573256712966,-0.01042253586069597,0.010096661716246125
1658322000000,-0.0011077878611566,-0.0024382146624142287,0.024708811425675492
1658325600000,0.0206238112810112,-0.002441461649985044,0.021708998582298022
1658329200000,-0.0153175861401701,-0.01796717921156432,0.0006512536863199081
1658332800000,-0.032951541154116,-0.040739289515177024,0.002863122757536196
1658336400000,-0.0144614020291412,-0.017243788577380847,0.003640504589540239
1658340000000,0.0108084299304494,-0.00023118714702397014,0.018096931857276122
1658343600000,-0.0117337133644959,-0.012656940338167555,0.00797179941982984
1658347200000,-0.0238887238075945,-0.04689469192998086,0.00783594698601986
1658350800000,0.0285066031752547,-0.003799577119222075,0.03172647716226429
1658354400000,-0.0228341700972685,-0.023300215313609485,0.0
1658358000000,-0.0092341132054831,-0.01639186244891766,0.001177440380938144
1658361600000,-0.0086001485636388,-0.02213224810723835,0.010414295308154742
1658365200000,-0.0057747994938839,-0.012308590293062416,0.013343061910477072
1658368800000,-0.0343676435042077,-0.03736914650796441,0.005774799493883709
1658372400000,-0.0004996252914324,-0.004505639662371053,0.010682004440754511
1658376000000,0.0126631114846298,-0.009790463542695083,0.019542984377216577
1658379600000,0.0093320913010899,-0.0007404665277239708,0.016153067807771926
1658383200000,-0.0085921726583793,-0.010072557828813888,0.0034163039571297737
1658386800000,0.0120084766155094,-0.00024651793542807,0.022423557126420857
1658390400000,0.0017037852484724,-0.006108754488320933,0.006797792625203858
1658394000000,0.0060613593264104,-0.0009732360865521983,0.00823448586072395
1658397600000,-0.0116704460967691,-0.012652236903708758,0.002656044058116258
1658401200000,0.0210534091978322,-0.007115721350549276,0.02367832295358019
1658404800000,0.0033468833537087,-0.005524212439231402,0.01639186244891766
1658408400000,-0.0004774409257558,-0.016604881577365838,0.004049070674337685
1658412000000,-0.0117690802416951,-0.025146392705871268,0.004526511600093652
1658415600000,0.0117690802416951,-0.0007250755604677472,0.01415400863184546
1658419200000,0.031726312677204,-0.0007167602743844981,0.03404484210173786
1658422800000,-0.006265248478931,-0.010230268250814856,0.009668583606070591
1658426400000,0.0023250417356078,-0.007711219423490512,0.009037253025941716
1658430000000,0.0170393254461834,-0.0004644681922796323,0.01885980463412329
1658433600000,-0.01309911870286,-0.014484676739145552,0.009767255388272389
1658437200000,0.0013869627743488,-0.003242995661305592,0.004384453775723163
1658440800000,-0.0118509577996296,-0.01771195218834709,0.0006927606789006724
1658444400000,0.0076842851047837,-0.0009354537632577653,0.018298136475091376
1658448000000,0.0004638219007085,-0.005584007064271201,0.009697605437985146
1658451600000,-0.0086157245029074,-0.008615724502907263,0.0076221641685316754
1658455200000,-0.0014041659222655,-0.005157067219434097,0.004665275548086267
1658458800000,-0.0009372071913745,-0.009884759232542173,0.005837728195685621
1658462400000,-0.0030520037776622,-0.013689144613749704,0.00677493538706031
1658466000000,0.0140091013942095,-0.007789488223576058,0.015167715821119199
1658469600000,0.0009269989076342,-0.005811942432221162,0.0032399935772158273
1658473200000,-0.0027835786936464,-0.010478614915446549,0.006695165260897529
1658476800000,0.0060213243527957,-0.004888846892428411,0.007864949170142133
1658480400000,0.0137585293470905,-0.00046189377264616027,0.02327809353042687
1658484000000,-0.0075437550571522,-0.008462028767224794,0.005224316254964112
1658487600000,0.0127680713121164,-0.0006886262179621738,0.012994597533495078
1658491200000,-0.0104760693919407,-0.012538634578289187,0.0013583882550620707
1658494800000,-0.0210534091978322,-0.02385752992014023,0.00456726073679814
1658498400000,0.0067575696973996,-0.00868856000090501,0.009308887328568716
1658502000000,-0.0323332000435115,-0.036651460208386055,0.0006962980436826527
1658505600000,-0.0019207688978555,-0.010367784249599943,0.005024535035386357
1658509200000,-0.006993878743412,-0.015748356968139365,0.005035378101255983
1658512800000,0.0038647391098886,-0.0063122326606506185,0.006753523015779805
1658516400000,-0.031344387736351,-0.03558221035684417,0.004810014083784786
1658520000000,0.0079286837555072,-0.0017423775409906028,0.009406009941623772
1658523600000,0.0081111419255291,-0.0019767735619198312,0.009336677161951634
1658527200000,0.0048840145924251,-0.008849615276982803,0.005613193505842329
1658530800000,-0.0125016948745832,-0.015222488887039365,0.0009741841978430088
1658534400000,0.0093298000595718,-0.010912806711330436,0.011770611620380844
1658538000000,0.0043891804187631,-0.0012226435072402175,0.009243558883560876
1658541600000,0.0050964799064843,0.0,0.009444312842587621
1658545200000,-0.0055832163483158,-0.0063122326606506185,0.001934236579830717
1658548800000,0.0132996761465265,-0.0021927161910104687,0.018804797135733686
1658552400000,-0.0024050035642218,-0.004091954199250569,0.006703400730096121
1658556000000,0.0021647633228262,-0.003135176811393414,0.007675739292822392
1658559600000,-0.0069921924418474,-0.011356893842409566,0.00311863033137616
1658563200000,-0.0170819185240054,-0.01830882340281592,0.004103807811325133
1658566800000,0.0080892707316169,-0.0017243507167075123,0.009796796454459411
1658570400000,-0.0093206463335837,-0.018724370649596978,0.00365452958812984
1658574000000,-0.0244462161372337,-0.02646846151800153,0.0012313756019666222
1658577600000,0.0120483385161743,-0.006077506678179301,0.014287747752963043
1658581200000,0.0049776110737522,-0.0022480339178825304,0.007952328190495184
1658584800000,-0.0082263956380778,-0.014759492446690725,0.0019846198525947933
1658588400000,0.0062383234126917,-0.0015026298845350894,0.013176076263716752
1658592000000,-0.0069895441817121,-0.008493680840326867,0.004715233950345787
1658595600000,-0.0184558392317232,-0.020754984451943237,0.0037504732047901612
1658599200000,-0.0069133548937357,-0.00845400193228496,0.007877057626882511
1658602800000,0.0112418148662483,-0.00851288515157922,0.012761786267171615
1658606400000,0.0070886372777345,-0.0017800386136843649,0.0073408758968041
1658610000000,-0.0096325206134722,-0.010651888693586908,0.0017643356813730193
1658613600000,0.0176727649320378,-0.0020402965506773896,0.023666764232692206
1658617200000,0.0002502189428792,-0.0002503442246144516,0.006984313749413218
1658620800000,0.0017497817237877,-0.0005005005109484095,0.011690221429038417
1658624400000,-0.0030015030037565,-0.00777238462051244,0.00523104941755248
1658628000000,0.003500878794409,-0.003513178017437113,0.00574498894950759
1658631600000,-0.0112967186038469,-0.01483744056291636,0.0004991265389371335
1658635200000,0.0130425726450001,-0.002528446353358582,0.016032407531048953
1658638800000,0.0216917551251424,-0.001246727502215883,0.025828517320817923
1658642400000,-0.0031749935085187,-0.00734397425575839,0.001218769194128999
1658646000000,-0.0039215736531818,-0.0041671833805616565,0.004636982073018103
1658649600000,0.0029426210541975,-0.004676931602050072,0.004655159699039846
1658653200000,-0.0058939266887779,-0.00589392668877764,0.006589407613322162
1658656800000,-0.0051858370323655,-0.009403682263181334,0.004668886721780119
1658660400000,0.0123033048012294,-0.0007430340899130528,0.0254230265139892
1658664000000,-0.015278759513188,-0.019259854594589232,0.003661666485963444
1658667600000,0.003717937112112,-0.0042293880684001195,0.003717015802317647
1658671200000,0.0161966730848824,-0.004214708110902521,0.019841434743333775
1658674800000,0.0031595602903685,-0.0036589868850414042,0.0060687162829706764
1658678400000,-0.0107344285195638,-0.01393154635584537,0.0019398648178263755
1658682000000,0.0058694225728057,-0.004423698538622123,0.008789119078501884
1658685600000,-0.004643782022269,-0.00734397425575839,0.00097513415820627
1658689200000,0.0002449479497855,-0.004173321387879181,0.005618678516738029
1658692800000,0.0034229862272953,-0.001716317694827385,0.011448182516299976
1658696400000,0.0145386617057663,-0.001465917682496709,0.015504186535965303
1658700000000,-0.0118573682041886,-0.018206595882847232,0.012668987423789524
1658703600000,-0.0036580945560458,-0.009047622545469647,0.011135433387608806
1658707200000,-0.0365757899098423,-0.04038435107054239,0.003901492391007011
1658710800000,-0.0104446243087744,-0.015068603342589526,0.0022787704505873307
1658714400000,-0.0087449116961381,-0.010813699607505,0.0015353124817281127
1658718000000,-0.0161461840990439,-0.02537742464915249,0.0
1658721600000,0.0078452285221935,-0.007909347849800685,0.008628632434648953
1658725200000,0.0031209388141112,-0.003130709575095203,0.004418460729638696
1658728800000,-0.0033814572472635,-0.008344246589393034,0.0023343286439674316
1658732400000,0.0049382816405825,-0.0023471128261061125,0.008817484513954366
1658736000000,0.0146701897477938,-0.00598103460263788,0.01798609636978199
1658739600000,-0.0076943185448059,-0.009240312153424579,0.003061226880384904
1658743200000,0.0064160363817392,-0.0012881619712485914,0.008970968788415856
1658746800000,-0.0053867002126251,-0.007186889250455852,0.004083721856995126
1658750400000,0.001285182030126,-0.009819200340838385,0.002311545911758639
1658754000000,0.0066564505891757,-0.010844413014128751,0.010728072239999165
1658757600000,-0.009228468467964,-0.02375531277392895,0.002039256378378429
1658761200000,-0.0087946764479211,-0.009314426979372126,0.0023151135742285334
1658764800000,0.0010386913424113,-0.008086648998053114,0.006990319726910776
1658768400000,-0.0041612543792052,-0.0052029253687218,0.011608540008285484
1658772000000,0.0028627215386447,-0.0018255318669964105,0.008303109456182067
1658775600000,-0.0138691219558666,-0.0306011743691621,0.0012981956905657732
1658779200000,0.0218929776102367,-0.001318391753258208,0.02575249610241448
1658782800000,-0.0067253228138095,-0.008023855654370138,0.005142721542630291
1658786400000,-0.0191280560125242,-0.025497504298003904,0.0007783111042787283
1658790000000,-0.0308956742928814,-0.03361887131689212,0.0029050594839796773
1658793600000,-0.0137364797278868,-0.01733431765155702,0.004897968975547506
1658797200000,0.0055172553747546,-0.0011074198252472023,0.011280901031704982
1658800800000,-0.0074555087851055,-0.009397526318744465,0.004939636827662852
1658804400000,0.0035966285831269,-0.015647147960451413,0.009931116105024618
1658808000000,-0.0035966285831269,-0.005260984029739735,0.007702926670806409
1658811600000,-0.0033314855910033,-0.008349617113849739,0.00083114009494345
1658815200000,-0.0114670533541697,-0.014001908957357756,0.0011117288526905078
1658818800000,0.0028089906110551,-0.0008444757715087015,0.0075683612838362
1658822400000,0.0072666613776864,-0.0033707897084891414,0.010599820305142948
1658826000000,0.0061077369215574,-0.0016717752570123423,0.008869237740779745
1658829600000,-0.0130939327245546,-0.015625317903080305,0.0027647239064827467
1658833200000,0.0041975715753471,-0.009297151063940579,0.008099471732061492
1658836800000,-0.0103860582734612,-0.015757219662841937,0.013035824592412926
1658840400000,0.0005641749091816,-0.010780246243791591,0.007029411765188787
1658844000000,0.0033783815916271,-0.005657723719858954,0.008427016161880019
1658847600000,-0.0164356207482753,-0.019004968550699886,0.0008425783394141462
1658851200000,0.0116462046343985,-0.001143837699777439,0.012214325975090645
1658854800000,-0.0036780349852216,-0.00651652681440007,0.005070433398289165
1658858400000,-0.0056850636346083,-0.015136659127789276,0.0053710376469400245
1658862000000,-0.0017118406462763,-0.01175640780705045,0.0022779053129937665
1658865600000,0.0130498305836727,-0.0065893376938555015,0.014739495868798969
1658869200000,-0.0053695197541999,-0.010198388674462766,0.01148954771813715
1658872800000,0.0179729634382487,-0.000566893439217786,0.021584580087992578
1658876400000,0.0088667801752564,-0.007542988690433017,0.011346461842598021
1658880000000,-0.0066427036398999,-0.011650617219975068,0.003303967763271576
1658883600000,-0.0036166404701883,-0.004175371410480633,0.006644542718668767
1658887200000,0.0033389012655146,-0.0036297680505787966,0.004726826540362605
1658890800000,-0.0061298603755368,-0.00920636994897528,0.003326867498765207
1658894400000,0.006685261667237,-0.0002795248096467695,0.00945765046821112
1658898000000,0.0273839673975414,-0.0013886962376146172,0.029265044853387767
1658901600000,-0.0043313549036743,-0.011686503435345053,0.0010802053440310821
1658905200000,-0.0010857764367454,-0.0035340528830558604,0.00945314264375563
1658908800000,-0.0024473159733559,-0.004081083068709912,0.006225490400239675
1658912400000,-0.0016348777483411,-0.004092216868856191,0.0016322092851073222
1658916000000,-0.0021840030521191,-0.006019170019801123,0.002724055075927545
1658919600000,-0.005480967407047,-0.00795723776031032,0.007894419657277663
1658923200000,0.0150009631470253,-0.005511174048417278,0.01851400553857241
1658926800000,0.0110379368077324,-0.006244081641921362,0.013708049621731444
1658930400000,-0.0075248944161854,-0.009682700716417525,0.00026763013675079605
1658934000000,0.0026939671465199,-0.003241493924170946,0.00511097279351258
1658937600000,-0.0170944333593001,-0.02038391000969897,0.009905046849201682
1658941200000,0.0079051795071132,-0.0030141138040296056,0.012236726448437096
1658944800000,0.0510760565655914,0.0,0.05828940538759175
1658948400000,0.015869286188414,-0.0005162622726953003,0.040212776726709976
1658952000000,0.0043076210026832,-0.002542589724714439,0.007589209205692615
1658955600000,-0.0043076210026832,-0.004815622029610278,0.0005055611836701779
1658959200000,0.012115241573669,-0.0005080010269269408,0.020857647698202975
1658962800000,0.009239671177048,-0.0042729737001185875,0.01691161916815842
1658966400000,-0.0185655106631387,-0.019578938669813528,0.001738482990940149
1658970000000,-0.0073707285021411,-0.009669286531134968,0.001012402010036162
1658973600000,0.0234474374824084,-0.004346165603893226,0.0338590337650051
1658977200000,-0.0100176144523179,-0.011781061187175368,0.0007472911046484398
1658980800000,-0.0017634467348576,-0.0037826296520879765,0.0067728842874288375
1658984400000,0.0065343283516133,-0.005816175202113971,0.008286299767076954
1658988000000,-0.0032618270044259,-0.009311757229600204,0.0015018776289905666
1658991600000,-0.011628037995119,-0.013158084577510998,0.0
1658995200000,0.0065889746743211,-0.0015267178537996529,0.0093636012494267
1658998800000,-0.0015166838094451,-0.007859084690066354,0.003277451566072731
1659002400000,0.0083134374760544,-0.000506200972591131,0.018054652911816405
1659006000000,0.0166691258555685,-0.0010037641997104885,0.02452742799621266
1659009600000,-0.0134130177814902,-0.032855619872016906,0.0017256259674698349
1659013200000,-0.0070263777155669,-0.01638760989781396,0.02494264384558109
1659016800000,0.0219186857076462,-0.0037845383886487838,0.0231497581270661
1659020400000,0.0324798303318648,-0.008411726986234047,0.03700095641496848
1659024000000,-0.0011931751803351,-0.003105221651960921,0.015617922752450664
1659027600000,0.0224304056249433,-0.0019115895904695535,0.025455062827960173
1659031200000,-0.0193311064459889,-0.025539340330414717,0.0007001984181513876
1659034800000,0.0026150020844839,-0.0038158882458061427,0.007352102368753055
1659038400000,0.0393394145600325,-0.00023738872515055576,0.046832851059043445
1659042000000,-0.0096331020155477,-0.015871523507568597,0.0018239859138051706
1659045600000,-0.0020763648018152,-0.0055465822808224985,0.01236845817742882
1659049200000,-0.0090477360050108,-0.013485440356504785,0.0006926007433736281
1659052800000,0.0006988934472016,-0.012189555524585671,0.01319310884704894
1659056400000,0.0034871591771117,-0.004435632345467511,0.006963816443071202
1659060000000,-0.005118671017861,-0.006751276952847274,0.006706002700557434
1659063600000,0.0141287816431229,-0.001867414174795634,0.015504186535964859
1659067200000,0.0009195402946785,-0.0025325212108184836,0.005960586194076356
1659070800000,0.0075541162705048,-0.009001791887935262,0.013692591837614732
1659074400000,-0.0089337439899085,-0.010548137241031874,0.013143175826521247
1659078000000,-0.0094787439545438,-0.017173780176344078,0.004133186136586531
1659081600000,-0.0069930354909705,-0.014032035661107223,0.0006964596915297605
1659085200000,0.0107027545610726,-0.006805141831664585,0.012087548381381374
1659088800000,-0.0046393031481968,-0.01023264742448049,0.0018492839297041819
1659092400000,-0.0254310856129735,-0.040328045386971656,0.002554279805096815
1659096000000,-0.009826322325038,-0.019263778940338483,0.0030956090918823342
1659099600000,0.0179023757210653,-0.003376751882020912,0.022617319291021065
1659103200000,0.0124604880090525,-0.0021319444294420897,0.028230032812790462
1659106800000,-0.003979871810632,-0.012930707968944244,0.00210010577711639
1659110400000,-0.0113235463292545,-0.026135961409623043,0.0009376465759634023
1659114000000,-0.0066651044168125,-0.021820791452416888,0.0009483168088593175
1659117600000,0.0083244623891226,-0.0014336920018482857,0.01821888793535198
1659121200000,-0.0090412226635069,-0.016237223972208614,0.008255737419886167
1659124800000,0.0095148196413384,-0.0014364378816558165,0.015194974215071877
1659128400000,-0.0109498832695862,-0.017192400540372965,0.004723674347776097
1659132000000,0.0229514392543494,-0.0014367818563627566,0.023881026127927196
1659135600000,-0.0198447334457891,-0.02390929373371442,0.008153801726932919
1659139200000,0.0092626241152522,-0.00694197880590286,0.011621143473712348
1659142800000,-0.0007094714735335,-0.021264688494756268,0.004481668074488354
1659146400000,-0.0061699293974079,-0.01525291725526845,0.00023649048236062953
1659150000000,-0.0033381051502387,-0.00980751791407286,0.002140055507044991
1659153600000,-0.0052682114182002,-0.009838111744046252,0.0026231086937658077
1659157200000,0.0057457663460918,-0.001682086182984932,0.006938656860921988
1659160800000,0.0083205044390625,-0.00262937883052361,0.008557218844239323
1659164400000,0.0026007817000574,-0.0028442778122572676,0.005664400323537766
1659168000000,0.0082304991365154,-0.0026001669300228514,0.00822856412016959
1659171600000,-0.0030491403945179,-0.005164330726654676,0.008857866774371725
1659175200000,-0.0125282338313106,-0.017062025276721293,0.001408781637082246
1659178800000,0.0087626374777489,-0.00142857167152588,0.014878064026178972
1659182400000,0.0170664574745111,-0.00472702369209177,0.017761626080886828
1659186000000,0.0379806878370413,-0.0009278590320049851,0.044441681773240926
1659189600000,-0.01551813441275,-0.021661496781179235,0.002897583661129133
1659193200000,0.0477967079401742,-0.00022662889615387982,0.048218097211204736
1659196800000,-0.0012972974792412,-0.017433433461266468,0.00021600604900884335
1659200400000,0.0036713139174176,-0.010655749405498849,0.00904398929321859
1659204000000,-0.0099654204259502,-0.012584240707246508,0.0008620690189053981
1659207600000,-0.0186798091661265,-0.024687169539650444,0.0008705114804343772
1659211200000,0.00265839766661,-0.004893248197751721,0.00883593113436243
1659214800000,-0.0086657580401338,-0.016507178302135106,0.0017683470567417814
1659218400000,-0.0146119268292118,-0.02508322669650731,0.000223139574729192
1659222000000,-0.0072727593290795,-0.016903097738466766,0.004745235432197514
1659225600000,-0.0004563084724396,-0.011701406887942412,0.007951876502888311
1659229200000,-0.0119376991588764,-0.014478019180653057,0.00022812820904238862
1659232800000,0.0029978115382864,-0.0020811662038244805,0.009426440647655188
1659236400000,-0.0046157478671901,-0.010180559932117639,0.001610121106908835
1659240000000,0.0185636131749388,-0.0002313476008004578,0.020831702149049836
1659243600000,-0.00706394642965,-0.008207980417829663,0.007465253536338867
1659247200000,0.0122728813192206,-0.0002287021164910641,0.012950311626260813
1659250800000,-0.0097606041042895,-0.010673429361649056,0.004057715215864288
1659254400000,-0.009856813328258,-0.01169872270997896,0.007044683150647657
1659258000000,0.0164499939699537,-0.002999194773276148,0.016903097738466766
1659261600000,0.0105940357445625,-0.005681187874426286,0.013057366964433381
1659265200000,-0.0042691897220076,-0.010367458197428014,0.0035810244177061357
1659268800000,0.0017997755139396,-0.0076853904501148484,0.004269189722007738
1659272400000,-0.0067659256753018,-0.01198702581114075,0.002021337016137714
1659276000000,-0.0065841990615229,-0.01275643721848807,0.0038405107636174662
1659279600000,0.0052255032003302,-0.003879954656296647,0.005678606968843258
1659283200000,0.0027155481724826,-0.005453319581313121,0.0070001414899736325
1659286800000,-0.0038492066092794,-0.008394830922760832,0.0015803141340589022
1659290400000,-0.0077431495960371,-0.02969489678209536,0.02508530193666747
1659294000000,0.0009140768460951,-0.0027466256681050183,0.010911679076611946
1659297600000,-0.0018289899931724,-0.007567975577123853,0.0031934333708223406
1659301200000,-0.0103508687236561,-0.013129291441792645,0.0029704123291733886
1659304800000,-0.017022679904141,-0.023871950350832893,0.00046242775390492596
